SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533540,TREE HOUSE  ,B ,Q,439.90,440.00,433.60,437.75,438.00,438.00,725,20345,8889889.00,
533543,BROOKS LABS ,B ,Q,39.60,40.30,39.25,39.40,39.25,39.30,274,21291,846204.00,
533552,RUPA & CO   ,B ,Q,230.35,238.40,230.35,233.25,230.50,235.15,74,1458,341713.00,
533553,TD POWER    ,B ,Q,393.00,400.00,388.05,388.95,388.95,386.10,210,2948,1165194.00,
533569,SRS LIMITED ,B ,Q,27.00,28.10,26.50,27.70,27.70,26.65,784,98666,2679859.00,
533570,AXISGOLD    ,E ,Q,2464.99,2472.98,2430.01,2430.01,2430.01,2428.65,37,162,394604.00,
533573,ALEM PHARMA ,A ,Q,429.90,436.00,425.00,433.45,433.45,423.15,3695,76465,33088499.00,
533576,VASWANI IND ,B ,Q,3.66,3.66,3.10,3.54,3.54,3.33,41,6721,22166.00,
533581,PG ELECTRO  ,B ,Q,92.30,96.75,91.00,94.00,94.00,93.00,114,8782,808643.00,
533602,LESHAIND    ,B ,Q,25.80,28.40,25.80,28.30,28.30,27.15,32,3164,83526.00,
533605,PRAKASH CON ,B ,Q,2.75,2.75,2.65,2.65,2.65,2.78,33,16458,44163.00,
533608,RDB RASAYAN ,B ,Q,15.48,15.50,14.51,14.99,14.99,14.60,45,4025,59953.00,
533629,TIJARIA PPL ,B ,Q,3.20,3.90,3.20,3.90,3.90,3.85,12,882,2880.00,
533632,ONELIFE CAP ,B ,Q,179.10,186.90,174.30,175.65,175.65,178.20,1660,43016,7756727.00,
533638,FLEXITUFF   ,B ,Q,244.00,254.85,242.00,247.40,246.05,242.65,216,112102,28326952.00,
533644,UJAAS       ,B ,Q,25.00,25.40,22.70,22.90,22.90,24.80,3064,525664,12566244.00,
533655,TRIVENITURB ,B ,Q,93.00,93.00,90.70,91.20,90.75,92.50,158,7745,712858.00,
533676,INDO THAI   ,B ,Q,15.50,15.50,15.50,15.50,15.50,15.60,2,100,1550.00,
533704,ESSAR SHIP  ,B ,Q,22.65,23.00,22.60,22.60,22.60,22.90,179,27697,627164.00,
533719,IDBIGOLD    ,E ,Q,2474.95,2499.99,2474.17,2496.50,2495.00,2483.00,14,17,42316.00,
533758,APL APOLLO  ,B ,Q,345.45,352.00,344.35,350.80,350.80,346.55,369,23217,8116153.00,
533761,GPT INFRA   ,T ,Q,93.15,93.15,93.15,93.15,93.15,91.35,6,4,372.00,
533790,KGN ENT     ,B ,Q,161.30,166.00,155.00,157.00,157.00,168.80,82,12131,1945511.00,
533888,REL BANK ETF,B ,Q,1897.00,1940.00,1897.00,1940.00,1940.00,1861.00,6,17,32765.00,
533891,REL GOLD ETF,E ,Q,2329.20,2339.98,2311.10,2321.00,2322.35,2326.52,184,392,909965.00,
533941,TSIL        ,T ,Q,8.70,9.03,8.70,9.03,9.03,8.60,6,210,1863.00,
533982,TERASOFTWARE,B ,Q,28.40,29.50,28.10,29.25,29.00,28.50,86,13007,379237.00,
534060,PMCFIN      ,A ,Q,207.00,209.90,201.50,203.40,203.40,206.75,673,137801,28235932.00,
534076,ORIENT REF  ,B ,Q,103.00,104.80,101.75,102.80,102.15,100.85,488,12667,1307139.00,
534091,MCX LTD     ,B ,Q,864.35,873.00,855.10,858.20,858.20,857.05,6642,86204,74447267.00,
534139,SCHNEIDER   ,B ,Q,148.90,150.70,145.75,146.65,146.65,148.25,582,10409,1531081.00,
534184,NORL        ,B ,Q,4.65,4.70,4.57,4.61,4.60,4.65,242,65587,303682.00,
534185,MGOLD       ,E ,Q,2545.00,2547.00,2470.00,2470.00,2470.00,2480.00,36,59,146682.00,
534190,OLYMPIC     ,B ,Q,20.00,22.20,19.45,20.90,20.65,20.95,108,25967,547915.00,
534309,NBCC LTD    ,B ,Q,843.25,847.20,822.55,829.35,829.35,839.75,7268,112666,93884080.00,
534312,MT EDUCARE  ,B ,Q,137.00,137.35,134.15,135.40,135.55,136.00,554,14875,2013829.00,
534328,HEXATRADEX  ,B ,Q,25.00,26.25,24.65,25.40,25.35,24.00,116,13104,331607.00,
534338,MAXHEIGHTS  ,B ,Q,48.25,48.40,47.00,47.75,47.00,48.40,26,4167,200240.00,
534369,TBZ LTD     ,B ,Q,160.00,164.20,157.60,159.80,159.80,159.55,1648,39120,6343707.00,
534392,VSSL        ,B ,Q,33.00,33.90,32.05,32.75,32.75,32.25,39,2735,90184.00,
534422,LOOKS       ,M ,Q,98.00,99.50,98.00,99.50,99.50,99.50,4,1200,118200.00,
534425,SPECIALITY R,B ,Q,176.95,185.10,176.00,178.35,178.35,174.95,2176,34958,6307670.00,
534532,LYPSA GEMS  ,B ,Q,69.60,70.40,68.20,69.05,68.40,70.35,208,20404,1412937.00,
534535,BIOGRPAPER  ,B ,Q,3.19,3.19,2.88,2.88,2.88,3.19,7,150,435.00,
534563,MAX ALERT   ,M ,Q,46.60,46.60,46.60,46.60,46.60,49.00,2,1200,55920.00,
534564,ASEEM GLOBAL,B ,Q,4.19,4.19,3.51,3.99,4.00,3.89,74,10914,43354.00,
534567,VKS PROJECTS,B ,Q,0.29,0.30,0.26,0.26,0.26,0.28,973,5937985,1655264.00,
534597,IBIPL       ,B ,Q,3.95,4.23,3.86,4.03,4.03,3.85,2080,1811210,7450250.00,
534612,AMTL        ,B ,Q,15.35,15.92,14.20,15.10,15.55,15.40,86,6231,94034.00,
534615,NECC LTD    ,T ,Q,81.00,83.95,80.00,80.50,83.95,80.00,52,34420,2773933.00,
534631,CRMFGETF    ,E ,Q,2510.00,2520.00,2510.00,2520.00,2520.00,2509.99,9,7,17629.00,
534674,DYNACONS TEC,T ,Q,2.93,2.95,2.86,2.88,2.88,2.93,57,23539,68261.00,
534675,PROZONINTU  ,B ,Q,18.45,19.10,18.45,18.95,18.95,18.50,101,12766,241476.00,
534690,LAKSHMIVILAS,B ,Q,81.30,84.40,80.85,84.05,84.05,80.75,5340,584559,48514761.00,
534707,ANSHUS CLOTH,M ,Q,3.55,3.80,3.50,3.65,3.50,3.55,6,24000,86800.00,
534708,RCL RETAIL  ,M ,Q,34.25,36.45,34.25,34.25,34.25,36.05,23,54000,1880100.00,
534734,ICVL CHEM   ,T ,Q,150.00,151.05,150.00,151.05,151.05,148.10,4,128,19252.00,
534741,VIRTUAL GLO ,B ,Q,11.39,11.70,11.29,11.70,11.70,10.64,556,2139087,24824023.00,
534742,ZUARI AGRO  ,B ,Q,289.20,293.35,285.00,287.05,285.00,287.55,316,3221,931139.00,
534748,STEEL EXCH  ,B ,Q,56.50,58.00,55.05,56.15,56.15,56.10,333,87182,4892791.00,
534755,TRIO MERCAN ,B ,Q,38.00,40.00,38.00,39.50,39.10,39.80,26,7500,294288.00,
534756,TARA JEWELS ,B ,Q,94.00,95.75,91.50,93.80,93.50,93.00,90,1624,152399.00,
534758,CIGNITI TECH,B ,Q,490.00,491.70,486.00,487.50,487.50,490.35,245,21572,10579699.00,
534804,CARE RATING ,A ,Q,1340.55,1350.00,1332.25,1345.85,1348.00,1334.60,252,1173,1577494.00,
534809,PC JEWELLER ,B ,Q,248.50,252.45,240.00,243.95,243.95,247.35,3643,64844,16097583.00,
534816,BH INFRATEL ,A ,Q,294.00,298.00,283.00,290.05,288.75,290.20,7902,98020,28676866.00,
534920,APTUS INDS  ,B ,Q,8.27,8.27,8.27,8.27,8.27,7.88,14,7405,61239.00,
534927,ESTEEM BIO  ,M ,Q,310.00,312.00,309.00,310.25,310.25,311.00,16,41000,12741375.00,
534976,VMART       ,B ,Q,542.00,543.25,527.00,533.70,533.70,522.90,102,1038,558259.00,
535141,SUNSTAR R   ,M ,Q,311.95,311.95,311.90,311.95,311.95,311.95,12,17400,5427870.00,
535142,CHANNEL NINE,M ,Q,592.80,592.80,592.80,592.80,592.80,494.00,12,3000,1778400.00,
535204,PEARL AGRI  ,T ,Q,53.55,56.35,52.75,53.40,53.30,55.50,106,246290,13797274.00,
535205,PEARL ELEC  ,T ,Q,54.30,54.95,53.70,54.90,54.95,56.50,48,81175,4456696.00,
535217,HPC BIO     ,M ,Q,445.00,445.00,445.00,445.00,445.00,450.70,2,6000,2670000.00,
535267,COM FINCAP  ,T ,Q,139.10,139.65,139.00,139.50,139.60,139.30,95,7529,1050185.00,
535276,SBISENSEX   ,B ,Q,294.95,294.95,275.00,287.00,287.00,273.00,19,810,223992.00,
535279,BOTHRA MET  ,M ,Q,24.65,24.75,23.00,24.75,24.70,25.80,34,112000,2724000.00,
535322,REPCO HOME  ,B ,Q,545.00,545.00,530.00,534.50,534.50,540.75,1107,13978,7544258.00,
535431,GCM SECU    ,M ,Q,84.95,86.95,82.00,85.50,85.50,84.10,94,726400,61976480.00,
535458,NRB IND BEA ,B ,Q,23.50,26.10,23.35,25.45,25.45,22.95,174,13866,345777.00,
535486,DELTALTD    ,B ,Q,66.95,79.00,66.95,74.25,74.80,74.35,79,151859,11447844.00,
535503,ROSELABS LTD,B ,Q,13.95,13.95,12.50,13.75,13.85,12.55,28,276,3783.00,
535566,KIFS FSL    ,B ,Q,21.85,24.15,21.85,24.15,24.15,23.00,6,510,11166.00,
535602,SHARDA MOTOR,B ,Q,784.00,899.00,784.00,862.90,862.90,760.80,1961,33803,28607920.00,
535620,BINNY MILLS ,B ,Q,360.00,367.00,341.15,343.30,343.05,372.20,34,371,127644.00,
535621,SV GLOBAL   ,B ,Q,150.00,154.00,140.00,141.40,140.00,145.00,35,776,113686.00,
535648,JUSTDIAL    ,A ,Q,1517.05,1525.00,1497.00,1503.30,1500.00,1506.85,2168,15710,23727244.00,
535657,OONE        ,B ,Q,19.00,19.00,17.50,18.25,18.25,19.00,395,47608,875473.00,
535658,PAWANSUT    ,B ,Q,46.25,54.25,46.10,46.10,46.10,49.85,10,2500,125130.00,
535693,BRAHM INFRA ,B ,Q,32.70,32.70,28.00,28.00,28.00,27.25,68,18717,534604.00,
535694,EDSL        ,MT,Q,21.95,21.95,21.95,21.95,21.95,22.35,2,1000,21950.00,
535719,QUEST SOFTEC,B ,Q,3.03,3.03,3.03,3.03,3.03,3.18,15,1710,5181.00,
535754,ORIENT CEM  ,B ,Q,140.00,141.00,135.00,139.10,139.10,138.25,683,20689,2870166.00,
535755,PANTALOONS  ,B ,Q,122.50,127.40,120.00,121.00,121.00,122.15,123,4282,522469.00,
535789,IBUL HSG FIN,A ,Q,447.15,464.10,447.15,462.50,461.05,443.25,4921,96927,44464732.00,
535917,GCMCOMM     ,M ,Q,18.00,18.00,18.00,18.00,18.00,17.50,3,12000,216000.00,
535958,INTEGRA GAR ,B ,Q,2.35,2.46,2.35,2.46,2.46,2.35,12,909,2205.00,
536073,SILINFRA    ,M ,Q,7.85,7.85,7.85,7.85,7.85,7.85,2,8000,62800.00,
536128,VKJINFRA    ,M ,Q,48.25,48.25,48.25,48.25,48.25,49.20,4,6000,289500.00,
536456,RJ BIOTECH  ,M ,Q,41.50,41.50,41.50,41.50,41.50,42.00,2,3000,124500.00,
536493,JKAGRI GEN  ,B ,Q,486.60,500.00,485.00,488.50,488.00,500.00,72,778,382643.00,
536507,FUTLIF FAS  ,B ,Q,90.25,96.60,89.90,94.55,94.55,89.30,11608,628214,57319091.00,
536565,TRIMURTHI DR,B ,Q,9.50,11.44,9.45,11.44,11.44,10.50,8,754,7257.00,
536592,SKFL        ,M ,Q,34.45,34.45,34.45,34.45,34.45,35.15,2,4000,137800.00,
536659,THIRINFRA   ,B ,Q,26.00,27.70,25.25,27.10,26.30,26.55,291,99532,2645660.00,
536666,STAR FERRO  ,B ,Q,71.00,72.45,71.00,71.50,71.50,71.25,39,869,62309.00,
536737,AMRAPALI CAP,M ,Q,24.35,36.10,24.35,36.10,36.10,30.10,8,6000,177540.00,
536751,FIVEX FIN   ,B ,Q,1.00,1.00,0.92,0.97,0.97,0.97,15,3519,3428.00,
536773,JIN POLY INV,B ,Q,112.45,120.00,112.35,115.90,115.90,118.25,87,1998,227545.00,
536799,SRS FINANCE ,B ,Q,41.20,41.70,40.25,40.80,40.75,41.25,118,48078,1965919.00,
536820,BOSTON TEK  ,T ,Q,38.70,38.70,38.70,38.70,38.70,40.70,6,710,27477.00,
536960,M100        ,B ,Q,12.50,12.70,12.50,12.70,12.70,12.50,6,6059,75837.00,
537069,ARNOLD HOLD ,B ,Q,292.75,293.20,291.50,293.15,293.20,292.50,442,14959,4371518.00,
537253,SUNIL HEALTH,B ,Q,30.90,30.90,29.00,29.20,29.00,29.40,63,9087,272187.00,
537259,SUYOG TELE  ,M ,Q,34.00,34.00,32.00,33.00,32.00,36.05,4,12000,396000.00,
537291,NATH BIOGEN ,T ,Q,145.00,145.00,140.60,142.30,143.80,148.00,291,16185,2291512.00,
537292,AGRI TECH   ,T ,Q,9.00,9.07,8.28,8.28,8.28,8.71,39,2350,19887.00,
537392,NAOLINEN    ,B ,Q,14.70,14.70,14.70,14.70,14.70,14.00,5,425,6247.00,
537483,RELCNX100   ,B ,Q,85.00,90.05,85.00,90.05,90.05,65.00,5,102,8675.00,
537536,DENIS CHEM  ,B ,Q,33.45,33.45,28.50,30.35,31.20,32.65,351,39653,1245493.00,
537708,KOTAKNIFTY  ,B ,Q,849.50,853.50,849.00,849.00,849.00,847.50,26,461,391782.00,
537709,HANSUGAR    ,T ,Q,4.95,4.95,4.95,4.95,4.95,5.05,34,5105,25269.00,
537750,KIRAN VYPAR ,T ,Q,105.00,109.00,102.00,106.85,105.00,105.50,39,1180,125225.00,
537800,MANGALAM IND,B ,Q,197.00,205.00,197.00,205.00,205.00,199.00,24,1245,249775.00,
537820,VFL         ,B ,Q,85.00,94.95,83.00,84.40,84.40,91.05,213,30118,2570360.00,
537838,MAHADUSHI IN,T ,Q,54.90,55.55,54.00,54.00,54.00,55.15,172,325422,17870312.00,
537839,PHOENIX TN  ,T ,Q,26.90,26.90,26.50,26.70,26.80,26.70,45,6400,171043.00,
537840,RAUNAQ INTL ,B ,Q,105.00,105.00,91.00,91.00,91.00,95.45,16,609,55769.00,
537985,INFRONICS SY,B ,Q,4.05,4.35,4.05,4.35,4.35,4.15,10,3262,13656.00,
538057,CPSE ETF    ,B ,Q,25.46,25.57,25.36,25.39,25.49,25.34,70,9009,229271.00,
538081,HARIA APL   ,B ,Q,5.82,6.04,5.82,5.82,5.82,5.93,156,52792,307673.00,
538092,JOONKTOLLEE ,B ,Q,162.00,189.80,161.00,161.10,161.00,161.35,20,174,28150.00,
538180,GOLD LINE   ,B ,Q,470.00,580.00,470.00,471.00,471.00,496.40,8,300,157050.00,
538212,SHARP INV   ,B ,Q,67.40,67.40,67.40,67.40,67.40,66.20,2,100,6740.00,
538268,WONDERLA    ,B ,Q,307.40,309.05,303.95,305.10,305.10,304.30,1462,21918,6719065.00,
538273,RESPONS INF ,B ,Q,12.50,12.50,12.50,12.50,12.50,12.39,2,15,187.00,
538287,TARANG PRO  ,B ,Q,750.00,755.00,746.00,754.10,755.00,756.00,118,20800,15622050.00,
538295,KAUSAMBI    ,T ,Q,148.65,148.65,134.60,148.65,148.65,141.60,13,48,6836.00,
538351,AFEL        ,B ,Q,370.00,370.00,370.00,370.00,370.00,363.80,2,6,2220.00,
538364,BCPAL       ,B ,Q,34.65,34.65,34.65,34.65,34.65,34.00,2,4,138.00,
538365,ADHUNIKIND  ,B ,Q,150.00,157.75,147.00,150.60,150.90,149.40,338,41395,6172365.00,
538400,MMS INFRA   ,T ,Q,3.13,3.25,2.98,3.25,3.25,3.13,27,9786,29255.00,
538401,MAESTROS ELE,T ,Q,6.50,6.50,6.50,6.50,6.50,6.25,3,225,1462.00,
538422,JACKSON     ,B ,Q,302.55,311.00,302.55,310.00,310.00,310.35,28,31002,9621605.00,
538423,ALPS MOTOR  ,B ,Q,49.40,63.75,49.40,53.65,53.50,53.55,125,148054,7964478.00,
538432,DIVINUS     ,B ,Q,320.50,320.50,319.00,319.00,319.00,314.25,282,3030,966992.00,
538433,CLASSIC     ,T ,Q,450.00,451.00,450.00,451.00,451.00,449.95,33,13700,6173200.00,
538446,DHANUKACOM  ,M ,Q,5.65,6.04,5.65,6.04,6.04,5.65,6,60000,342900.00,
538450,DHYANA FIN  ,T ,Q,352.00,355.00,352.00,355.00,355.00,354.00,20,400,141400.00,
538476,CTL         ,B ,Q,114.00,115.45,107.00,107.70,107.00,114.60,1209,54980,6090670.00,
538496,TARINI      ,M ,Q,25.00,25.00,25.00,25.00,25.00,25.00,6,57000,1425000.00,
538503,MARICO KAYEL,B ,Q,638.90,648.00,604.00,610.85,610.85,633.40,3948,47585,29829047.00,
538504,CML         ,B ,Q,383.00,388.00,381.00,385.50,388.00,380.65,1331,15242,5850395.00,
538538,WELSPUN ENT ,B ,Q,294.20,294.20,294.20,294.20,294.20,280.20,104,2162,636060.00,
538540,RLFL        ,B ,Q,35.00,35.35,30.45,33.45,34.00,35.00,114,89742,2961607.00,
538541,ANGL        ,T ,Q,195.00,195.00,189.70,189.70,189.70,193.55,4,6000,1164700.00,
538542,GOLDCOINHF  ,B ,Q,77.85,77.85,77.85,77.85,77.85,81.90,2,2,155.00,
538557,SAIBABA     ,T ,Q,231.95,231.95,231.95,231.95,231.95,244.15,4,3,695.00,
538562,SKIPPER     ,B ,Q,119.30,119.30,109.50,109.50,109.50,115.25,468,25268,2798197.00,
538564,JAMESWARREN ,B ,Q,173.00,178.75,173.00,173.00,173.00,170.20,50,1267,219535.00,
538566,POTENTIAL   ,B ,Q,353.75,354.05,349.00,350.15,350.15,354.10,123,2364,834170.00,
538567,GULFOIL LUB ,B ,Q,337.50,344.45,326.50,337.50,337.50,338.05,1186,24514,8257874.00,
538568,FRUTION     ,B ,Q,10.90,10.90,10.22,10.61,10.61,10.71,137,5097,54439.00,
538570,ACHAL       ,T ,Q,51.75,51.75,51.75,51.75,51.75,493.80,6,51,2639.00,SS
538576,BHANDERI    ,M ,Q,121.00,122.00,121.00,121.00,121.00,123.00,15,21600,2620920.00,
538579,CAREWELL    ,M ,Q,8.40,8.73,8.40,8.60,8.60,8.73,6,24000,205840.00,
538595,GLOSTER     ,B ,Q,212.05,222.00,212.05,217.00,217.00,217.95,35,740,163345.00,
538596,QUANTBUILD  ,B ,Q,45.40,45.40,38.70,41.95,43.95,41.30,101,25128,1079818.00,
538597,TTIENT      ,B ,Q,31.80,31.80,26.30,26.60,26.60,26.50,175,212582,5618417.00,
538607,OJASASSET   ,B ,Q,556.00,558.40,556.00,557.25,557.00,558.00,126,19572,10915536.00,
538608, DWITIYA    ,B ,Q,674.05,674.05,674.05,674.05,674.05,642.00,2,1,674.00,
538635,SNOWMAN     ,B ,Q,98.70,106.25,98.65,105.05,105.05,98.05,22113,1735983,178964102.00,
538647,PURSHOTTAM  ,B ,Q,21.40,23.50,21.40,22.20,22.20,22.50,25,59491,1303952.00,
538653,AMMLTD      ,B ,Q,654.30,655.10,640.00,652.20,652.20,654.40,161,21204,13869159.00,
538666,SHARDACROP  ,B ,Q,292.70,304.00,290.40,296.70,296.70,291.95,14993,493400,147312534.00,
538668,NAYSAA      ,M ,Q,13.70,13.70,13.55,13.55,13.55,13.85,4,16000,218000.00,
538674,CITYONLINE  ,B ,Q,21.40,21.40,18.15,19.80,19.80,20.15,20,625,11410.00,
538683,RELSENSEX   ,B ,Q,279.50,279.50,279.50,279.50,279.50,279.50,2,5,1397.00,
538685,SHEMAROO    ,B ,Q,167.00,170.40,163.50,165.70,165.70,164.25,1849,55683,9304123.00,
538686,PARTANI     ,T ,Q,84.75,84.75,84.75,84.75,84.75,80.75,2,5,423.00,
538706,ULTRACAB    ,M ,Q,36.90,40.50,36.90,40.50,40.50,39.00,8,12000,466500.00,
538707,RCCL        ,B ,Q,27.05,30.45,26.00,26.40,26.40,28.55,50,1934,50970.00,
538713,ATISHAY     ,M ,Q,19.00,20.10,19.00,20.10,20.10,19.00,6,24000,472400.00,
538715,DHABRIYA    ,M ,Q,35.25,35.25,33.30,33.30,33.30,37.00,22,88000,2960800.00,
538716,ARYACAPM    ,M ,Q,12.60,12.60,12.60,12.60,12.60,12.33,7,50000,630000.00,
538730,PDSMFL      ,B ,Q,150.00,150.00,141.50,143.40,143.00,145.30,99,2708,391497.00,
538732,VGCL        ,M ,Q,19.20,19.20,19.00,19.00,19.00,19.10,46,276000,5297100.00,
538734,ADCC        ,M ,Q,70.00,70.00,59.20,59.20,59.20,73.95,26,39000,2505000.00,
538743,GREENFIELD  ,T ,Q,21.10,21.10,21.10,21.10,21.10,20.10,5,10,211.00,
538765,JSHL        ,MT,Q,11.05,11.60,10.50,11.60,11.60,0.00,74,370000,4120000.00,
555555,ISENSEX     ,B ,Q,280.00,280.00,280.00,280.00,280.00,280.00,4,200,56000.00,
570001,TATAMTRTDVR ,B ,Q,325.00,331.45,322.30,326.25,326.25,323.80,3819,97121,31848841.00,
570002,FRLDVR      ,B ,Q,54.10,55.95,54.10,54.25,54.25,54.00,6,415,22851.00,
570003,GUJNREBNDVR ,B ,Q,3.70,3.74,3.60,3.60,3.60,3.69,65,8760,31879.00,
570004,JISLBNDVR   ,B ,Q,57.95,58.40,55.50,55.95,55.95,56.95,276,13698,782943.00,
580001,STAN CHART  ,B ,I,88.50,89.65,87.10,87.95,87.95,87.95,218,7400,656659.00,
590003,KARUR VY(PS ,B ,Q,531.00,541.50,531.00,536.85,536.85,529.15,474,4717,2532583.00,
590005,TIDE WATE(PS,B ,Q,15400.00,15457.00,15122.00,15164.50,15140.00,15198.75,522,398,6063270.00,
590006,AMRUTANJAN  ,B ,Q,294.00,294.45,286.60,288.10,288.10,292.35,1401,21780,6339540.00,
590011,MOVING PI(PS,B ,Q,2.04,2.04,1.70,1.70,1.70,1.86,6,97674,199038.00,
590013,XPRO INDI(PS,B ,Q,38.65,40.00,38.65,39.40,40.00,38.50,30,1085,42521.00,
590018,HISARMET(PS ,B ,Q,24.95,24.95,23.85,24.45,24.50,24.25,63,1893,46391.00,
590021,BHARAT RA(PS,B ,Q,840.00,845.00,812.00,838.65,839.00,824.55,146,799,670837.00,
590022,EASTER SI(PS,B ,Q,2.80,2.80,2.41,2.64,2.65,2.67,33,17061,43881.00,
590024,FERT CHE(PS ,B ,Q,33.90,33.95,32.40,32.85,32.85,34.15,200,10966,366363.00,
590025,GINNI FIL(PS,B ,Q,14.00,14.10,13.82,13.87,13.85,14.04,82,13263,185329.00,
590028,NICCO COR(PS,T ,Q,0.77,0.78,0.77,0.77,0.77,0.81,33,7040,5421.00,
590030,SOUTH PET(PS,B ,Q,25.50,26.50,25.40,25.75,25.75,25.60,2255,314936,8179120.00,
590031,DE NORA     ,B ,Q,154.00,154.00,149.90,152.00,152.00,152.95,172,2820,428379.00,
590033,SEPSL       ,B ,Q,126.95,127.00,121.05,122.50,121.05,123.00,39,982,120521.00,
590036,KALPTARU    ,B ,Q,3.00,3.00,3.00,3.00,3.00,3.10,2,241,723.00,
590038,VISU INTL   ,B ,Q,0.72,0.72,0.72,0.72,0.72,0.75,13,2055,1479.00,
590041,KAVERI TELE ,B ,Q,18.00,18.75,16.85,16.85,16.85,17.95,58,2649,45102.00,
590043,HARITA SEAT ,B ,Q,168.40,173.00,166.55,171.40,171.40,167.85,151,2945,503801.00,
590046,SMRUTHI ORG ,B ,Q,68.00,70.90,68.00,70.80,70.90,68.80,27,2830,197540.00,
590050,CSS TECH    ,B ,Q,12.88,12.94,12.11,12.11,12.11,12.35,11,3054,39353.00,
590051,SAKSOFT LTD ,B ,Q,135.05,146.00,135.05,142.85,145.95,142.20,117,3519,499081.00,
590053,KAR MOBILES ,B ,Q,350.00,355.00,350.00,351.10,351.10,351.00,22,410,144348.00,
590054,JEYPORESUGAR,T ,Q,74.65,74.65,74.65,74.65,74.65,71.10,2,1,74.00,
590055,POLYSPIN EXP,T ,Q,58.25,58.25,57.00,58.25,58.25,55.50,167,38151,2221097.00,
590056,SALONA COTSP,B ,Q,27.95,28.00,27.00,28.00,28.00,27.00,8,615,17190.00,
590057,NORTHGATE TE,B ,Q,1.15,1.16,1.04,1.04,1.04,1.14,30,13502,14990.00,
590058,SHRE AJIT PU,B ,Q,88.85,88.85,75.55,84.35,81.50,80.80,255,7394,611171.00,
590060,MK EXIM     ,B ,Q,15.13,15.13,13.70,13.70,13.70,14.42,4,17,235.00,
590061,BRUSHMAN IND,T ,Q,0.89,0.89,0.89,0.89,0.89,0.88,2,200,178.00,
590062,ANDHRA SUGAR,B ,Q,131.50,133.30,131.30,132.00,132.00,130.80,44,2775,366501.00,
590063,DUNCANS INDU,T ,Q,26.00,26.15,24.65,25.05,24.65,25.55,90,7149,180935.00,
590065,INDIA MOTOR ,B ,Q,689.20,768.00,689.20,724.65,724.65,690.15,827,6042,4486298.00,
590066,KCP LTD     ,B ,Q,52.70,53.00,51.80,52.90,52.90,52.80,297,16753,884508.00,
590068,KHAITAN INDI,B ,Q,12.59,12.59,12.59,12.59,12.59,11.49,8,6500,81835.00,
590070,RADAAN MEDIA,B ,Q,0.97,0.99,0.97,0.99,0.99,0.95,7,2100,2077.00,
590071,SUNDARAM FIN,B ,Q,1300.20,1320.00,1292.00,1316.30,1319.00,1296.65,180,2686,3528244.00,
590072,SUNDARAM BRK,B ,Q,316.90,322.00,306.00,308.40,306.00,318.25,79,740,234183.00,
590073,WHEELS INDIA,B ,Q,1005.00,1044.65,995.00,1000.45,997.00,1003.45,1014,4570,4645709.00,
590074,ORTIN LABS  ,B ,Q,15.80,16.50,15.15,15.50,15.50,15.38,409,118787,1878791.00,
590075,LAMBODHARA T,B ,Q,132.00,132.00,125.10,127.70,128.50,129.10,36,1893,245009.00,
590076,CAMSON BIO  ,B ,Q,153.90,154.45,145.00,147.10,147.10,153.60,2457,140179,21106518.00,
590077,RANKLIN SOLU,T ,Q,2.19,2.19,2.10,2.15,2.10,2.09,10,13028,28438.00,
590078,MAITHAN ALL ,B ,Q,223.00,224.40,212.10,213.40,213.30,215.15,396,12353,2701551.00,
590080,EASTERN GAS ,B ,Q,34.80,34.80,29.00,29.25,29.25,32.90,14,940,28161.00,
590083,MAVENS BIO  ,B ,Q,0.76,0.76,0.74,0.75,0.75,0.76,246,2067991,1551202.00,
590084,KANCO ENTER ,T ,Q,1.70,1.70,1.70,1.70,1.70,1.67,2,65,110.00,
590086,ORISSA MINE ,B ,Q,3398.90,3419.75,3351.00,3372.35,3361.00,3363.15,415,1963,6651687.00,
590087,ELLENBARRIE ,T ,Q,463.05,463.05,463.05,463.05,463.05,441.00,2,5,2315.00,
590088,ADINATH BIO ,B ,Q,0.26,0.26,0.25,0.25,0.25,0.26,10,51000,12760.00,
590090,SWAGRO      ,T ,Q,2.98,2.98,2.84,2.90,2.90,2.98,34,1930,5493.00,
590091,TRINETHRA IN,T ,Q,0.51,0.53,0.51,0.53,0.53,0.53,6,3200,1636.00,
590094,FARMAX IND  ,B ,Q,0.89,0.91,0.81,0.89,0.89,0.83,41,64312,57683.00,
590095,GOLDBEES    ,E ,Q,2386.50,2403.89,2386.50,2394.67,2394.67,2383.83,791,3007,7204123.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.00,719,22225,22225153.00,
590097,KOTAKGOLDETF,E ,Q,2400.00,2424.96,2385.00,2403.43,2400.00,2394.27,157,216,518603.00,
590098,SBI GOLD ETS,E ,Q,2451.55,2479.00,2425.06,2436.62,2436.62,2451.54,382,3593,8744196.00,
590099,QUANTUM GOLD,E ,Q,1200.00,1209.94,1200.00,1208.51,1209.94,1196.78,55,71,85603.00,
590101,UTI GOLD ETF,E ,Q,2390.00,2400.00,2387.00,2394.71,2394.71,2380.49,192,303,725522.00,
