SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530863,FEINDIALTD  ,B ,Q,25.20,25.95,23.95,23.95,23.95,25.20,101,91406,2195418.00,
530867,SURYANAGRI F,T ,Q,55.00,56.00,55.00,56.00,56.00,57.50,4,100,5501.00,
530871,CHEMBOND CHM,B ,Q,270.00,280.00,270.00,277.20,280.00,273.40,21,429,117722.00,
530881,CENTURY PORT,T ,Q,44.90,47.00,43.30,43.30,43.30,45.00,6,4,178.00,
530883,SUPER CROP. ,B ,Q,20.40,22.35,20.10,21.10,21.00,20.60,112,9808,207835.00,
530885,AURUM SOFT  ,B ,Q,2.40,3.06,2.40,2.98,2.98,2.92,59,20388,60802.00,
530889,ALKA INDIA  ,T ,Q,0.15,0.15,0.13,0.14,0.14,0.14,23,43851,5741.00,
530897,N.G.IND.LTD.,B ,Q,75.50,75.50,74.90,74.90,74.90,78.80,10,82,6146.00,
530901,ACIL        ,T ,Q,0.12,0.12,0.10,0.12,0.12,0.11,20,156300,17976.00,
530931,STANPACKS(I),B ,Q,3.83,3.83,3.83,3.83,3.83,4.00,2,700,2681.00,
530943,SRI ADHIKARI,B ,Q,151.00,153.00,147.25,149.00,148.50,151.10,306,11781,1762349.00,
530945,GANGOTRI IRO,T ,Q,1.63,1.63,1.63,1.63,1.63,1.71,21,12129,19770.00,
530951,RAM INFORMAT,T ,Q,30.80,30.85,30.55,30.85,30.85,29.40,43,2700,83181.00,
530953,SUNIL AGRO F,T ,Q,21.15,21.15,21.15,21.15,21.15,22.15,2,100,2115.00,
530955,MINDVISCAP  ,B ,Q,19.55,19.55,17.00,17.00,17.00,17.45,6,250,4275.00,
530959,DIANA TEA CO,B ,Q,20.85,21.45,19.50,20.60,20.60,18.25,311,52317,1081145.00,
530961,VIKAS GLO   ,B ,Q,6.70,6.70,6.25,6.35,6.35,6.60,231,40195,256072.00,
530965,INDIAN OIL  ,A ,Q,356.00,358.95,349.35,357.65,357.65,356.95,4180,116696,41428610.00,
530967,KYRALANDS   ,B ,Q,11.47,11.50,10.51,10.92,10.92,10.89,36,5742,64401.00,
530973,ALFA ICA (I),B ,Q,9.53,9.53,9.53,9.53,9.53,9.08,4,686,6537.00,
530977,KATWA UDYOG ,B ,Q,20.15,20.15,20.15,20.15,20.15,20.15,7,900,18135.00,
530979,INDIA HOME  ,B ,Q,44.00,44.85,42.00,44.40,44.85,44.55,70,4600,202546.00,
530997,UNIQUE ORGAN,B ,Q,19.35,19.35,18.50,18.60,18.50,18.60,46,3144,59182.00,
530999,BALAJI AMINE,B ,Q,77.10,77.10,74.50,75.95,75.50,78.70,394,10212,773375.00,
531025,VISAGAR FIN ,B ,Q,3.49,3.49,2.50,2.50,2.50,2.99,9,2597,7718.00,
531027,LIBORD SEC  ,B ,Q,6.50,6.50,6.48,6.48,6.48,6.82,9,2402,15566.00,
531041,COMPETENT AU,B ,Q,89.80,89.80,81.25,81.65,81.60,80.20,28,1656,135659.00,
531043,DHAN JEEVAN ,T ,Q,11.30,11.30,11.30,11.30,11.30,11.89,4,416,4700.00,
531055,GFLFIN      ,T ,Q,13.50,13.70,13.50,13.60,13.70,13.40,6,5486,74621.00,
531080,SHRI KRISH  ,T ,Q,16.48,16.48,16.48,16.48,16.48,15.70,2,100,1648.00,
531082,ALANKIT     ,B ,Q,102.80,110.75,99.05,100.05,99.05,102.90,258,29407,3005911.00,
531084,INDO BONITO ,Z ,Q,0.52,0.55,0.52,0.54,0.54,0.54,18,21000,10975.00,
531088,TULIP STAR H,B ,Q,100.00,100.00,99.45,99.60,99.70,93.50,6,3,299.00,
531092,OM MET INFRA,B ,Q,27.70,30.45,27.40,29.90,29.90,27.25,1697,83748,2477081.00,
531096,MOUNT EVERES,B ,Q,111.50,115.75,111.50,114.95,115.45,112.45,219,71942,8256636.00,
531099,RUBRA MEDICA,T ,Q,3.46,3.46,3.46,3.46,3.46,3.30,2,10,34.00,
531102,SURANA CORPO,B ,Q,14.70,15.10,14.40,15.00,15.10,14.60,16,1000,14660.00,
531109,ISHAN DYES  ,T ,Q,24.05,26.55,24.05,24.10,24.10,25.30,22,2150,52237.00,
531115,SYNERGY     ,B ,Q,0.80,0.80,0.80,0.80,0.80,0.88,6,2549,2039.00,
531118,PACIFIC COTS,B ,Q,1.12,1.12,1.12,1.12,1.12,1.14,4,10000,11200.00,
531119,CEENIK EXPO.,T ,Q,15.45,15.45,15.45,15.45,15.45,16.25,4,50,772.00,
531120,PATEL ENGG. ,B ,Q,106.90,108.00,105.35,107.00,107.00,108.75,2055,74495,7959639.00,
531129,INANI MARBLE,B ,Q,151.00,151.00,151.00,151.00,151.00,149.75,2,26,3926.00,
531134,LE WATERINA ,B ,Q,1.54,1.54,1.54,1.54,1.54,1.47,6,3050,4697.00,
531137,GEMSTONE INV,B ,Q,0.42,0.42,0.42,0.42,0.42,0.40,2,85,35.00,
531144,EL FORGE LTD,B ,Q,8.04,8.04,7.66,7.94,7.94,7.66,17,10928,86848.00,
531146,MEDICAMEN BI,B ,Q,13.00,15.85,13.00,15.85,15.85,13.50,19,1907,28457.00,
531147,ALICON      ,B ,Q,187.50,214.95,186.00,208.05,208.05,187.25,3133,71923,14621481.00,
531153,DILIGENT    ,B ,Q,132.00,132.00,120.00,131.90,131.90,125.95,56,2925,378416.00,
531155,EPSOM PRO   ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.40,3,11,93.00,
531156,ALFAVISON.OV,B ,Q,36.00,36.50,35.00,36.20,36.20,36.00,38,3052,109059.00,
531157,ORGANIC COAT,T ,Q,14.99,14.99,14.99,14.99,14.99,15.29,24,21000,314790.00,
531160,SAUMYACAP   ,B ,Q,1.61,1.61,1.61,1.61,1.61,1.54,2,100,161.00,
531161,ABM KNOWLEDG,B ,Q,162.30,162.30,160.00,162.30,162.30,154.60,185,36693,5955264.00,
531162,EMAMI LTD.  ,A ,Q,804.00,809.20,792.00,799.80,800.50,795.40,722,6477,5189653.00,
531163,KEMISTAR    ,P ,Q,5.67,5.67,5.13,5.67,5.67,5.40,6,2000,11070.00,
531169,SKP SECURE. ,B ,Q,18.05,25.00,18.05,23.40,23.40,22.35,16,305,7032.00,
531171,DEVIKA PROT.,B ,Q,12.41,12.50,12.23,12.23,12.23,12.87,27,2893,35660.00,
531172,PRANAV.SPIN ,T ,Q,19.50,19.80,19.50,19.50,19.50,19.50,34,6900,135087.00,
531173,SYSCHEM (I) ,B ,Q,0.92,0.92,0.69,0.72,0.75,0.83,77,55286,40753.00,
531175,BLS INFOTE  ,B ,Q,0.27,0.27,0.25,0.25,0.25,0.26,14,87375,23491.00,
531178,BCC FINANCE ,B ,Q,12.05,12.05,11.70,12.00,12.00,12.55,14,3130,37550.00,
531179,ARMAN FIN   ,B ,Q,76.00,78.95,73.00,75.55,75.80,76.65,195,17321,1311078.00,
531191,FILTRON ENG.,T ,Q,13.05,13.05,13.05,13.05,13.05,13.30,2,100,1305.00,
531192,MIDINFRA    ,T ,Q,10.16,10.16,10.16,10.16,10.16,10.36,2,100,1016.00,
531196,GAGAN POLYCO,T ,Q,5.80,6.30,5.80,6.20,6.20,6.09,26,44664,274094.00,
531198,DHANADACOL  ,T ,Q,11.20,11.70,11.15,11.17,11.17,11.70,42,7905,88987.00,
531199,GLANCE FIN. ,T ,Q,33.80,33.80,33.80,33.80,33.80,32.20,10,510,17238.00,
531201,SHILCHAR TEC,B ,Q,225.00,225.00,200.10,200.10,200.10,222.30,135,1696,342003.00,
531206,KWALITY CRED,B ,Q,81.85,81.85,75.05,77.00,79.95,75.65,60,22676,1762953.00,
531209,NUCLE.SOFT E,B ,Q,213.00,229.75,208.65,223.55,223.55,208.70,3443,60920,13501885.00,
531213,MANAP FIN   ,A ,Q,34.95,35.30,33.90,34.75,34.75,33.85,2013,300750,10400233.00,
531215,RTS POWER CO,B ,Q,24.00,28.25,23.70,27.60,27.95,26.50,41,1339,35461.00,
531216,COMFORT INTE,B ,Q,0.85,1.15,0.85,1.06,1.04,0.96,263,643710,709963.00,
531217,WEST.(I)SHIP,B ,Q,2.05,2.29,2.00,2.21,2.15,2.22,168,57470,127518.00,
531223,ANJANI SYNT.,B ,Q,11.78,11.78,11.78,11.78,11.78,11.22,24,4370,51478.00,
531227,DECO-MICA   ,P ,Q,15.95,15.95,15.95,15.95,15.95,16.35,2,1000,15950.00,
531228,RANDER CORP.,B ,Q,36.50,36.70,36.00,36.70,36.70,36.55,345,169770,6211757.00,
531233,RASI ELECTRO,B ,Q,69.00,71.80,65.30,67.70,67.70,69.50,65,5074,347995.00,
531235,CITI PORT FN,T ,Q,5.65,5.65,5.65,5.65,5.65,5.44,2,450,2542.00,
531236,MEWAR POLYTX,T ,Q,23.10,23.10,23.10,23.10,23.10,22.50,2,10,231.00,
531241,LINC PEN &PL,B ,Q,129.70,149.25,129.70,148.65,148.65,124.40,4429,460356,67239026.00,
531247,ALPHA HI-TEC,T ,Q,3.10,3.10,3.10,3.10,3.10,3.26,4,160,496.00,
531252,FARRY IND.  ,T ,Q,6.50,6.50,6.50,6.50,6.50,6.84,5,600,3900.00,
531253,INDIA GELAT.,B ,Q,113.05,115.00,111.05,112.10,112.10,113.15,206,9997,1126502.00,
531254,TRANSPEK FIN,B ,Q,8.32,8.32,8.32,8.32,8.32,7.93,10,4189,34852.00,
531255,PARAGON FIN.,B ,Q,13.56,13.56,13.56,13.56,13.56,12.92,4,6,81.00,
531257,PRATIKSHA CH,T ,Q,3.87,3.87,3.87,3.87,3.87,3.87,2,50,193.00,
531262,SURYA IND.CO,T ,Q,27.45,27.45,25.55,27.45,27.45,26.15,46,3210,85962.00,
531265,PROGRESIVE E,T ,Q,30.80,30.80,30.80,30.80,30.80,32.40,4,6,184.00,
531266,VST TILLERS ,B ,Q,1454.00,1460.00,1450.30,1455.50,1456.00,1457.95,660,3432,4999894.00,
531268,B2B SOFT.   ,T ,Q,5.19,5.19,5.19,5.19,5.19,4.95,10,115,596.00,
531270,DAZZEL CONFI,B ,Q,0.18,0.18,0.18,0.18,0.18,0.20,45,346994,62458.00,
531272,NIKKI GLOBAL,B ,Q,124.00,124.00,113.10,117.90,115.00,115.10,41,434,50109.00,
531273,RADHE DEVLOP,B ,Q,18.10,18.65,17.75,18.15,18.25,18.50,64,4643,83918.00,
531276,BOM.SWA.STOR,T ,Q,24.95,24.95,24.95,24.95,24.95,23.95,2,1,24.00,
531278,AXIS CAPITAL,B ,Q,37.15,38.30,36.20,36.30,37.90,37.90,35,3020,111356.00,
531279,TRISHAKTI EL,B ,Q,7.95,7.95,7.95,7.95,7.95,7.80,6,8500,67575.00,
531287,NAT PLASTIC ,B ,Q,19.80,19.80,19.00,19.10,19.10,18.35,10,200,3885.00,
531289,NATFIT      ,T ,Q,34.65,34.65,34.65,34.65,34.65,33.00,21,2056,71240.00,
531295,SUNLAKE     ,P ,Q,3.93,3.93,3.93,3.93,3.93,4.13,4,200,786.00,
531297,ARTEFACT PR ,B ,Q,43.40,43.40,43.40,43.40,43.40,41.35,10,678,29425.00,
531306,DHP INDIA LT,B ,Q,172.00,174.50,150.00,152.65,157.00,164.60,748,22684,3685232.00,
531307,SRK INDUS   ,B ,Q,14.99,15.22,14.80,15.01,15.22,14.50,440,342975,5138335.00,
531320,EXOTICCOAL  ,T ,Q,9.50,9.50,9.50,9.50,9.50,9.32,4,2025,19237.00,
531323,SANTARAM SPN,T ,Q,4.35,4.35,4.35,4.35,4.35,4.57,2,2,8.00,
531324,ROSELABS FIN,B ,Q,35.25,37.70,34.20,37.00,37.00,38.05,34,3196,114786.00,
531327,CHARMS INDUS,B ,Q,2.92,2.92,2.92,2.92,2.92,2.88,2,2,5.00,
531335,ZYDUS WELL  ,B ,Q,648.00,652.00,636.00,650.05,652.00,645.15,1621,6543,4225936.00,
531336,AUROMA COKE ,T ,Q,6.75,6.75,6.75,6.75,6.75,7.10,2,25,168.00,
531337,IRISMEDIA   ,T ,Q,11.00,11.15,10.28,10.28,10.28,10.82,26,172400,1875209.00,
531339,JAIHIND PROJ,B ,Q,22.00,23.80,20.75,20.80,20.80,22.70,262,6316,137766.00,
531340,BERVIN INV. ,T ,Q,13.30,13.30,13.30,13.30,13.30,14.00,4,91,1210.00,
531344,CONTAIN.CORP,A ,Q,1344.00,1365.00,1340.00,1355.55,1355.55,1340.50,959,3131,4237955.00,
531346,EASTERN TRED,T ,Q,39.75,39.75,39.75,39.75,39.75,41.80,9,250,9937.00,
531349,PANACEA BIOT,B ,Q,159.90,164.00,156.10,157.05,157.05,157.25,472,5159,822319.00,
531352,PEETI SECURT,T ,Q,4.41,4.41,3.99,3.99,3.99,4.20,6,300,1218.00,
531358,CHOICE INT. ,B ,Q,33.10,33.60,31.90,32.85,32.95,33.30,140,23229,772087.00,
531360,GOLECHA GLOB,T ,Q,13.59,13.59,13.59,13.59,13.59,14.30,8,700,9513.00,
531363,KARUR KCP PK,B ,Q,60.40,67.50,59.90,66.85,67.50,59.00,187,10645,697838.00,
531364,CHOICE INF  ,B ,Q,25.85,25.85,21.35,24.00,24.00,24.80,16,5118,131977.00,
531365,NAISARGIK AG,B ,Q,13.30,13.32,12.85,12.85,12.85,13.11,191,165298,2154690.00,
531366,KOHINOOR BRO,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,9,7000,1750.00,
531367,DOLLEX IND. ,B ,Q,2.83,2.83,2.57,2.59,2.75,2.70,32,2346,6130.00,
531370,SPARC SYSTEM,T ,Q,5.35,5.91,5.35,5.46,5.35,5.63,6,115,620.00,
531373,BYKE HOSP   ,B ,Q,161.00,161.15,158.95,160.05,160.10,161.85,2477,116070,18594178.00,
531381,ARIHANT FOUN,B ,Q,65.00,70.95,59.00,62.00,61.95,65.45,20,100,6347.00,
531382,JAYAVANT PRO,Z ,Q,38.05,41.50,38.05,41.50,41.50,39.65,6,437,16755.00,
531387,HASTI FINANC,B ,Q,17.10,17.10,16.60,16.60,16.60,17.10,5,353,5982.00,
531390,UPSURGE INV.,B ,Q,51.50,51.80,49.75,50.20,49.75,50.80,56,78779,3959852.00,
531396,WOMEN NETWOR,B ,Q,3.28,3.28,3.28,3.28,3.28,3.45,2,101,331.00,
531398,SOURCENTRL  ,B ,Q,16.00,16.00,16.00,16.00,16.00,15.24,5,478,7648.00,
531400,ALMONDZ GLO ,B ,Q,14.90,18.10,13.65,17.95,17.95,15.10,3277,533260,9039951.00,
531404,ZICOM ELECTR,B ,Q,139.80,159.25,139.80,153.65,153.65,139.70,13160,429899,65384296.00,
531410,GUJ.FOILS   ,B ,Q,71.05,73.85,70.10,70.75,70.75,71.70,366,28409,2023219.00,
531411,TUNI TEXTILE,B ,Q,0.70,0.81,0.70,0.81,0.81,0.68,457,1094571,857149.00,
531412,RADIX IND   ,B ,Q,352.00,352.00,352.00,352.00,352.00,350.00,2,20,7040.00,
531416,NARENDRA PRO,B ,Q,9.70,9.70,9.70,9.70,9.70,9.24,2,1,9.00,
531420,BMB MUSIC   ,T ,Q,3.02,3.02,3.02,3.02,3.02,3.17,2,200,604.00,
531426,TAMIL.NEWSPR,B ,Q,140.40,141.75,138.25,140.70,141.00,138.15,397,8211,1149071.00,
531429,ADVENT COMP.,B ,Q,6.99,6.99,6.46,6.46,6.46,6.80,5,142,928.00,
531431,SHAKTI PUMPS,B ,Q,226.90,226.90,201.75,201.75,201.75,252.15,868,60125,12196216.00,
531433,SUNGOLD CAP.,B ,Q,1.33,1.33,1.33,1.33,1.33,1.27,4,1557,2070.00,
531436,SAFFRON IND ,T ,Q,3.25,3.30,3.25,3.30,3.30,3.15,10,5750,18725.00,
531437,PRAKASH WOOL,B ,Q,32.15,34.00,31.15,32.90,32.90,32.60,54,15811,513318.00,
531439,GOLDSTONE EN,B ,Q,6.70,6.70,6.51,6.62,6.62,6.80,14,2226,14737.00,
531448,SAFAL SECURI,B ,Q,2.53,2.79,2.53,2.79,2.79,2.66,13,1710,4456.00,
531449,GRM OVERSEAS,T ,Q,76.50,77.65,76.50,77.65,77.65,76.20,6,124,9518.00,
531453,MOHIT INDUS.,B ,Q,38.35,38.35,34.30,35.80,35.40,36.65,155,26536,958670.00,
531454,POLYLINK POL,T ,Q,7.66,7.66,7.51,7.65,7.65,7.51,20,3084,23500.00,
531456,MINAXI TEXT.,B ,Q,1.39,1.39,1.39,1.39,1.39,1.33,11,26504,36840.00,
531458,BOSTON BIO  ,B ,Q,20.00,20.75,18.88,20.07,20.25,20.97,438,167323,3213320.00,
531463,GBLINFRA    ,T ,Q,22.00,22.20,21.95,22.20,22.20,21.15,408,531973,11716887.00,
531465,NOUVEAU     ,B ,Q,34.05,39.30,34.05,35.90,36.10,34.35,104,20572,743310.00,
531467,ARNAVCORP   ,B ,Q,11.84,11.84,9.87,10.83,11.00,10.95,39,2707,28656.00,
531471,DUKE OFFSHOR,B ,Q,26.25,29.10,26.00,27.35,27.35,28.50,93,7938,214410.00,
531472,CYBELE IND  ,T ,Q,5.99,5.99,5.99,5.99,5.99,5.71,2,80,479.00,
531486,FILMCITY MED,T ,Q,0.82,0.82,0.77,0.77,0.77,0.79,9,1605,1249.00,
531489,CG-VAK SOFTW,B ,Q,15.20,15.20,15.20,15.20,15.20,15.20,5,1500,22800.00,
531494,NAVKAR BUILD,B ,Q,10.65,10.65,10.65,10.65,10.65,10.75,2,500,5325.00,
531496,OMKAR OVERSE,B ,Q,3.05,3.05,2.89,2.89,2.89,2.81,5,530,1536.00,
531497,MADHUCON PRJ,B ,Q,37.60,41.35,37.25,40.80,40.80,37.60,1309,114911,4556755.00,
531499,SYBLY INDS. ,B ,Q,2.94,2.94,2.66,2.78,2.78,2.80,47,5290,14170.00,
531500,RAJESH EXPO.,A ,Q,168.95,172.10,165.60,166.20,166.20,168.45,3445,103080,17392685.00,
531502,ESAAR (I)LTD,B ,Q,4.47,4.47,4.39,4.39,4.39,4.47,108,25767,113393.00,
531508,EVEREADY (I),B ,Q,159.80,164.85,156.00,161.70,161.70,159.80,7523,260244,42064797.00,
531515,MAHAN IND.  ,B ,Q,0.56,0.56,0.56,0.56,0.56,0.54,3,2000,1120.00,
531517,ALANG INDS. ,B ,Q,13.40,13.55,11.30,13.55,13.55,12.40,8,5050,61667.00,
531518,VIKAS GRAN  ,B ,Q,11.25,12.10,11.00,11.96,11.96,11.45,125,20362,236148.00,
531519,ANKUSH FINST,B ,Q,5.37,5.37,4.46,4.74,4.79,4.95,144,33933,157910.00,
531522,RASOYA PROTE,A ,Q,6.75,6.75,5.43,5.43,5.43,6.78,1636,3240938,18497441.00,
531524,I.C.S.A. IND,B ,Q,4.05,4.12,3.96,4.06,4.06,4.11,59,9357,37706.00,
531525,ACE SOFTWARE,B ,Q,8.66,8.66,8.66,8.66,8.66,8.25,6,650,5629.00,
531531,HATSUN AGRO ,B ,Q,302.60,314.30,248.90,308.00,305.25,309.20,989,18675,5266871.00,
531533,E.COM INFOTE,T ,Q,15.20,15.20,15.20,15.20,15.20,15.20,2,5,76.00,
531539,RISHABH DIGH,B ,Q,18.05,19.05,18.05,19.05,19.05,18.00,4,100,1893.00,
531540,MARUTI INFRA,B ,Q,18.00,19.05,17.00,18.95,18.00,17.70,60,6531,115867.00,
531541,AVON ORGANIC,B ,Q,11.12,11.68,11.01,11.42,11.68,11.55,72,9425,106581.00,
531543,JINDAL WORLD,B ,Q,120.00,120.00,120.00,120.00,120.00,115.00,10,70,8400.00,
531544,VERTEX SPG  ,T ,Q,24.70,24.70,24.70,24.70,24.70,25.20,6,1179,29121.00,
531547,TIRUPATI IND,B ,Q,79.45,83.35,79.45,83.35,83.35,79.40,438,98223,8124547.00,
531548,SOMANY CRAM ,B ,Q,320.00,323.80,315.00,321.30,320.05,318.65,187,2389,762968.00,
531550,JHAVERI CRED,B ,Q,7.34,7.34,7.34,7.34,7.34,7.72,2,149,1093.00,
531556,CORAL (I)FIN,T ,Q,47.00,48.70,47.00,48.70,48.70,46.40,65,3005,145986.00,
531565,INDO-PACIFIC,B ,Q,1.42,1.42,1.40,1.40,1.40,1.47,6,1100,1541.00,
531568,ASHUTOSH PAP,B ,Q,3.35,3.35,3.35,3.35,3.35,3.52,2,100,335.00,
531569,SANJIVANI PA,B ,Q,18.40,19.20,18.40,19.20,19.20,18.80,18,850,16075.00,
531570,BLAZON MARBL,B ,Q,3.54,3.54,3.50,3.54,3.54,3.48,411,423992,1498629.00,
531574,VAS INFRA   ,B ,Q,15.00,18.00,14.43,15.17,15.05,15.55,47,3655,54844.00,
531581,ALKA DIAMOND,T ,Q,19.15,19.15,19.15,19.15,19.15,18.25,2,8,153.00,
531583,RAP MEDIA   ,B ,Q,17.15,20.40,16.80,17.65,17.70,18.65,150,13611,234721.00,
531585,DEVINE IMPE ,T ,Q,42.40,42.50,38.65,41.15,41.00,40.65,213,50642,2079415.00,
531590,BILPOWER LTD,B ,Q,2.23,2.23,1.90,1.90,1.90,1.90,8,1763,3465.00,
531591,BAMPSL SECUR,B ,Q,0.68,0.69,0.68,0.68,0.68,0.71,30,202100,137478.00,
531592,ADI RASAYAN ,B ,Q,4.50,4.50,4.50,4.50,4.50,4.58,3,750,3375.00,
531595,CGCL        ,B ,Q,212.00,218.90,211.45,215.00,218.90,211.15,81,2964,635987.00,
531597,MIDLAND POLY,B ,Q,27.40,29.00,27.40,27.85,29.00,27.70,12,1200,33442.00,
531598,NIMBUS FOOD ,B ,Q,1.05,1.06,0.97,1.06,1.06,1.00,45,15295,15224.00,
531599,FDC LIMITED ,B ,Q,153.00,157.70,152.05,154.55,154.55,152.15,781,14651,2269015.00,
531600,GOGIA CAP   ,T ,Q,46.95,46.95,46.95,46.95,46.95,44.75,2,3,140.00,
531602,KOFF BR PICT,B ,Q,0.21,0.21,0.19,0.19,0.19,0.20,21,16000,3100.00,
531611,AADHAARVEN  ,B ,Q,0.38,0.39,0.38,0.38,0.38,0.38,1111,10616922,4101049.00,
531612,KGN IND LTD ,B ,Q,8.00,8.28,7.51,7.94,7.94,7.90,18,2398,19318.00,
531613,GIVO LTD.   ,T ,Q,2.89,2.90,2.72,2.75,2.88,2.79,75,24221,67902.00,
531616,STARCOM     ,T ,Q,270.00,270.00,265.00,270.00,270.00,270.00,14,665,179027.00,
531621,CENTERAC    ,T ,Q,2.13,2.13,2.13,2.13,2.13,2.24,9,1000,2130.00,
531624,COUNTRY COND,B ,Q,2.01,2.01,2.01,2.01,2.01,2.11,2,200,402.00,
531626,OROSMITHS   ,B ,Q,12.00,12.00,12.00,12.00,12.00,12.25,4,10,120.00,
531633,LINCOLN PHAR,B ,Q,66.80,76.85,66.10,75.50,75.50,65.05,10580,1597860,114980034.00,
531638,SURAJ LTD   ,B ,Q,86.00,89.80,80.00,85.00,85.00,85.30,174,13053,1118876.00,
531642,MARICOLTD   ,A ,Q,330.00,337.00,329.00,330.95,330.00,329.45,887,17377,5774006.00,
531644,TOKYO FINANC,B ,Q,6.00,6.00,6.00,6.00,6.00,5.74,2,100,600.00,
531645,SOUTHERN ISP,B ,Q,0.31,0.31,0.30,0.30,0.30,0.31,136,1254637,381170.00,
531648,MAHAVIRIND  ,T ,Q,16.60,18.25,16.60,18.25,18.25,17.39,13,3250,58900.00,
531650,VAX HSG.FIN.,B ,Q,5.15,5.40,5.15,5.40,5.40,5.41,4,400,2110.00,
531659,TSL INDS    ,T ,Q,2.20,2.20,2.20,2.20,2.20,2.10,2,509,1119.00,
531661,HITTCO TOOLS,B ,Q,4.81,4.81,4.81,4.81,4.81,5.06,2,500,2405.00,
531663,YUVRAAJHPL  ,B ,Q,7.07,7.37,6.89,6.89,6.89,7.25,104,34556,240841.00,
531664,MAHAVIR IMPE,T ,Q,0.97,0.97,0.97,0.97,0.97,0.96,6,1400,1358.00,
531668,VISION CORPO,B ,Q,0.61,0.61,0.61,0.61,0.61,0.59,2,1500,915.00,
531671,BISIL PLAST ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,11,31007,11162.00,
531673,ANKA INDIA  ,P ,Q,11.40,11.40,11.30,11.30,11.30,11.84,6,300,3405.00,
531675,TRICOM INDIA,B ,Q,1.18,1.18,1.18,1.18,1.18,1.13,2,25,29.00,
531680,MAYUR LEATHR,T ,Q,21.90,22.00,20.00,20.05,20.05,21.05,123,83909,1681358.00,
531681,AMARDEEP IND,T ,Q,6.58,6.58,6.58,6.58,6.58,6.27,2,23,151.00,
531682,CAT TECHN.  ,B ,Q,5.01,5.75,5.00,5.00,5.00,5.01,493,329528,1677392.00,
531686,ADVIK LABORS,B ,Q,7.83,8.00,7.83,8.00,8.00,8.24,21,6204,48603.00,
531687,KARUTURI GLO,B ,Q,1.51,1.66,1.51,1.66,1.66,1.51,258,800122,1325175.00,
531688,PRITHVI SOF ,B ,Q,27.25,27.30,24.00,24.05,24.05,25.70,11,636,16111.00,
531689,MAHAREM     ,T ,Q,279.30,279.30,279.30,279.30,279.30,293.95,2,1000,279300.00,
531693,YANTRA      ,B ,Q,0.14,0.14,0.13,0.13,0.14,0.14,86,1682812,228115.00,
531694,RAINBOW FOUN,B ,Q,15.31,15.31,14.90,14.90,14.90,14.59,4,58,868.00,
531695,JAGPRO      ,T ,Q,1.03,1.08,1.02,1.06,1.04,1.03,139,2247518,2390350.00,
531703,TRIBHUVAN HS,B ,Q,0.27,0.27,0.27,0.27,0.27,0.26,2,50,13.00,
531712,TRILOGIC    ,B ,Q,22.45,24.50,22.45,24.00,24.50,23.90,61,3586,84089.00,
531713,BLUECHIP STO,P ,Q,2.69,2.69,2.69,2.69,2.69,2.83,2,300,807.00,
531716,TRICOMFRU   ,B ,Q,4.54,4.54,4.54,4.54,4.54,4.35,2,35,158.00,
531717,VIDHI DYESTU,B ,Q,12.50,13.00,12.50,13.00,13.00,11.82,489,258380,3350764.00,
531719,BHAGIRA.CHEM,B ,Q,70.10,71.00,67.15,70.35,70.00,71.60,87,4997,350425.00,
531720,ALPHA GRAPHI,B ,Q,14.70,14.70,13.30,13.30,13.30,14.00,4,15,213.00,
531723,STAMPEDE CAP,B ,Q,147.40,147.40,130.50,133.65,133.65,140.80,281,41454,5636625.00,
531726,PANCHSHEEL O,B ,Q,27.60,31.35,27.60,30.20,30.25,30.05,26,3173,90663.00,
531727,MENON PISTON,T ,Q,129.50,135.00,129.00,135.00,135.00,129.55,20,1150,151505.00,
531731,AARYAGLOBL  ,B ,Q,81.90,82.20,81.55,82.15,82.15,82.10,2086,61136,5014742.00,
531737,GREENCREST  ,T ,Q,64.40,64.50,64.00,64.40,64.40,64.75,713,565284,36379709.00,
531738,SILICON VAL.,B ,Q,0.31,0.31,0.31,0.31,0.31,0.30,3,1000,310.00,
531739,GENNEX LAB  ,B ,Q,3.45,3.57,3.45,3.57,3.52,3.40,342,580553,2068718.00,
531744,GINI SILK MI,T ,Q,40.75,40.75,40.75,40.75,40.75,38.85,2,500,20375.00,
531746,PRAJAY ENGS.,B ,Q,10.00,10.05,8.81,9.24,9.24,9.62,348,68187,634802.00,
531750,ENCORE SOFT.,B ,Q,3.86,3.86,3.67,3.67,3.67,3.86,4,10005,36719.00,
531752,SUN TECHNO  ,B ,Q,0.31,0.32,0.31,0.31,0.31,0.32,14,13290,4242.00,
531758,G.K.CONSULT.,B ,Q,26.60,30.70,26.60,28.85,30.70,29.20,8,22,634.00,
531761,AMULYA LEAS.,B ,Q,117.00,118.00,116.00,116.30,116.30,115.85,166,41978,4891066.00,
531762,UNJHA FORMUL,B ,Q,5.42,5.42,5.42,5.42,5.42,5.70,6,1300,7046.00,
531768,POLY MEDICUR,B ,Q,900.20,912.10,871.00,892.75,875.10,901.95,297,6283,5610176.00,
