SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534532,LYPSA GEMS  ,B ,Q,68.90,70.90,67.15,69.80,70.90,67.00,453,29755,2043333.00,
534535,BIOGRPAPER  ,B ,Q,3.92,3.92,3.56,3.56,3.56,3.74,6,3,11.00,
534564,ASEEM GLOBAL,B ,Q,4.55,5.00,4.11,4.74,4.74,4.95,64,11467,55466.00,
534567,VKS PROJECTS,B ,Q,0.31,0.32,0.31,0.31,0.31,0.32,967,6183397,1922455.00,
534597,IBIPL       ,B ,Q,4.00,4.00,3.80,3.80,3.80,3.99,248,364352,1396486.00,
534598,SEPOWER     ,B ,Q,6.45,6.45,6.10,6.24,6.24,5.53,24,1110,7137.00,
534612,AMTL        ,B ,Q,14.41,15.41,14.41,14.41,14.41,14.92,9,1100,16104.00,
534615,NECC LTD    ,T ,Q,80.00,83.00,80.00,83.00,83.00,80.70,38,17500,1427075.00,
534623,JUPITER INFO,M ,Q,19.20,19.20,19.20,19.20,19.20,18.95,2,6000,115200.00,
534631,CRMFGETF    ,E ,Q,2600.00,2605.00,2590.01,2605.00,2605.00,2610.00,13,8,20795.00,
534674,DYNACONS TEC,T ,Q,3.22,3.51,3.22,3.50,3.50,3.36,102,51243,176019.00,
534675,PROZONINTU  ,B ,Q,17.10,17.35,17.00,17.20,17.20,17.05,69,14687,250925.00,
534680,SRG HFL     ,M ,Q,72.75,72.75,72.75,72.75,72.75,69.50,3,5280,372948.00,
534690,LAKSHMIVILAS,B ,Q,75.85,75.85,75.00,75.25,75.25,75.65,341,36260,2731020.00,
534691,COMFORT COM ,M ,Q,10.10,10.10,10.10,10.10,10.10,10.10,2,8000,80800.00,
534708,RCL RETAIL  ,M ,Q,35.50,35.60,33.50,35.60,35.60,34.50,6,9000,313800.00,
534734,ICVL CHEM   ,T ,Q,131.70,131.70,131.70,131.70,131.70,129.15,2,1,131.00,
534740,BHANOTCHL   ,T ,Q,5.88,6.48,5.88,5.88,5.88,6.18,11,38,239.00,
534741,VIRTUAL GLO ,B ,Q,9.16,9.40,9.16,9.40,9.40,9.36,52,7845,72991.00,
534742,ZUARI AGRO  ,B ,Q,245.10,274.50,242.00,259.35,259.35,232.75,8403,143560,37792140.00,
534748,STEEL EXCH  ,B ,Q,55.00,56.00,54.30,54.50,55.10,55.05,134,26578,1466257.00,
534755,TRIO MERCAN ,B ,Q,32.40,42.85,32.40,39.75,39.75,39.75,57,2786,103654.00,
534756,TARA JEWELS ,B ,Q,94.60,96.00,93.00,95.20,95.20,96.30,54,1186,112111.00,
534757,FOCUS IND   ,B ,Q,23.45,23.45,23.45,23.45,23.45,20.10,2,25,586.00,
534758,CIGNITI TECH,B ,Q,490.00,490.00,480.30,483.55,483.55,483.40,263,11239,5463411.00,
534804,CARE RATING ,A ,Q,1343.05,1350.00,1339.00,1346.85,1345.00,1347.10,428,3728,5023002.00,
534809,PC JEWELLER ,B ,Q,251.90,255.05,243.70,246.65,246.65,249.90,5482,151085,37726140.00,
534816,BH INFRATEL ,A ,Q,290.75,291.25,288.75,290.50,289.30,289.95,1109,12483,3623421.00,
534839,ECO FRIENDLY,M ,Q,409.90,409.90,406.00,406.90,406.90,411.90,10,25200,10258680.00,
534920,APTUS INDS  ,B ,Q,6.70,6.96,6.70,6.96,6.96,6.83,11,250,1734.00,
534976,VMART       ,B ,Q,575.00,589.00,575.00,581.95,586.00,577.45,144,623,362921.00,
535141,SUNSTAR R   ,M ,Q,255.95,255.95,255.95,255.95,255.95,255.95,7,9000,2303550.00,
535142,CHANNEL NINE,M ,Q,498.00,498.00,497.00,497.50,497.50,499.50,6,6500,3234500.00,
535204,PEARL AGRI  ,T ,Q,53.00,54.95,53.00,54.95,54.95,54.95,102,438215,24068562.00,
535205,PEARL ELEC  ,T ,Q,62.50,62.50,61.45,62.00,62.00,64.65,86,187093,11581595.00,
535217,HPC BIO     ,M ,Q,435.50,436.10,434.00,434.10,434.25,435.50,20,32100,13969950.00,
535267,COM FINCAP  ,T ,Q,140.00,140.10,140.00,140.00,140.00,140.50,78,585,81908.00,
535276,SBISENSEX   ,B ,Q,270.00,283.00,270.00,281.05,282.80,277.00,34,366,101782.00,
535322,REPCO HOME  ,B ,Q,482.95,488.00,481.00,484.75,484.75,480.30,919,12113,5868750.00,
535431,GCM SECU    ,M ,Q,85.00,87.00,75.25,86.45,86.50,85.10,245,1280000,110025200.00,
535458,NRB IND BEA ,B ,Q,20.05,21.15,20.05,21.00,21.00,20.20,71,13957,291258.00,
535466,SRL         ,M ,Q,46.75,46.75,46.75,46.75,46.75,48.00,2,7200,336600.00,
535467,AIFL        ,M ,Q,150.00,150.00,150.00,150.00,150.00,148.00,6,4800,720000.00,
535486,DELTALTD    ,B ,Q,72.80,78.00,72.80,74.45,73.00,76.50,44,138854,10337403.00,
535503,ROSELABS LTD,B ,Q,13.95,14.90,13.00,14.70,14.45,13.35,64,6189,87174.00,
535601,SREELEATHER ,B ,Q,265.00,265.00,265.00,265.00,265.00,253.00,2,2,530.00,
535602,SHARDA MOTOR,B ,Q,700.00,700.00,670.00,675.40,675.40,702.50,256,23740,15988840.00,
535620,BINNY MILLS ,B ,Q,320.05,337.00,309.00,319.75,337.00,322.00,36,382,120319.00,
535621,SV GLOBAL   ,B ,Q,165.00,165.00,165.00,165.00,165.00,176.90,6,100,16500.00,
535648,JUSTDIAL    ,A ,Q,1465.00,1493.00,1426.05,1476.25,1476.25,1463.30,7198,56543,82785380.00,
535657,OONE        ,B ,Q,17.22,18.39,16.11,17.62,17.62,17.17,365,60326,1041286.00,
535658,PAWANSUT    ,B ,Q,51.75,51.75,51.75,51.75,51.75,51.75,6,20035,1036811.00,
535693,BRAHM INFRA ,B ,Q,32.00,32.00,29.75,30.90,31.00,32.55,43,3221,98310.00,
535719,QUEST SOFTEC,B ,Q,3.84,3.84,3.84,3.84,3.84,4.04,13,6226,23907.00,
535730,KHOOBSURAT  ,B ,Q,105.00,110.00,105.00,110.00,110.00,100.70,11,14767,1579870.00,
535754,ORIENT CEM  ,B ,Q,141.00,142.40,135.55,137.20,137.20,139.00,911,18929,2599203.00,
535755,PANTALOONS  ,B ,Q,117.80,120.85,117.25,119.45,119.40,119.50,55,486,57765.00,
535789,IBUL HSG FIN,A ,Q,400.25,403.00,395.50,400.35,400.35,397.15,1409,29737,11860183.00,
535843,AXISHYD5GP  ,F ,Q,10.02,10.02,10.01,10.01,10.01,10.05,4,5000,50060.00,
535916,ALSL        ,M ,Q,7.30,7.30,7.30,7.30,7.30,8.00,2,8000,58400.00,
536264,TIGER LOGS  ,M ,Q,88.20,93.40,88.20,93.40,93.40,93.30,4,8000,726400.00,
536456,RJ BIOTECH  ,M ,Q,39.00,41.60,39.00,41.60,41.60,40.40,4,6000,241800.00,
536493,JKAGRI GEN  ,B ,Q,533.15,537.00,526.35,534.50,536.00,537.45,95,1043,556227.00,
536507,FUTLIF FAS  ,B ,Q,93.00,95.40,92.30,93.80,93.55,92.55,556,21027,1978900.00,
536565,TRIMURTHI DR,B ,Q,7.81,7.81,7.81,7.81,7.81,9.38,2,415,3241.00,
536592,SKFL        ,M ,Q,39.50,39.50,39.50,39.50,39.50,40.30,2,4000,158000.00,
536659,THIRINFRA   ,B ,Q,29.70,30.70,27.80,28.05,28.00,29.25,355,52575,1507078.00,
536666,STAR FERRO  ,B ,Q,71.50,73.65,71.50,72.30,72.95,74.60,22,2845,205313.00,
536751,FIVEX FIN   ,B ,Q,0.98,1.12,0.98,1.11,1.11,1.12,12,3107,3176.00,
536773,JIN POLY INV,B ,Q,136.00,136.15,136.00,136.05,136.00,140.25,16,300,40810.00,
536799,SRS FINANCE ,B ,Q,42.50,43.00,41.40,41.70,41.40,42.00,88,43215,1813774.00,
536820,BOSTON TEK  ,T ,Q,41.40,45.25,41.25,45.20,45.25,43.40,8,275,11545.00,
536960,M100        ,B ,Q,11.70,12.15,11.70,12.13,12.15,12.08,16,4734,56184.00,
537007,INIFTY      ,B ,Q,75.00,75.00,75.00,75.00,75.00,88.00,2,76,5700.00,
537069,ARNOLD HOLD ,B ,Q,291.85,293.80,291.80,293.10,293.10,291.80,421,15735,4604781.00,
537092,MODEX INT   ,B ,Q,32.45,34.00,32.45,34.00,34.00,36.00,4,20,664.00,
537253,SUNIL HEALTH,B ,Q,29.70,35.00,27.00,29.20,29.00,29.65,161,11324,353103.00,
537291,NATH BIOGEN ,T ,Q,144.55,144.55,138.00,144.55,144.55,137.70,402,19272,2771795.00,
537292,AGRI TECH   ,T ,Q,6.95,6.98,6.34,6.98,6.98,6.65,36,1729,12040.00,
537326,CHEMTECH IND,M ,Q,37.40,37.40,37.40,37.40,37.40,35.75,2,8000,299200.00,
537392,NAOLINEN    ,B ,Q,15.85,15.85,15.85,15.85,15.85,15.70,8,515,8162.00,
537492,AGRIMONY COM,M ,Q,9.20,9.20,9.20,9.20,9.20,9.20,2,10000,92000.00,
537536,DENIS CHEM  ,B ,Q,29.20,30.00,29.20,29.90,30.00,30.00,34,2414,71694.00,
537573,POLYMAC     ,M ,Q,153.55,153.55,153.55,153.55,153.55,170.60,2,4000,614200.00,
537708,KOTAKNIFTY  ,B ,Q,823.50,829.00,823.50,828.00,828.00,820.55,38,332,274475.00,
537709,HANSUGAR    ,T ,Q,5.67,5.67,5.67,5.67,5.67,5.78,12,1510,8561.00,
537750,KIRAN VYPAR ,T ,Q,104.00,104.10,104.00,104.00,104.00,103.70,14,265,27570.00,
537800,MANGALAM IND,B ,Q,197.00,197.00,195.00,197.00,197.00,198.00,16,230,45100.00,
537820,VFL         ,B ,Q,102.40,104.50,100.25,101.65,102.30,103.00,222,26306,2714755.00,
537838,MAHADUSHI IN,T ,Q,55.00,55.35,55.00,55.35,55.35,55.25,12,27000,1490250.00,
537839,PHOENIX TN  ,T ,Q,25.00,26.70,24.25,26.00,26.00,25.50,27,1770,44223.00,
537840,RAUNAQ INTL ,B ,Q,72.50,91.00,72.50,89.95,90.00,90.00,56,2844,256215.00,
537985,INFRONICS SY,B ,Q,5.50,6.20,5.21,5.21,5.21,5.64,25,4614,28401.00,
538019,OBI LTD     ,M ,Q,11.90,11.90,11.90,11.90,11.90,11.00,2,10000,119000.00,
538057,CPSE ETF    ,B ,Q,25.50,25.73,25.30,25.55,25.60,25.55,257,53109,1360132.00,
538081,HARIA APL   ,B ,Q,6.67,6.67,6.67,6.67,6.67,6.80,42,9775,65199.00,
538092,JOONKTOLLEE ,B ,Q,169.40,169.40,160.00,160.65,160.00,160.50,44,4535,736564.00,
538180,GOLD LINE   ,B ,Q,495.55,495.55,491.00,491.00,491.00,495.45,12,1800,887010.00,
538212,SHARP INV   ,B ,Q,62.00,62.00,62.00,62.00,62.00,60.80,6,130,8060.00,
538268,WONDERLA    ,B ,Q,313.10,316.40,305.10,308.95,310.50,311.55,2070,37114,11549652.00,
538273,RESPONS INF ,B ,Q,11.15,11.75,11.15,11.18,11.75,11.20,4,410,4583.00,
538287,TARANG PRO  ,B ,Q,710.00,725.00,710.00,724.00,724.00,725.00,186,32542,23442704.00,
538364,BCPAL       ,B ,Q,29.45,29.45,29.45,29.45,29.45,28.05,2,4,117.00,
538365,ADHUNIKIND  ,B ,Q,154.00,159.50,150.85,153.65,153.65,153.35,309,40656,6229644.00,
538400,MMS INFRA   ,T ,Q,3.18,3.18,2.88,2.88,2.88,3.03,12,4600,14553.00,
538401,MAESTROS ELE,T ,Q,6.65,6.65,6.65,6.65,6.65,6.99,2,375,2493.00,
538422,JACKSON     ,B ,Q,316.95,316.95,309.00,310.00,310.00,310.00,25,23601,7297716.00,
538423,ALPS MOTOR  ,B ,Q,54.10,54.10,53.90,53.95,53.95,53.85,170,230200,12431030.00,
538432,DIVINUS     ,B ,Q,248.60,248.60,248.60,248.60,248.60,236.80,4,20,4972.00,
538433,CLASSIC     ,T ,Q,454.00,454.30,454.00,454.25,454.25,454.55,63,14700,6676277.00,
538450,DHYANA FIN  ,T ,Q,350.00,351.00,350.00,351.00,351.00,353.00,4,400,140200.00,
538465,AMARSEC     ,B ,Q,37.85,37.85,37.85,37.85,37.85,39.80,9,40,1514.00,
538476,CTL         ,B ,Q,115.00,115.75,114.15,115.00,115.05,114.05,1487,42077,4844338.00,
538496,TARINI      ,M ,Q,29.40,29.50,29.40,29.50,29.50,32.40,4,6000,176700.00,
538503,MARICO KAYEL,B ,Q,584.60,609.25,573.00,609.25,609.25,580.25,2038,42290,25409140.00,
538504,CML         ,B ,Q,257.00,257.90,256.00,257.90,257.90,257.40,72,9650,2480164.00,
538538,WELSPUN ENT ,B ,Q,210.00,210.05,203.10,208.65,207.00,212.00,121,1969,408928.00,
538540,RLFL        ,B ,Q,29.50,29.50,24.00,26.40,26.40,28.35,47,10120,280964.00,
538541,ANGL        ,T ,Q,218.55,218.55,218.05,218.05,218.05,222.50,109,18380,4007776.00,
538542,GOLDCOINHF  ,B ,Q,87.95,87.95,87.95,87.95,87.95,89.70,5,427,37554.00,
538548,VITANAGRO   ,T ,Q,25.55,25.55,25.55,25.55,25.55,25.05,2,5,127.00,
538557,SAIBABA     ,T ,Q,201.50,201.50,201.50,201.50,201.50,191.95,7,30,6045.00,
538562,SKIPPER     ,B ,Q,85.10,90.60,85.00,90.60,90.60,86.30,96,15070,1357440.00,
538564,JAMESWARREN ,B ,Q,140.00,140.00,136.00,138.20,138.20,139.75,40,316,43844.00,
538566,POTENTIAL   ,B ,Q,358.00,358.20,357.05,357.05,357.05,357.20,1645,5005,1791301.00,
538567,GULFOIL LUB ,B ,Q,323.00,337.00,323.00,326.25,325.50,323.20,3633,295279,96204849.00,
538568,FRUTION     ,B ,Q,11.20,11.20,10.95,11.07,11.00,11.10,81,4035,44627.00,
538570,ACHAL       ,T ,Q,496.15,496.50,496.15,496.50,496.50,496.15,35,11700,5806950.00,
538596,QUANTBUILD  ,B ,Q,46.50,48.25,44.00,44.95,45.90,46.20,42,10263,481460.00,
538597,TTIENT      ,B ,Q,26.00,26.40,26.00,26.40,26.40,26.30,262,206350,5414451.00,
538607,OJASASSET   ,B ,Q,558.00,558.00,558.00,558.00,558.00,555.00,5,2500,1395000.00,
538635,SNOWMAN     ,B ,Q,104.65,110.65,102.30,109.35,109.35,104.55,24882,1498768,161339682.00,
538647,PURSHOTTAM  ,B ,Q,27.50,28.00,27.50,28.00,28.00,28.90,59,34454,949387.00,
538653,AMMLTD      ,B ,Q,613.00,616.00,613.00,615.85,616.00,613.80,107,21005,12917275.00,
538666,SHARDACROP  ,B ,Q,256.50,261.55,253.65,255.30,255.30,256.85,4422,126337,32498333.00,
538674,CITYONLINE  ,B ,Q,23.00,31.50,23.00,24.00,24.00,26.75,79,3689,93395.00,
538683,RELSENSEX   ,B ,Q,264.00,264.00,264.00,264.00,264.00,264.00,4,73,19272.00,
538684,ENCASH      ,M ,Q,71.15,71.15,71.15,71.15,71.15,59.30,2,3000,213450.00,
538685,SHEMAROO    ,B ,Q,156.90,161.00,155.00,159.80,159.80,157.55,688,71145,11197943.00,
538686,PARTANI     ,T ,Q,66.55,66.55,66.55,66.55,66.55,63.40,2,5,332.00,
538706,ULTRACAB    ,M ,Q,38.00,38.00,38.00,38.00,38.00,38.00,4,6000,228000.00,
538707,RCCL        ,T ,Q,39.80,39.80,39.80,39.80,39.80,39.90,2,25,995.00,
538708,ETIL        ,T ,Q,231.00,231.00,214.00,225.00,214.00,225.00,14,2502,562945.00,
538713,ATISHAY     ,MT,Q,22.40,22.40,22.25,22.25,22.25,21.80,4,16000,357200.00,
538715,DHABRIYA    ,MT,Q,20.50,21.65,20.50,21.65,21.65,20.65,4,16000,337200.00,
538716,ARYACAPM    ,MT,Q,12.30,12.60,12.30,12.60,12.60,12.60,18,120000,1494000.00,
538730,PDSMFL      ,T ,Q,182.40,182.40,182.40,182.40,182.40,192.00,2,100,18240.00,
538731,POWERHOUSE  ,MT,Q,30.10,30.10,29.90,30.00,30.00,30.00,13,44000,1317600.00,
538732,VGCL        ,MT,Q,19.25,19.25,19.25,19.25,19.25,19.00,22,252000,4851000.00,
538734,ADCC        ,MT,Q,53.40,55.30,53.40,55.20,55.25,52.70,14,21000,1148850.00,
555555,ISENSEX     ,B ,Q,255.00,255.00,255.00,255.00,255.00,270.00,2,5,1275.00,
570001,TATAMTRTDVR ,B ,Q,327.00,331.20,324.85,327.55,327.55,328.95,4754,171781,56473819.00,
570002,FRLDVR      ,B ,Q,54.25,57.00,54.25,56.70,56.50,54.10,9,126,6874.00,
570003,GUJNREBNDVR ,B ,Q,3.71,3.84,3.65,3.75,3.75,3.83,46,2043,7592.00,
570004,JISLBNDVR   ,B ,Q,58.30,58.30,56.25,56.95,56.25,57.05,112,5665,323733.00,
580001,STAN CHART  ,B ,I,97.45,97.45,91.00,92.15,92.15,94.65,345,13928,1298021.00,
590003,KARUR VY(PS ,B ,Q,538.10,543.90,538.10,541.35,540.00,540.65,373,3057,1651999.00,
590005,TIDE WATE(PS,B ,Q,15498.00,15622.00,15382.65,15467.80,15467.80,15343.75,403,407,6304125.00,
590006,AMRUTANJAN  ,B ,Q,296.30,306.00,291.05,295.95,295.95,295.10,2083,32310,9620749.00,
590013,XPRO INDI(PS,B ,Q,39.80,42.50,39.80,41.65,42.50,40.65,100,6084,255315.00,
590018,HISARMET(PS ,B ,Q,22.95,24.00,22.95,23.50,24.00,22.30,8,197,4626.00,
590021,BHARAT RA(PS,B ,Q,635.00,743.00,635.00,720.05,743.00,696.00,230,452,316656.00,
590022,EASTER SI(PS,B ,Q,2.12,2.34,2.12,2.31,2.31,2.23,38,22160,50997.00,
590024,FERT CHE(PS ,B ,Q,29.90,30.30,29.20,29.45,29.40,29.40,236,11264,335447.00,
590025,GINNI FIL(PS,B ,Q,13.09,13.09,12.57,12.67,12.79,12.69,140,14994,191002.00,
590028,NICCO COR(PS,T ,Q,0.94,0.94,0.94,0.94,0.94,0.98,4,2000,1880.00,
590030,SOUTH PET(PS,B ,Q,24.85,24.85,23.50,23.65,23.65,24.50,1397,167996,4032595.00,
590031,DE NORA     ,B ,Q,164.55,165.00,161.05,161.95,162.00,164.85,127,7607,1245641.00,
590033,SEPSL       ,B ,Q,124.80,125.00,120.00,120.00,120.00,124.60,105,8525,1028925.00,
590036,KALPTARU    ,B ,Q,3.20,3.20,3.20,3.20,3.20,3.05,2,135,432.00,
590038,VISU INTL   ,B ,Q,0.91,0.91,0.91,0.91,0.91,0.95,2,2,1.00,
590041,KAVERI TELE ,B ,Q,18.00,18.00,17.80,18.00,18.00,18.35,12,2473,44474.00,
590043,HARITA SEAT ,B ,Q,137.35,138.40,137.35,138.40,138.40,135.65,40,200,27665.00,
590051,SAKSOFT LTD ,B ,Q,172.90,176.60,166.10,173.00,173.00,168.50,34,1818,311877.00,
590053,KAR MOBILES ,B ,Q,401.00,401.00,364.35,385.00,385.00,381.95,148,4617,1797289.00,
590055,POLYSPIN EXP,T ,Q,41.50,41.85,39.50,41.80,41.80,39.90,80,7635,306647.00,
590056,SALONA COTSP,B ,Q,27.95,27.95,26.10,27.45,27.85,26.50,12,298,8236.00,
590057,NORTHGATE TE,B ,Q,1.09,1.09,1.09,1.09,1.09,1.14,17,11797,12858.00,
590058,SHRE AJIT PU,B ,Q,60.00,60.00,59.60,59.60,59.60,57.00,4,306,18277.00,
590060,MK EXIM     ,B ,Q,13.87,13.87,13.87,13.87,13.87,14.59,2,10,138.00,
590061,BRUSHMAN IND,T ,Q,0.71,0.76,0.70,0.76,0.76,0.73,10,1400,1041.00,
590062,ANDHRA SUGAR,B ,Q,136.30,137.50,135.60,136.25,136.25,135.50,32,453,61942.00,
590063,DUNCANS INDU,T ,Q,27.40,27.40,25.30,25.30,25.30,26.30,55,2342,60051.00,
590065,INDIA MOTOR ,B ,Q,696.30,704.00,696.00,703.80,704.00,700.55,26,166,116263.00,
590066,KCP LTD     ,B ,Q,49.40,50.30,49.00,50.15,50.15,49.40,111,8663,430665.00,
590070,RADAAN MEDIA,B ,Q,1.00,1.00,1.00,1.00,1.00,1.02,6,5500,5500.00,
590071,SUNDARAM FIN,B ,Q,1371.00,1379.90,1353.85,1364.80,1375.00,1362.05,362,42385,58253413.00,
590073,WHEELS INDIA,B ,Q,895.50,924.00,885.60,897.40,890.00,884.50,1867,11542,10490217.00,
590074,ORTIN LABS  ,B ,Q,14.65,14.85,14.15,14.55,14.50,14.90,134,29036,418679.00,
590075,LAMBODHARA T,B ,Q,130.85,140.25,125.10,127.70,127.00,128.00,217,4046,520448.00,
590076,CAMSON BIO  ,B ,Q,131.90,140.00,131.90,138.85,138.85,132.50,2719,199516,27498685.00,
590077,RANKLIN SOLU,T ,Q,2.27,2.27,2.07,2.07,2.07,2.17,4,1930,4375.00,
590078,MAITHAN ALL ,B ,Q,177.65,177.65,177.65,177.65,177.65,169.20,8,167,29667.00,
590080,EASTERN GAS ,B ,Q,30.00,35.60,29.30,29.55,29.55,31.90,34,1128,35147.00,
590083,MAVENS BIO  ,B ,Q,0.78,0.79,0.78,0.79,0.79,0.79,17,2020,1590.00,
590084,KANCO ENTER ,T ,Q,1.71,1.71,1.70,1.71,1.71,1.72,6,75,127.00,
590086,ORISSA MINE ,B ,Q,3350.00,3450.00,3349.80,3388.20,3388.20,3380.45,501,893,3037857.00,
590088,ADINATH BIO ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,2,2000,620.00,
590090,SWAGRO      ,T ,Q,3.09,3.10,2.84,2.84,2.84,2.98,49,14578,44274.00,
590091,TRINETHRA IN,T ,Q,0.60,0.60,0.57,0.57,0.57,0.60,14,859,491.00,
590094,FARMAX IND  ,B ,Q,1.00,1.05,1.00,1.01,1.01,1.00,56,91001,92101.00,
590095,GOLDBEES    ,E ,Q,2479.99,2480.00,2455.00,2463.71,2463.71,2486.16,1012,3263,8043050.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.01,454,22134,22133946.00,
590097,KOTAKGOLDETF,E ,Q,2466.11,2494.98,2466.10,2487.03,2477.01,2487.51,51,38,94316.00,
590098,SBI GOLD ETS,E ,Q,2543.00,2544.00,2502.55,2508.65,2508.20,2544.68,385,4435,11120303.00,
590099,QUANTUM GOLD,E ,Q,1253.95,1254.95,1242.50,1245.00,1245.00,1263.56,69,81,101153.00,
590101,UTI GOLD ETF,E ,Q,2481.00,2481.00,2450.65,2457.96,2457.96,2481.88,222,719,1767289.00,
590103,NIFTY BEES  ,B ,Q,816.00,829.00,813.55,828.15,827.40,816.40,258,2638,2162414.00,
590104,JUNIOR BEES ,B ,Q,174.15,174.40,171.10,174.40,174.40,171.40,16,99,17094.00,
590106,BANK BEES   ,B ,Q,1685.00,1690.00,1670.00,1685.00,1685.00,1695.00,39,94,157639.00,
590107,KOTAK PSU BK,B ,Q,385.00,388.00,380.00,386.05,386.00,385.75,43,554,213471.00,
590108,PSUBNK BEES ,B ,Q,390.05,395.00,390.00,390.00,390.00,393.65,17,87,33936.00,
590110,QUANTUM INDX,B ,Q,852.00,852.00,852.00,852.00,852.00,842.00,2,1,852.00,
590111,VAISHNAVI   ,T ,Q,1.96,1.96,1.96,1.96,1.96,2.06,2,1000,1960.00,
590113,HNGSNG BEES ,E ,Q,1953.00,1999.00,1953.00,1999.00,1999.00,1999.00,4,50,98800.00,
590115,M50 ETF     ,B ,Q,79.90,79.90,76.00,76.50,77.00,78.00,29,335,25684.00,
590116,7SEAS TECH  ,B ,Q,13.00,13.89,12.57,12.60,12.60,13.23,12,422,5718.00,
590120,PROVEST SER ,B ,Q,7.87,7.87,7.87,7.87,7.87,7.50,4,500,3935.00,
590121,PILANI INV  ,T ,Q,1433.00,1459.00,1433.00,1443.85,1440.30,1455.05,40,365,527708.00,
590122,ASHIKACR    ,B ,Q,63.15,66.15,61.00,66.15,66.15,63.00,114,8625,548554.00,
590124,RUNEECHA    ,T ,Q,7.16,7.50,7.16,7.50,7.50,7.53,4,550,4040.00,
590126,GRADIENTE   ,T ,Q,0.95,0.99,0.95,0.99,0.99,1.00,4,1100,1049.00,
590127,ORIPRO LTD  ,T ,Q,17.45,17.45,17.45,17.45,17.45,17.15,2,5,87.00,
590129,STAR DELTA  ,B ,Q,77.00,80.00,76.00,79.70,79.70,79.00,16,208,15888.00,
590130,KANCO TEA   ,B ,Q,149.00,149.00,143.50,145.90,146.00,146.50,16,530,76902.00,
590132,JAY MAHESH  ,B ,Q,19.69,19.69,19.55,19.60,19.60,18.76,56,26228,514543.00,
590133,GENERA AGRI ,B ,Q,6.90,7.20,6.56,7.00,7.15,6.99,65,20541,143165.00,
600114,TITAN IND.  ,A ,Q,423.00,429.50,423.00,420.05,426.50,411.10,197,183401,78551352.00,
600180,HDFC BANK LT,A ,Q,963.00,979.00,959.00,895.40,968.00,891.45,627,808701,783715308.00,
600257,LUPIN LTD   ,A ,Q,1419.00,1423.00,1400.00,1345.90,1410.00,1355.15,438,220570,310896079.00,
600300,GRASIMSL    ,A ,Q,3621.00,3621.00,3621.00,3444.25,3621.00,3379.90,2,2404,8704884.00,
600770,TATA CHEMICA,A ,Q,403.00,407.00,403.00,401.60,406.00,398.05,64,48295,19609829.00,
631344,CONTAIN CORP,A ,Q,1337.00,1338.25,1337.00,1323.90,1338.25,1371.25,6,80645,107905565.00,
631807,ING VYSYA BA,A ,Q,638.50,638.50,638.50,634.00,638.50,622.80,6,4238,2705963.00,
632134,BNK OF BA(FI,A ,Q,910.00,931.50,908.00,912.35,931.50,905.50,98,116454,106594570.00,
632187,INDUS IND BK,A ,Q,720.00,738.00,720.00,708.60,738.00,692.70,85,171957,124973960.00,
632215,AXIS BANK   ,A ,Q,436.50,438.00,430.50,430.05,437.00,425.75,491,1108940,482308975.00,
632461,PNBSL       ,A ,Q,910.00,918.00,906.00,915.35,915.00,904.35,38,12778,11685320.00,
632500,MARUTISUZUK ,A ,Q,3383.00,3383.00,3245.00,3242.15,3255.00,3205.45,335,161055,529395564.00,
632648,YES BANK    ,A ,Q,643.00,675.00,640.00,662.70,670.00,638.50,560,947782,629156265.00,
632659,IDFC        ,A ,Q,146.25,153.00,146.25,148.70,152.00,144.95,169,522597,77165278.00,
700102,SRRAYL ALKPS,F ,P,9.51,10.00,9.51,9.81,9.53,11.87,14,3105,29628.00,
715001,9LTFIN18PRF ,F ,P,127.00,127.00,105.10,110.00,110.00,110.00,8,502,55232.00,
715006,1599ILFS21  ,F ,P,11215.00,11215.00,11215.00,11215.00,11215.00,13978.99,6,100,1121500.00,
717502,JSW NCPS    ,F ,P,6.12,6.19,6.12,6.15,6.15,6.17,40,6423,39496.00,
717503,ZEE NCPS    ,F ,P,0.85,0.85,0.84,0.85,0.85,0.84,212,51488,43751.00,
912458,INDHOTELCCD ,F ,D,95.00,96.80,94.11,95.09,95.00,95.43,83,8569,819452.00,
934783,LTFINNCDIII ,F ,D,1631.08,1631.08,1631.08,1631.08,1631.08,1624.66,4,20,32621.00,
934784,LTFINNCDIV  ,F ,D,1057.00,1057.00,1050.00,1057.00,1057.00,1041.00,8,145,152915.00,
934811,STFNCD 1RES ,F ,D,1072.00,1073.00,1072.00,1072.10,1072.10,1076.00,10,75,80450.00,
934819,IIISLNCDIII2,F ,D,1074.00,1074.00,1073.00,1073.50,1073.50,1074.00,13,1587,1704353.00,
934821,SCFNCD1RES  ,F ,D,1077.10,1077.10,1077.10,1077.10,1077.10,1077.00,2,21,22619.00,
934834,MFINNCD1F   ,F ,D,1015.00,1021.00,1015.00,1020.47,1020.22,1022.52,18,337,343622.00,
934837,RFLNCDO1C3  ,F ,D,1076.10,1079.20,1076.00,1077.52,1077.52,1079.70,12,262,282260.00,
