SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533605,PRAKASH CON ,B ,Q,2.34,2.34,2.16,2.29,2.29,2.27,118,86951,191423.00,
533608,RDB RASAYAN ,B ,Q,16.70,16.70,14.66,15.10,15.10,15.09,23,1652,24855.00,
533629,TIJARIA PPL ,B ,Q,3.50,3.60,3.50,3.60,3.60,3.50,13,11720,41570.00,
533632,ONELIFE CAP ,B ,Q,170.00,170.00,165.00,166.30,166.30,169.80,770,17747,2977487.00,
533638,FLEXITUFF   ,B ,Q,206.50,218.80,206.50,217.50,217.50,205.75,132,10789,2251956.00,
533644,UJAAS       ,B ,Q,17.70,18.55,17.35,18.20,18.20,17.70,1551,179058,3248644.00,
533655,TRIVENITURB ,B ,Q,100.00,103.00,100.00,100.25,100.60,101.45,457,12091,1225659.00,
533676,INDO THAI   ,B ,Q,15.00,15.00,14.60,14.65,14.65,14.55,16,837,12247.00,
533704,ESSAR SHIP  ,B ,Q,20.30,21.00,20.30,20.60,20.60,20.60,68,4201,87203.00,
533719,IDBIGOLD    ,E ,Q,2520.00,2549.50,2520.00,2549.50,2549.50,2525.00,4,10,25406.00,
533758,APL APOLLO  ,B ,Q,327.70,329.10,317.05,326.05,327.00,326.80,495,5863,1901610.00,
533790,KGN ENT     ,B ,Q,139.50,139.50,118.00,136.00,136.00,128.75,37,5116,698446.00,
533888,REL BANK ETF,B ,Q,2045.00,2045.00,1930.00,1930.00,1930.00,2040.00,4,3,6020.00,
533891,REL GOLD ETF,E ,Q,2360.05,2367.00,2350.00,2352.38,2357.70,2363.27,602,1403,3308630.00,
533896,FERVENTSYN  ,B ,Q,48.00,48.00,48.00,48.00,48.00,47.00,4,250,12000.00,
533941,TSIL        ,T ,Q,10.10,11.10,10.10,11.10,11.10,10.58,25,1077,11914.00,
533982,TERASOFTWARE,B ,Q,36.00,37.95,35.10,37.45,37.45,35.00,59,4754,176619.00,
534060,PMCFIN      ,A ,Q,203.15,207.85,203.15,205.50,205.25,201.85,1074,174859,35979820.00,
534076,ORIENT REF  ,B ,Q,109.00,109.00,101.05,102.05,102.00,103.35,372,7022,719175.00,
534091,MCX LTD     ,B ,Q,869.00,877.90,856.60,864.25,864.25,861.30,8100,123518,107339502.00,
534109,BCB FINANCE ,M ,Q,27.00,27.20,27.00,27.00,27.00,26.00,17,232000,6264800.00,
534139,SCHNEIDER   ,B ,Q,145.35,148.00,145.00,145.80,146.15,145.20,410,9499,1388656.00,
534184,NORL        ,B ,Q,4.05,4.24,4.04,4.10,4.10,4.05,150,53514,221487.00,
534185,MGOLD       ,E ,Q,2486.00,2532.45,2486.00,2532.45,2532.45,2534.80,10,23,57302.00,
534190,OLYMPIC     ,B ,Q,20.20,20.25,19.55,20.20,20.20,20.00,38,34100,688680.00,
534309,NBCC LTD    ,B ,Q,732.50,791.00,731.00,785.30,785.30,732.70,22986,343927,264235469.00,
534312,MT EDUCARE  ,B ,Q,127.00,129.70,127.00,127.10,127.10,127.85,557,21031,2691343.00,
534328,HEXATRADEX  ,B ,Q,23.05,23.70,23.00,23.70,23.70,23.00,24,401,9245.00,
534338,MAXHEIGHTS  ,B ,Q,46.50,49.25,46.50,49.25,49.25,49.05,30,14056,673300.00,
534369,TBZ LTD     ,B ,Q,152.00,154.25,150.20,151.25,151.25,150.35,614,7946,1209243.00,
534392,VSSL        ,B ,Q,34.35,36.00,32.75,34.00,34.00,32.50,54,17503,599979.00,
534425,SPECIALITY R,B ,Q,178.00,185.90,177.00,181.80,182.00,180.10,970,4774,868686.00,
534532,LYPSA GEMS  ,B ,Q,70.15,70.90,69.00,69.55,69.00,70.50,125,30826,2155108.00,
534563,MAX ALERT   ,M ,Q,40.00,40.70,40.00,40.40,40.20,40.70,52,94800,3829560.00,
534564,ASEEM GLOBAL,B ,Q,3.40,3.61,3.35,3.41,3.59,3.43,36,25768,87554.00,
534567,VKS PROJECTS,B ,Q,0.26,0.26,0.25,0.25,0.25,0.26,124,2068441,522971.00,
534597,RTNINFRA    ,B ,Q,3.75,3.75,3.36,3.57,3.57,3.58,982,475357,1657813.00,
534598,SEPOWER     ,B ,Q,5.50,5.99,5.25,5.50,5.50,5.64,26,2485,14767.00,
534615,NECC LTD    ,T ,Q,79.00,79.85,79.00,79.80,79.85,79.75,40,28936,2297094.00,
534623,JUPITER INFO,M ,Q,19.20,19.85,18.50,19.85,19.85,19.80,8,24000,459300.00,
534674,DYNACONS TEC,T ,Q,3.57,3.85,3.57,3.58,3.66,3.75,93,42245,154242.00,
534675,PROZONINTU  ,B ,Q,21.75,25.50,21.75,24.80,24.65,23.70,456,46984,1157997.00,
534690,LAKSHMIVILAS,B ,Q,84.50,84.50,82.25,82.80,82.80,84.40,1245,86832,7248170.00,
534735,AXISCPO5GP  ,F ,Q,11.50,11.50,11.50,11.50,11.50,10.54,2,100,1150.00,
534741,VIRTUAL GLO ,B ,Q,13.67,14.75,13.67,14.00,14.01,14.28,471,2312867,33096199.00,
534742,ZUARI AGRO  ,B ,Q,269.00,271.30,263.50,266.30,266.30,268.85,592,5380,1433702.00,
534748,STEEL EXCH  ,B ,Q,50.00,60.00,50.00,54.70,54.70,51.90,303,169024,9076781.00,
534755,TRIO MERCAN ,B ,Q,33.00,33.45,30.00,32.65,32.65,33.40,80,19841,638030.00,
534756,TARA JEWELS ,B ,Q,88.00,89.00,88.00,88.30,88.30,87.10,32,2308,204835.00,
534758,CIGNITI TECH,B ,Q,480.00,480.00,469.00,472.15,469.00,471.45,375,6754,3200940.00,
534804,CARE RATING ,A ,Q,1454.30,1474.75,1430.00,1433.60,1433.60,1461.45,741,5371,7754877.00,
534809,PC JEWELLER ,B ,Q,246.00,250.00,241.70,243.25,244.00,242.40,1050,24234,5956461.00,
534816,BH INFRATEL ,A ,Q,300.00,300.75,298.95,299.95,300.00,299.20,1262,12853,3853267.00,
534839,ECO FRIENDLY,M ,Q,550.00,550.00,550.00,550.00,550.00,523.50,6,10000,5500000.00,
534920,COVIDH      ,B ,Q,13.41,13.41,13.41,13.41,13.41,12.78,15,470,6302.00,
534927,ESTEEM BIO  ,M ,Q,400.00,400.00,400.00,400.00,400.00,385.50,2,4000,1600000.00,
534976,VMART       ,B ,Q,540.00,544.35,529.00,534.60,529.00,536.05,86,19297,10390152.00,
535141,SUNSTAR R   ,M ,Q,330.00,361.90,330.00,361.90,361.90,339.85,27,26400,9438120.00,
535142,CHANNEL NINE,M ,Q,502.00,505.00,502.00,505.00,505.00,505.00,8,11000,5543000.00,
535204,PEARL AGRI  ,T ,Q,53.00,53.00,50.50,52.65,52.65,51.85,48,377810,19922128.00,
535205,PEARL ELEC  ,B ,Q,52.00,54.25,51.35,54.05,52.00,54.05,108,214716,11600103.00,
535217,HPC BIO     ,M ,Q,531.60,580.00,580.00,531.60,580.00,531.60,1,200,116000.00,
535267,COM FINCAP  ,B ,Q,138.75,139.95,138.75,139.75,139.80,138.95,121,44694,6244009.00,
535276,SBISENSEX   ,B ,Q,280.00,280.10,280.00,280.10,280.10,283.55,6,81,22688.00,
535279,BOTHRA MET  ,M ,Q,25.00,25.00,25.00,25.00,25.00,22.50,2,4000,100000.00,
535322,REPCO HOME  ,B ,Q,546.00,552.65,540.90,545.70,544.85,547.60,1530,8289,4538654.00,
535431,GCM SECU    ,M ,Q,87.00,87.00,86.00,86.20,86.20,86.30,88,552000,47681440.00,
535458,NRB IND BEA ,B ,Q,28.00,29.55,28.00,29.25,29.00,28.15,99,6354,185584.00,
535486,DELTALTD    ,B ,Q,74.00,77.00,74.00,74.00,74.00,78.50,30,68510,5130384.00,
535503,ROSELABS LTD,B ,Q,16.90,16.90,13.00,13.50,13.50,14.30,18,568,8885.00,
535601,SREELEATHER ,B ,Q,256.00,256.00,255.00,255.00,255.00,257.75,6,1032,264062.00,
535602,SHARDA MOTOR,B ,Q,891.00,983.80,891.00,972.30,966.00,945.40,469,14058,13354763.00,
535620,BINNY MILLS ,B ,Q,300.10,360.00,300.10,330.00,330.00,331.10,21,191,63736.00,
535621,SV GLOBAL   ,B ,Q,144.15,161.00,144.15,153.00,153.00,159.15,24,306,46677.00,
535648,JUSTDIAL    ,A ,Q,1537.00,1597.00,1511.80,1570.35,1570.35,1534.15,5504,41978,66179415.00,
535657,OONE        ,B ,Q,14.40,15.50,14.40,14.50,14.50,15.15,2287,258228,3723585.00,
535658,PAWANSUT    ,B ,Q,59.75,59.75,55.55,59.00,59.00,60.55,17,30001,1785055.00,
535693,BRAHM INFRA ,B ,Q,26.50,28.95,26.10,26.55,27.00,26.60,44,3080,81383.00,
535694,EDSL        ,M ,Q,20.10,20.10,19.40,20.10,20.10,19.75,61,41000,819950.00,
535719,QUEST SOFTEC,B ,Q,2.84,2.84,2.84,2.84,2.84,2.71,4,114,323.00,
535730,KHOOBSURAT  ,B ,Q,90.00,95.00,84.05,91.25,91.00,90.25,22,639,56506.00,
535754,ORIENT CEM  ,B ,Q,142.25,146.70,141.00,145.00,144.85,142.40,391,8431,1217141.00,
535755,PANTALOONS  ,B ,Q,116.40,119.00,116.30,116.30,116.30,116.65,14,202,23794.00,
535789,IBUL HSG FIN,A ,Q,450.50,450.50,441.55,444.30,444.30,449.00,1563,50273,22354939.00,
535958,INTEGRA GAR ,T ,Q,2.58,2.58,2.58,2.58,2.58,2.71,4,25,64.00,
536456,RJ BIOTECH  ,M ,Q,39.00,39.00,37.80,37.80,37.80,41.00,4,6000,230400.00,
536493,JKAGRI GEN  ,B ,Q,437.10,449.00,437.10,448.60,446.95,436.00,18,73,32128.00,
536507,FUTLIF FAS  ,B ,Q,80.10,82.50,79.25,80.80,80.80,78.75,496,14096,1136473.00,
536565,TRIMURTHI DR,B ,Q,10.30,10.30,10.30,10.30,10.30,11.44,2,500,5150.00,
536659,THIRINFRA   ,B ,Q,37.80,37.80,35.75,36.20,36.65,36.60,95,21309,775772.00,
536666,STAR FERRO  ,B ,Q,87.00,87.75,84.25,87.00,87.00,84.40,145,6211,536519.00,
536751,FIVEX FIN   ,B ,Q,0.93,0.93,0.93,0.93,0.93,0.95,8,5000,4650.00,
536773,JIN POLY INV,B ,Q,106.00,108.00,106.00,107.65,107.65,110.50,38,955,102709.00,
536799,SRS FINANCE ,B ,Q,40.00,40.00,39.55,39.85,39.85,40.40,110,41785,1663670.00,
536820,BOSTON TEK  ,T ,Q,36.45,36.45,36.45,36.45,36.45,34.75,9,2000,72900.00,
536974,CAPTAIN POLY,M ,Q,58.00,58.00,57.00,57.00,57.00,56.00,4,4800,276000.00,
537069,ARNOLD HOLD ,B ,Q,304.55,309.20,304.20,304.20,304.20,304.60,438,12759,3911160.00,
537291,NATH BIOGEN ,T ,Q,140.00,144.85,137.05,140.20,140.10,139.90,138,5692,796224.00,
537292,AGRI TECH   ,T ,Q,6.50,6.60,6.50,6.60,6.60,6.83,19,2558,16768.00,
537536,DENIS CHEM  ,B ,Q,42.50,47.00,42.00,46.40,46.10,41.80,460,19778,902630.00,
537582,UNISHIRE    ,M ,Q,11.00,11.00,11.00,11.00,11.00,11.58,2,10000,110000.00,
537708,KOTAKNIFTY  ,B ,Q,845.00,849.00,843.00,844.40,843.00,842.00,42,901,761500.00,
537709,HANSUGAR    ,T ,Q,4.09,4.09,4.09,4.09,4.09,4.17,24,49360,201882.00,
537750,KIRAN VYPAR ,T ,Q,110.05,115.40,110.00,114.65,115.00,113.40,52,17540,2009228.00,
537800,MANGALAM IND,B ,Q,240.00,241.00,240.00,241.00,241.00,240.00,16,415,99795.00,
537820,VFL         ,B ,Q,104.00,110.00,104.00,107.05,107.05,107.95,121,19404,2062917.00,
537838,MAHADUSHI IN,T ,Q,52.65,53.00,52.50,52.95,53.00,52.80,46,131500,6939500.00,
537839,PHOENIX TN  ,B ,Q,34.65,34.70,33.10,34.55,34.55,33.05,173,13832,475393.00,
537840,RAUNAQ INTL ,B ,Q,87.45,87.45,80.00,80.75,81.00,85.30,78,7435,609314.00,
537866,HRGESSRG2   ,B ,Q,9.96,9.96,9.00,9.00,9.00,9.06,4,100,948.00,
537985,INFRONICS SY,B ,Q,3.78,3.78,3.60,3.60,3.60,3.60,6,500,1854.00,
538057,CPSE ETF    ,B ,Q,25.45,25.80,25.45,25.65,25.65,25.46,90,48103,1234149.00,
538081,HARIA APL   ,B ,Q,6.00,6.23,6.00,6.23,6.23,6.11,46,21545,134223.00,
538092,JOONKTOLLEE ,B ,Q,153.50,160.00,153.50,159.90,159.90,161.05,27,5135,798632.00,
538128,WOMENS NEXT ,M ,Q,65.90,65.90,65.90,65.90,65.90,65.95,4,4000,263600.00,
538268,WONDERLA    ,B ,Q,299.70,305.65,297.00,299.00,299.00,298.75,1468,20106,6043230.00,
538273,RESPONS INF ,B ,Q,10.40,12.05,10.40,10.64,10.64,11.50,25,1275,13990.00,
538287,TARANG PRO  ,B ,Q,745.00,750.00,742.50,748.10,750.00,746.80,201,33951,25370446.00,
538364,BCPAL       ,B ,Q,41.95,41.95,41.95,41.95,41.95,41.15,2,3,125.00,
538365,ADHUNIKIND  ,B ,Q,149.00,153.80,146.00,149.25,149.00,148.50,509,53176,7900113.00,
538400,MMS INFRA   ,T ,Q,3.84,3.84,3.84,3.84,3.84,4.04,2,100,384.00,
538401,MAESTROS ELE,T ,Q,9.56,9.56,9.56,9.56,9.56,9.11,6,3075,29397.00,
538402,SPS         ,M ,Q,82.00,82.00,82.00,82.00,82.00,82.00,12,14400,1180800.00,
538422,JACKSON     ,B ,Q,315.00,315.00,308.90,308.90,308.90,309.70,38,37155,11479017.00,
538423,ALPS MOTOR  ,B ,Q,51.65,51.85,51.50,51.70,51.65,51.45,214,348600,18009862.00,
538432,DIVINUS     ,B ,Q,371.00,371.00,369.50,370.50,370.50,363.75,452,11105,4109560.00,
538433,CLASSIC     ,T ,Q,397.35,437.80,397.35,397.35,397.35,418.25,33,1894,793436.00,
538450,DHYANA FIN  ,T ,Q,350.00,350.00,350.00,350.00,350.00,351.00,36,2130,745500.00,
538476,CTL         ,B ,Q,101.50,102.50,99.20,101.60,99.20,101.15,367,46435,4729517.00,
538503,MARICO KAYEL,B ,Q,894.00,920.60,853.95,875.95,875.95,876.80,7446,104069,93490681.00,
538504,CML         ,B ,Q,381.20,385.00,381.20,385.00,385.00,383.60,235,30485,11687427.00,
538538,WELSPUN ENT ,B ,Q,326.00,339.30,321.10,339.30,339.30,323.15,259,17731,5870609.00,
538540,RLFL        ,B ,Q,27.50,28.05,25.00,27.90,28.05,23.40,91,43349,1116079.00,
538541,ANGL        ,T ,Q,158.40,158.40,155.25,155.40,155.25,158.40,4,200,31081.00,
538542,GOLDCOINHF  ,B ,Q,51.80,57.15,51.80,56.75,56.70,54.50,529,52629,2999838.00,
538548,VITANAGRO   ,B ,Q,31.45,31.45,31.45,31.45,31.45,30.85,2,5,157.00,
538562,SKIPPER     ,B ,Q,95.00,98.50,95.00,95.55,95.55,95.85,50,3332,319081.00,
538564,JAMESWARREN ,B ,Q,173.00,174.00,169.05,172.25,172.25,170.00,25,1027,175756.00,
538566,POTENTIAL   ,B ,Q,335.80,335.90,335.00,335.65,335.90,334.50,592,4602,1543304.00,
538567,GULFOIL LUB ,B ,Q,373.00,384.00,372.70,381.60,381.60,375.80,582,12234,4649625.00,
538568,FRUTION     ,B ,Q,10.70,11.10,10.33,10.70,10.70,10.71,88,3725,39759.00,
538570,ACHAL       ,T ,Q,52.35,52.65,52.35,52.65,52.65,52.50,151,245020,12874353.00,
538575,SURYAMARK   ,T ,Q,49.90,49.90,49.90,49.90,49.90,50.00,30,20000,998000.00,
538595,GLOSTER     ,B ,Q,218.00,225.00,218.00,224.00,224.00,217.00,19,560,124050.00,
538596,QUANTBUILD  ,B ,Q,45.55,45.55,40.55,42.25,42.25,45.05,191,27094,1141464.00,
538597,TTIENT      ,B ,Q,26.25,26.50,26.25,26.50,26.50,26.75,233,145000,3827063.00,
538607,OJASASSET   ,B ,Q,559.00,560.00,558.00,560.00,560.00,555.00,375,22640,12655400.00,
538608, DWITIYA    ,B ,Q,702.20,702.20,702.20,702.20,702.20,739.15,4,16,11235.00,
538635,SNOWMAN     ,B ,Q,109.70,113.75,107.70,110.40,110.40,110.00,13979,748918,83296181.00,
538647,PURSHOTTAM  ,B ,Q,21.00,21.00,21.00,21.00,21.00,20.85,2,900,18900.00,
538653,AMMLTD      ,B ,Q,663.00,666.90,663.00,666.15,666.90,665.10,148,63400,42203760.00,
538666,SHARDACROP  ,B ,Q,266.25,274.00,265.05,270.90,270.90,266.70,3877,89958,24217809.00,
538674,CITYONLINE  ,T ,Q,12.65,12.65,12.65,12.65,12.65,13.30,4,12,151.00,
538683,RELSENSEX   ,B ,Q,284.50,284.50,284.50,284.50,284.50,283.00,2,5,1422.00,
538685,SHEMAROO    ,B ,Q,195.50,201.00,193.00,198.60,198.50,194.40,1204,37408,7412351.00,
538706,ULTRACAB    ,M ,Q,40.20,41.40,40.20,41.40,41.40,41.00,4,6000,244800.00,
538707,RCCL        ,B ,Q,24.00,25.95,24.00,25.95,25.95,24.30,4,10025,240648.00,
538708,ETIL        ,B ,Q,214.00,214.00,212.00,212.00,212.00,214.00,36,28000,5966000.00,
538715,DHABRIYA    ,M ,Q,24.90,24.90,24.75,24.85,24.75,26.00,4,16000,397200.00,
538716,ARYACAPM    ,M ,Q,13.60,13.60,13.60,13.60,13.60,14.15,4,20000,272000.00,
538730,PDSMFL      ,B ,Q,135.00,146.90,135.00,145.60,146.90,136.10,119,2809,398506.00,
538734,ADCC        ,M ,Q,62.55,63.00,61.00,63.00,63.00,64.00,8,12000,747150.00,
538743,GREENFIELD  ,T ,Q,31.00,31.00,31.00,31.00,31.00,29.55,2,5,155.00,
538765,JSHL        ,M ,Q,15.00,15.30,13.95,14.55,14.55,14.00,47,240000,3522500.00,
538771,PINCON      ,DT,Q,86.85,86.85,86.85,86.85,86.85,82.75,2,1,86.00,
538772,M3GLOBAL    ,T ,Q,53.00,55.00,52.00,55.00,55.00,54.40,28,1518,80293.00,
538786,CIL         ,DT,Q,15.50,15.50,15.50,15.50,15.50,16.30,2,100,1550.00,
538787,GBFL        ,T ,Q,109.55,109.55,109.55,109.55,109.55,104.35,5,4,438.00,
538794,JETINFRA    ,MT,Q,127.45,128.50,127.00,128.30,128.25,129.10,54,27000,3454500.00,
538795,SAPPL       ,D ,Q,72.00,72.00,72.00,72.00,72.00,0.00,4,10,720.00,
570001,TATAMTRTDVR ,B ,Q,322.05,330.95,321.45,328.50,328.50,324.15,2216,62959,20605444.00,
570002,FRLDVR      ,B ,Q,48.05,51.00,48.05,51.00,51.00,51.35,6,225,10882.00,
570003,GUJNREBNDVR ,B ,Q,3.33,3.50,3.33,3.43,3.43,3.39,42,6503,22358.00,
570004,JISLBNDVR   ,B ,Q,52.10,53.65,51.95,52.60,52.60,52.35,209,12891,683300.00,
580001,STAN CHART  ,B ,I,86.40,88.00,86.25,87.90,87.90,86.85,61,3720,324609.00,
590003,KARUR VY(PS ,B ,Q,523.60,525.85,520.00,521.35,521.35,528.20,670,6924,3617127.00,
590005,TIDE WATE(PS,B ,Q,15660.00,16091.00,15660.00,16038.85,16038.85,16035.80,213,186,2977232.00,
590006,AMRUTANJAN  ,B ,Q,449.80,468.20,442.15,459.30,459.30,447.10,19317,414788,189906145.00,
590011,MOVING PI(PS,T ,Q,1.46,1.46,1.46,1.46,1.46,1.52,3,60,87.00,
590013,XPRO INDI(PS,B ,Q,38.40,39.00,38.25,39.00,39.00,38.70,18,1503,57963.00,
590018,HISARMET(PS ,B ,Q,27.95,28.95,27.25,28.90,28.95,27.60,75,2334,66292.00,
590021,BHARAT RA(PS,B ,Q,910.00,941.90,910.00,929.85,934.95,919.00,12,37,34106.00,
590022,EASTER SI(PS,B ,Q,2.56,2.68,2.56,2.61,2.60,2.56,26,12550,32637.00,
590024,FERT CHE(PS ,B ,Q,31.00,32.90,30.80,31.75,31.80,30.70,157,7125,223573.00,
590025,GINNI FIL(PS,B ,Q,11.85,12.00,11.61,11.85,11.75,11.91,132,33261,390451.00,
590028,NICCO COR(PS,B ,Q,0.70,0.75,0.70,0.75,0.75,0.73,12,2232,1592.00,
590030,SOUTH PET(PS,B ,Q,23.00,24.05,22.60,23.55,23.55,23.20,1453,152052,3585876.00,
590031,DE NORA     ,B ,Q,150.00,154.25,150.00,150.65,150.65,151.45,167,4416,665598.00,
590033,SEPSL       ,B ,Q,129.40,129.40,129.40,129.40,129.40,132.00,2,30,3882.00,
590038,VISU INTL   ,B ,Q,0.66,0.66,0.66,0.66,0.66,0.69,23,20250,13365.00,
590041,KAVERI TELE ,B ,Q,15.00,15.25,14.65,15.25,15.25,15.10,22,28873,437106.00,
590043,HARITA SEAT ,B ,Q,170.05,172.90,168.00,169.55,168.50,164.30,91,2348,398393.00,
590046,SMRUTHI ORG ,B ,Q,66.00,66.00,64.95,64.95,64.95,65.50,19,1041,67870.00,
590051,SAKSOFT LTD ,B ,Q,130.10,134.95,130.10,130.55,130.55,131.95,25,470,61354.00,
590053,KAR MOBILES ,B ,Q,390.00,390.00,377.50,380.20,377.50,377.15,12,85,32318.00,
590054,JEYPORESUGAR,T ,Q,82.00,88.80,82.00,88.80,88.80,85.00,4,2,170.00,
590055,POLYSPIN EXP,T ,Q,60.00,62.50,58.00,58.00,58.00,60.80,18,6631,403612.00,
590056,SALONA COTSP,B ,Q,28.00,28.50,26.55,27.10,27.00,29.70,59,964,26509.00,
590057,NORTHGATE TE,B ,Q,0.89,0.93,0.89,0.89,0.89,0.93,13,1972,1761.00,
590061,BRUSHMAN IND,T ,Q,0.97,0.97,0.97,0.97,0.97,0.93,4,300,291.00,
590062,ANDHRA SUGAR,B ,Q,124.70,126.50,124.00,125.55,126.40,125.20,92,3013,376671.00,
590063,DUNCANS INDU,T ,Q,24.70,24.70,23.05,23.55,24.00,23.65,32,1384,33139.00,
590065,INDIA MOTOR ,B ,Q,730.00,743.10,716.00,721.70,734.90,747.35,348,1678,1216026.00,
590066,KCP LTD     ,B ,Q,58.80,61.25,58.25,60.35,60.35,59.00,361,25293,1524932.00,
590068,KHAITAN INDI,B ,Q,11.78,11.78,11.78,11.78,11.78,12.60,4,300,3534.00,
590070,RADAAN MEDIA,B ,Q,0.95,1.05,0.95,1.05,1.05,1.00,6,4100,3935.00,
590071,SUNDARAM FIN,B ,Q,1266.85,1288.80,1263.00,1271.70,1280.00,1270.55,332,24468,31104426.00,
590072,SUNDARAM BRK,B ,Q,315.00,357.90,315.00,346.05,350.00,341.10,127,1095,380689.00,
590073,WHEELS INDIA,B ,Q,960.20,980.00,956.85,961.50,965.50,951.90,123,407,392879.00,
590074,ORTIN LABS  ,B ,Q,12.40,13.24,12.40,12.60,12.60,12.96,141,23137,295469.00,
590075,LAMBODHARA T,B ,Q,139.00,139.00,124.00,128.65,128.65,128.00,63,5529,713162.00,
590076,CAMSON BIO  ,B ,Q,137.50,147.00,136.10,141.00,141.00,137.25,1571,93245,13174762.00,
590077,RANKLIN SOLU,B ,Q,2.43,2.43,2.43,2.43,2.43,2.32,7,790,1919.00,
590078,MAITHAN ALL ,B ,Q,209.60,212.00,208.50,210.90,211.00,212.95,123,3683,775967.00,
590080,EASTERN GAS ,B ,Q,32.60,32.60,30.80,32.30,32.30,34.10,16,1175,37345.00,
590081,BRAHMANAND  ,T ,Q,5.49,5.49,5.05,5.05,5.05,5.23,24,1045,5522.00,
590083,MAVENS BIO  ,B ,Q,0.68,0.68,0.68,0.68,0.68,0.68,10,2459,1672.00,
590084,KANCO ENTER ,B ,Q,1.94,1.94,1.94,1.94,1.94,1.91,5,316,613.00,
590086,ORISSA MINE ,B ,Q,3225.00,3265.00,3201.65,3215.65,3215.65,3208.80,698,1115,3593780.00,
590088,ADINATH BIO ,B ,Q,0.21,0.21,0.20,0.21,0.21,0.21,8,50700,10642.00,
590090,SWAGRO      ,T ,Q,2.36,2.55,2.36,2.36,2.36,2.48,40,18048,43043.00,
590091,TRINETHRA IN,T ,Q,0.38,0.38,0.38,0.38,0.38,0.39,6,1200,456.00,
590094,FARMAX IND  ,B ,Q,0.88,0.94,0.82,0.85,0.88,0.86,227,689848,613309.00,
590095,GOLDBEES    ,E ,Q,2448.00,2471.99,2436.00,2464.35,2464.35,2448.06,713,2771,6807378.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,999.99,999.99,1000.01,363,27615,27614851.00,
590097,KOTAKGOLDETF,E ,Q,2437.00,2437.00,2419.29,2422.71,2422.39,2436.59,75,69,167599.00,
590098,SBI GOLD ETS,E ,Q,2489.00,2490.00,2476.20,2484.52,2485.00,2487.99,180,367,911982.00,
590099,QUANTUM GOLD,E ,Q,1234.95,1245.00,1232.00,1235.00,1235.00,1235.80,47,65,80591.00,
590101,UTI GOLD ETF,E ,Q,2429.99,2434.50,2415.01,2430.22,2433.85,2425.29,151,259,628077.00,
590103,NIFTY BEES  ,B ,Q,854.00,859.90,853.95,857.95,858.15,856.40,52,182,155834.00,
590104,JUNIOR BEES ,B ,Q,187.00,200.00,182.00,192.10,196.00,182.00,55,236,43616.00,
590107,KOTAK PSU BK,B ,Q,400.00,407.00,400.00,406.00,406.00,401.00,57,737,298302.00,
590108,PSUBNK BEES ,B ,Q,450.00,450.00,428.00,433.30,433.30,435.80,67,279,121734.00,
590110,QUANTUM INDX,B ,Q,886.00,888.00,886.00,888.00,888.00,852.00,4,2,1774.00,
590111,VAISHNAVI   ,T ,Q,1.61,1.76,1.61,1.75,1.75,1.69,28,46900,81923.00,
590116,7SEAS TECH  ,B ,Q,9.80,9.80,9.72,9.72,9.72,10.79,5,220,2149.00,
590117,MAHAVEER INF,B ,Q,7.06,7.06,7.06,7.06,7.06,6.75,2,100,706.00,
590120,PROVEST SER ,B ,Q,7.75,7.75,7.75,7.75,7.75,7.75,2,1,7.00,
590121,PILANI INV  ,T ,Q,1450.00,1484.00,1450.00,1484.00,1484.00,1483.50,13,46,67162.00,
590122,ASHIKACR    ,B ,Q,52.70,54.30,48.00,50.35,50.10,52.65,80,23569,1174896.00,
590124,RUNEECHA    ,T ,Q,6.34,6.34,6.34,6.34,6.34,6.04,4,11,69.00,
590126,GRADIENTE   ,T ,Q,0.87,0.87,0.87,0.87,0.87,0.91,9,3200,2784.00,
590129,STAR DELTA  ,B ,Q,64.10,69.00,64.10,65.35,65.30,67.10,8,100,6475.00,
590130,KANCO TEA   ,B ,Q,156.00,169.90,156.00,168.75,167.00,163.60,193,4074,674202.00,
590132,JAY MAHESH  ,T ,Q,19.40,19.40,19.40,19.40,19.40,20.35,14,10000,194000.00,
590133,GENERA AGRI ,B ,Q,7.00,7.00,6.43,6.62,6.95,6.80,111,32866,226661.00,
600114,TITAN IND.  ,A ,Q,380.00,388.00,380.00,385.05,383.00,383.10,60,46219,17699241.00,
600180,HDFC BANK LT,A ,Q,1029.00,1049.50,1017.05,1041.60,1047.00,1023.25,357,430285,443445490.00,
600257,LUPIN LTD   ,A ,Q,1502.85,1510.00,1480.00,1498.20,1498.20,1530.10,780,289434,434000632.00,
600300,GRASIMSL    ,A ,Q,3710.00,3710.00,3710.00,3710.00,3710.00,3780.00,4,6395,23725450.00,
600770,TATA CHEMICA,A ,Q,438.00,439.00,438.00,439.00,439.00,437.70,28,81438,35687322.00,
624494,IPCA LAB LTD,A ,Q,679.00,685.00,679.00,685.00,685.00,690.00,43,12599,8617980.00,
632134,BNK OF BA(FI,A ,Q,1035.00,1045.00,1020.00,1025.00,1025.00,1034.95,55,3614,3710343.00,
632187,INDUS IND BK,A ,Q,760.00,775.00,757.00,765.00,765.00,750.00,91,27132,20633388.00,
