SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533104,GLOBUS SPR  ,B ,Q,74.90,76.00,74.60,74.90,74.90,74.25,297,9105,683938.00,
533106,OIL INDIA   ,A ,Q,612.10,639.90,612.10,636.30,636.30,615.95,4954,53170,33523472.00,
533107,PIPAVAVDOC  ,A ,Q,40.50,41.50,38.50,38.50,38.50,40.50,5617,727382,28601744.00,
533108,BHILWRA TEC ,B ,Q,7.27,7.45,7.25,7.38,7.45,7.29,37,5963,43483.00,
533109,EURO MULTI  ,B ,Q,2.58,2.58,2.58,2.58,2.58,2.47,2,9,23.00,
533110,SH PRECOTED ,B ,Q,4.50,5.00,4.50,4.73,4.70,4.90,54,4944,23368.00,
533121,SQSBFSI     ,B ,Q,605.00,627.00,596.00,614.80,616.45,603.25,1893,12237,7516357.00,
533122,INDIAB POWER,T ,Q,12.32,12.66,11.82,12.31,12.31,12.06,1635,568483,7034291.00,
533137,DEN NETWORK ,A ,Q,169.55,171.45,162.95,165.35,165.80,168.65,1261,26470,4398187.00,
533138,ASTEC LIFE  ,B ,Q,106.00,108.35,98.00,99.70,99.70,104.40,11131,518892,53556009.00,
533144,COX KINGS   ,A ,Q,279.80,289.45,278.50,287.85,287.85,279.80,8225,197211,56438260.00,
533146,DLINK IND   ,B ,Q,124.20,125.70,122.90,125.10,125.10,124.40,614,19251,2399753.00,
533148,JSW ENERGY  ,A ,Q,81.00,81.30,79.85,80.25,80.25,80.25,2360,233351,18785806.00,
533149,ESSAR SECU  ,B ,Q,41.20,45.00,41.20,43.45,45.00,43.70,47,2280,99221.00,
533150,GODREJ PROP ,A ,Q,243.00,247.30,241.80,243.35,243.00,241.55,2113,35914,8794709.00,
533151,D B CORP    ,A ,Q,357.80,358.55,353.55,354.80,354.80,356.70,327,2472,878624.00,
533152,MBL INFRA   ,B ,Q,341.55,352.40,339.15,349.60,349.60,339.75,424,9807,3405321.00,
533154,INFINITE    ,B ,Q,183.00,183.50,178.00,180.05,182.00,180.40,569,13531,2450271.00,
533155,JUBL FOOD   ,A ,Q,1290.00,1300.00,1248.50,1256.65,1256.65,1305.90,2164,20054,25520425.00,
533156,VASCON ENG  ,B ,Q,26.95,26.95,25.75,25.80,26.25,26.05,48,3241,85078.00,
533157,SYNCOM HEAL ,B ,Q,6.73,6.77,6.43,6.54,6.58,6.69,122,28549,187240.00,
533158,THANGAMAYIL ,B ,Q,175.00,175.00,175.00,175.00,175.00,178.75,6,209,36575.00,
533160,D B REALTY  ,B ,Q,64.70,68.30,63.20,67.55,67.55,63.85,5190,289313,19215435.00,
533161,EMMBI       ,B ,Q,14.50,14.98,14.16,14.38,14.16,14.23,124,19274,281645.00,
533162,HATHWAY CAB ,A ,Q,305.10,313.10,305.10,306.55,306.10,301.05,274,3651,1131432.00,
533163,ARSS INFRA  ,B ,Q,40.65,42.70,40.65,42.50,42.50,40.70,737,52975,2243994.00,
533164,TEXMO PIPES ,B ,Q,16.25,18.00,16.25,17.30,17.30,15.95,2077,340425,5896519.00,
533166,SUNDARAMMUL ,B ,Q,2.32,2.33,2.13,2.30,2.30,2.22,403,446310,1029833.00,
533167,CORO ENGG   ,B ,Q,49.70,49.75,48.15,48.45,48.45,49.55,37,923,44889.00,
533168,ROSSELL IND ,B ,Q,71.05,72.75,71.00,71.10,71.05,71.95,125,9410,677109.00,
533169,MAN INFRA   ,B ,Q,24.15,26.45,24.00,25.55,25.55,24.60,1303,52906,1358884.00,
533170,TAMBOLI CAP ,B ,Q,42.75,48.85,40.60,44.95,44.50,40.90,471,85392,3867005.00,
533171,UNITED BANK ,B ,Q,41.70,42.45,41.55,42.15,42.15,41.65,554,57252,2409838.00,
533172,RELIGAREGOLD,E ,Q,2520.00,2520.00,2515.00,2515.00,2515.00,2565.00,20,17,42801.00,
533176,DQ ENT      ,B ,Q,26.70,26.80,25.50,25.60,25.60,26.25,363,21794,568084.00,
533177,IL&FS TRANS ,A ,Q,184.00,200.70,183.60,197.80,197.80,183.25,4669,145752,28046750.00,
533178,PRADIPOVERS ,B ,Q,2.68,2.98,2.60,2.67,2.67,2.61,323,60001,163730.00,
533179,PERSISTENT  ,A ,Q,1260.00,1307.00,1260.00,1298.25,1298.25,1245.70,941,4865,6270629.00,
533180,SGJHL       ,B ,Q,27.20,27.50,26.90,27.15,26.90,27.10,147,10716,292233.00,
533181,INTRASOFT   ,B ,Q,56.70,56.75,54.90,56.75,56.75,54.05,271,21054,1181083.00,
533189,GOENKA DIAM ,Z ,Q,2.41,2.53,2.31,2.49,2.50,2.43,179,89268,218262.00,
533192,KCP SUGAR IN,B ,Q,20.25,20.65,20.00,20.15,20.15,20.25,124,14055,283365.00,
533193,KIRLOSKAR EL,B ,Q,33.70,35.00,32.80,34.20,34.20,33.80,83,9108,311252.00,
533200,TALWALKAR   ,B ,Q,206.00,207.50,203.80,205.20,205.20,203.30,596,10386,2133476.00,
533202,NITESH EST  ,B ,Q,13.80,13.80,13.55,13.69,13.69,13.35,310,37095,507154.00,
533203,TARAPUR TRA ,B ,Q,7.80,8.05,7.80,8.05,8.05,7.95,16,2242,18011.00,
533204,MANDHANA    ,B ,Q,253.00,257.90,248.00,248.10,248.10,249.40,627,36775,9245544.00,
533206,SJVN        ,A ,Q,24.30,24.35,23.75,23.95,23.95,24.00,588,196846,4716561.00,
533207,JPINFRATEC  ,A ,Q,22.55,23.35,22.55,22.85,22.85,22.50,1964,357784,8202834.00,
533208,EMAMI PAPER ,B ,Q,45.40,48.45,45.35,47.00,47.00,46.50,43,2393,113138.00,
533210,KRITI NUTRI ,B ,Q,5.48,5.48,4.51,4.60,4.60,4.60,24,2810,13217.00,
533211,PARAB DRUGS ,B ,Q,13.49,13.49,12.50,12.59,12.95,13.00,259,29072,371860.00,
533212,GKB OPHTHA  ,B ,Q,42.35,42.35,42.35,42.35,42.35,42.75,2,60,2541.00,
533213,FRONT SEC   ,B ,Q,58.00,58.00,58.00,58.00,58.00,58.00,2,5,290.00,
533216,TECHNOFAB   ,B ,Q,125.90,128.00,124.00,127.00,127.00,123.35,72,2116,265988.00,
533217,HMVL        ,B ,Q,175.00,181.00,171.00,175.80,175.50,173.55,745,24672,4329688.00,
533218,EMAMI INFRA ,B ,Q,36.90,37.30,36.10,36.30,37.00,35.95,94,4996,183230.00,
533219,SHRIASTER   ,B ,Q,7.23,7.35,7.23,7.35,7.35,7.44,8,220,1611.00,
533221,ASIAN HTL W ,B ,Q,106.00,110.00,106.00,107.00,107.00,107.00,61,6945,750942.00,
533227,ASIAN HTL E ,B ,Q,186.00,190.95,180.00,180.00,180.00,185.00,36,463,85875.00,
533228,SKS MICRO   ,A ,Q,314.80,330.95,314.30,325.80,325.80,312.05,27962,671743,219043067.00,
533229,BAJAJ CORP  ,B ,Q,282.15,286.00,279.25,283.05,283.05,280.90,672,10990,3113336.00,
533230,HDFCMFGETF  ,E ,Q,2567.44,2567.44,2485.50,2505.02,2519.44,2550.00,249,400,1008897.00,
533239,PRAKASHSTL  ,B ,Q,116.50,118.80,115.10,117.10,117.10,115.45,64,14240,1663923.00,
533244,IGOLD       ,E ,Q,2530.01,2598.00,2500.30,2502.01,2502.01,2570.50,31,51,128885.00,
533248,GPPL        ,A ,Q,160.35,169.50,158.20,165.65,165.65,158.35,3718,131060,21716714.00,
533252,WELSPUN INV ,B ,Q,29.60,31.00,29.60,31.00,31.00,31.10,8,26,780.00,
533257,INDOSOLAR   ,B ,Q,6.00,6.10,5.85,5.87,5.85,5.94,215,87868,520287.00,
533258,TIRUPATI IN ,B ,Q,14.20,14.35,13.90,14.15,13.95,14.00,129,29646,418317.00,
533259,MICROSECFIN ,B ,Q,78.35,79.75,76.15,76.50,76.50,78.30,98,4054,315627.00,
533260,CAREERP     ,B ,Q,119.20,127.50,119.20,121.15,120.05,119.95,203,3732,460326.00,
533261,EROS MEDIA  ,B ,Q,240.10,250.55,240.10,248.85,248.85,239.55,1256,49551,12077297.00,
533262,RAMKY INFRA ,B ,Q,64.90,66.90,60.40,61.10,61.10,60.80,4259,149531,9506048.00,
533263,GREENPOWER  ,B ,Q,11.95,12.54,11.95,12.42,12.42,11.87,435,44321,550053.00,
533264,ELECTROSTEEL,B ,Q,4.93,5.14,4.85,5.02,5.00,4.95,198,159782,802618.00,
533265,GALLISPAT   ,B ,Q,360.05,381.00,344.40,376.00,375.00,376.70,213,9239,3468597.00,
533266,TECPRO SYS  ,B ,Q,12.96,13.04,12.50,13.04,13.04,12.42,248,49236,632454.00,
533267,CANTABIL    ,B ,Q,25.60,28.50,25.35,26.70,26.70,26.00,84,3042,82738.00,
533268,SEATV       ,B ,Q,12.70,13.09,12.35,12.35,12.35,12.65,30,2562,31810.00,
533269,VATECH WABA ,A ,Q,1609.50,1613.90,1595.75,1606.50,1606.50,1594.80,910,4494,7206784.00,
533270,BEDMUTHA IN ,B ,Q,20.00,20.10,19.10,19.50,19.50,19.50,40,1421,27597.00,
533271,ASHOKA      ,B ,Q,137.00,142.00,135.90,140.00,140.00,135.05,1151,728528,99874659.00,
533272,CEBBCO      ,B ,Q,19.00,19.75,18.85,18.95,18.85,18.50,158,16106,310979.00,
533273,OBEROI REAL ,A ,Q,244.85,251.40,243.65,244.70,244.70,242.10,1566,25214,6253001.00,
533274,PRESTIGE    ,A ,Q,223.00,226.30,222.95,225.10,225.10,223.40,448,10485,2358439.00,
533275,GYSCOAL     ,B ,Q,41.30,41.75,39.85,41.50,41.50,41.90,146,11924,485999.00,
533276,BSLIMITED   ,B ,Q,24.75,25.20,23.90,24.65,24.65,25.10,1265,459962,11440986.00,
533278,COAL INDIA  ,A ,Q,361.00,370.85,360.50,369.35,369.35,360.25,10187,314068,115355552.00,
533281,TECHNO ELE  ,B ,Q,276.90,278.95,271.00,274.30,271.00,276.60,61,453,125568.00,
533282,GRAVITA     ,B ,Q,93.00,94.60,90.00,90.60,90.60,92.90,628,35732,3297086.00,
533284,RPP INFRA   ,B ,Q,123.60,123.60,116.65,117.00,117.50,120.90,641,29952,3611961.00,
533285,RDB REALTY  ,B ,Q,25.75,25.75,24.50,24.75,24.50,25.05,24,985,24580.00,
533286,MOIL LTD    ,B ,Q,305.40,312.00,303.75,310.45,310.45,303.80,1965,31731,9804302.00,
533287,ZEE LEARN   ,B ,Q,35.35,36.30,35.20,35.75,35.90,35.00,450,49546,1777515.00,
533288,CLARIS LIFE ,B ,Q,168.70,172.75,168.50,169.10,169.10,168.65,580,22974,3905367.00,
533289,KESAR TERMI ,B ,Q,324.00,387.95,324.00,371.10,371.10,325.00,1659,27400,10073941.00,
533292,A2ZMES      ,B ,Q,22.45,23.40,22.35,22.95,22.70,22.30,1532,186687,4297635.00,
533293,KIRLOIL ENG ,B ,Q,258.50,264.55,256.45,260.00,260.00,257.85,356,2731,710257.00,
533294,RAVI KUMAR  ,B ,Q,6.11,6.30,6.11,6.19,6.16,6.30,20,2550,15844.00,
533295,PUNJABNSIND ,B ,Q,58.75,59.35,58.10,58.75,58.75,58.50,962,73588,4326891.00,
533296,FMNL        ,B ,Q,10.18,11.98,10.18,10.66,11.98,11.30,12,46,506.00,
533297,KIRL INVEST ,B ,Q,3875.00,3875.00,3700.00,3789.35,3790.00,3785.70,59,279,1049210.00,
533298,SURANA VENT ,B ,Q,97.80,97.80,95.10,96.75,96.75,96.45,220,28730,2765696.00,
533301,SHEKHAWATI  ,B ,Q,1.94,1.94,1.60,1.82,1.82,1.65,28,12073,21060.00,
533302,KALYANI INV ,B ,Q,1230.55,1300.00,1230.55,1260.00,1260.00,1236.40,107,513,655808.00,
533303,BF INVEST   ,B ,Q,107.40,116.55,107.00,111.20,111.20,106.25,2133,65877,7396078.00,
533304,CMAHENDRA   ,B ,Q,12.00,12.30,11.60,12.20,12.20,11.75,2065,442001,5348468.00,
533305,SRS REAL    ,B ,Q,47.00,47.00,46.05,46.60,46.60,46.70,258,142260,6630143.00,
533306,SUMMIT SECU ,B ,Q,284.40,292.90,282.50,284.20,286.00,286.00,225,2451,701268.00,
533309,DALMIABHA   ,B ,Q,423.95,426.00,420.00,423.45,423.05,419.30,299,505196,212199509.00,
533315,INNO INVEST ,T ,Q,6.68,6.73,6.68,6.73,6.73,6.41,36,6206,41725.00,
533316,STEL        ,T ,Q,28.00,29.10,27.85,27.90,28.15,28.40,38,3178,89195.00,
533317,OMKAR SPC   ,B ,Q,142.00,148.95,142.00,147.15,146.50,138.55,2582,140518,20657170.00,
533320,JUBILNT IND ,B ,Q,85.00,87.35,80.60,82.10,83.95,84.25,129,1697,141986.00,
533321,BIL ENERGY  ,B ,Q,1.41,1.41,1.41,1.41,1.41,1.29,4,1200,1692.00,
533326,TEXMACO RAIL,B ,Q,93.55,96.70,91.25,95.85,95.85,93.25,6114,374450,35278267.00,
533329,IND TERRAIN ,B ,Q,410.00,410.90,385.20,397.15,398.50,412.45,108,465,184810.00,
533330,ACROPET TEC ,B ,Q,4.48,4.65,4.40,4.60,4.60,4.50,66,16008,73385.00,
533332,SUDAR       ,B ,Q,41.60,41.60,39.30,39.65,39.55,39.80,352,23730,953107.00,
533333,FINEOTEX  CH,B ,Q,127.00,131.15,125.15,129.40,130.95,124.95,177,8622,1123334.00,
533336,DHUNINV     ,B ,Q,92.15,100.50,92.10,92.10,92.10,99.90,14,218,20168.00,
533339,ZEN TECH    ,B ,Q,320.00,329.00,308.55,323.85,323.85,314.20,1222,43914,14160776.00,
533343,LOVABLE     ,B ,Q,371.80,379.25,370.20,371.85,371.85,368.25,2098,34901,13071931.00,
533344,PTCFIN SER  ,B ,Q,50.65,51.35,49.55,50.65,50.65,50.15,10395,1505597,75982455.00,
533389,SHILPI CABLE,B ,Q,41.95,41.95,41.95,41.95,41.95,44.15,102,11981,502602.00,
533393,TCI DEVELP  ,B ,Q,249.00,268.00,249.00,256.30,265.50,250.00,16,147,37446.00,
533398,MUTHOOT FIN ,A ,Q,188.60,199.00,188.60,197.10,197.10,189.10,1659,35129,6856665.00,
533399,PARAMOUNT PR,B ,Q,0.91,0.95,0.91,0.95,0.95,0.91,10,37000,34350.00,
533400,FCEL        ,B ,Q,11.02,11.29,10.86,10.93,10.93,11.00,773,760072,8341702.00,
533401,SERVALAKSHMI,B ,Q,3.09,3.09,2.84,3.00,3.00,2.95,10,744,2266.00,
533402,INNOV IND   ,B ,Q,18.40,18.40,17.10,17.20,17.25,16.75,77,6535,118844.00,
533407,CIL NOVA    ,B ,Q,16.00,17.60,16.00,16.00,16.00,16.00,10,1157,20112.00,
533408,BSLGOLDETF  ,E ,Q,2560.01,2578.00,2520.20,2578.00,2578.00,2647.99,14,26,66283.00,
533411,SANGH FORG  ,B ,Q,38.95,39.00,36.60,38.70,38.70,37.80,99,5264,199824.00,
533412,DRDATSONS   ,B ,Q,13.55,13.70,13.10,13.55,13.55,13.25,833,150363,2028771.00,
533427,VMS INDUSTR ,B ,Q,24.45,24.45,24.45,24.45,24.45,25.00,2,10,244.00,
533444,TIMBOR HOME ,B ,Q,5.79,5.90,5.34,5.50,5.50,5.62,82,18226,103744.00,
533452,WEIZMANN FX ,B ,Q,182.00,185.70,182.00,184.00,184.00,184.90,105,43858,8072761.00,
533469,BIRLAPACIFIC,Z ,Q,0.37,0.38,0.37,0.38,0.38,0.37,5,1066,402.00,
533470,RUSHIL DECOR,B ,Q,46.95,46.95,45.25,46.35,46.00,45.85,96,7025,324479.00,
533477,ENKEI WHEEL ,T ,Q,129.95,129.95,129.95,129.95,129.95,123.80,30,2310,300184.00,
533482,KRIINFRA    ,B ,Q,65.00,66.00,62.00,64.85,64.85,65.45,453,72436,4646618.00,
533499,BGLOBAL     ,T ,Q,3.31,3.50,3.31,3.50,3.50,3.48,18,5106,17390.00,
533506,INVENTURE   ,B ,Q,10.11,10.60,10.11,10.41,10.41,10.51,114,8217,86128.00,
533519,LNT FH      ,A ,Q,68.40,69.65,68.20,69.30,69.30,67.90,8536,946543,65465250.00,
533520,INDBULL WSL ,B ,Q,16.40,16.90,16.20,16.75,16.85,16.40,607,73478,1223583.00,
533525,HEALTHTECH  ,B ,Q,28.00,29.10,28.00,28.00,28.00,27.75,16,374,10537.00,
533540,TREE HOUSE  ,B ,Q,450.95,455.75,442.20,443.15,444.90,446.50,2118,55435,24687113.00,
533543,BROOKS LABS ,B ,Q,40.10,40.50,39.20,39.40,39.40,39.50,350,20971,833550.00,
533552,RUPA & CO   ,B ,Q,223.00,228.00,220.65,225.10,228.00,223.00,15,275,61459.00,
533553,TD POWER    ,B ,Q,350.00,362.40,345.00,349.25,350.00,345.75,130,1068,377598.00,
533569,SRS LIMITED ,B ,Q,25.60,26.05,25.25,25.55,25.60,25.45,454,84637,2173062.00,
533570,AXISGOLD    ,E ,Q,2551.00,2551.00,2484.00,2485.00,2485.00,2599.05,59,203,507913.00,
533573,ALEM PHARMA ,A ,Q,407.15,410.60,404.25,407.05,407.05,404.05,1282,29032,11844811.00,
533576,VASWANI IND ,B ,Q,4.00,4.00,3.69,3.69,3.69,3.88,10,160,593.00,
533581,PG ELECTRO  ,B ,Q,90.90,90.90,84.00,85.75,84.00,88.35,110,2474,218900.00,
533602,LESHAIND    ,B ,Q,34.00,34.00,31.05,31.20,33.90,33.40,18,501,15923.00,
533605,PRAKASH CON ,B ,Q,2.43,2.44,2.35,2.43,2.44,2.33,50,66183,161127.00,
533608,RDB RASAYAN ,B ,Q,15.49,15.60,14.81,14.82,14.82,14.74,57,5420,83203.00,
533629,TIJARIA PPL ,B ,Q,3.49,3.68,3.49,3.68,3.68,3.36,23,3976,14110.00,
533632,ONELIFE CAP ,B ,Q,201.30,206.00,199.60,201.80,202.50,200.40,1659,77788,15761448.00,
533638,FLEXITUFF   ,B ,Q,228.90,236.20,228.00,235.55,236.00,230.10,107,10430,2388081.00,
533644,UJAAS       ,B ,Q,19.90,20.35,19.30,19.75,19.75,19.70,1068,139057,2768871.00,
533655,TRIVENITURB ,B ,Q,95.00,95.00,90.10,91.50,91.50,93.75,344,26611,2445347.00,
533676,INDO THAI   ,B ,Q,17.00,17.10,16.10,16.85,16.80,16.50,30,1860,31408.00,
533704,ESSAR SHIP  ,B ,Q,22.60,22.90,22.30,22.40,22.35,22.65,178,17524,395073.00,
533719,IDBIGOLD    ,E ,Q,2550.01,2550.01,2496.00,2536.50,2535.00,2575.06,41,39,98158.00,
533758,APL APOLLO  ,B ,Q,313.45,313.45,310.00,310.00,310.00,314.85,17,348,107952.00,
533761,GPT INFRA   ,T ,Q,84.50,84.50,84.50,84.50,84.50,82.85,2,1,84.00,
533790,KGN ENT     ,B ,Q,151.00,163.50,151.00,153.90,153.90,164.00,12,102,16193.00,
533888,REL BANK ETF,B ,Q,1800.00,1849.90,1800.00,1849.90,1849.90,1761.00,5,12,22099.00,
533891,REL GOLD ETF,E ,Q,2402.25,2413.84,2350.00,2375.09,2375.09,2411.67,431,872,2071628.00,
533896,FERVENTSYN  ,B ,Q,50.00,53.00,50.00,50.00,50.00,54.00,10,1380,69015.00,
533941,TSIL        ,T ,Q,9.59,9.59,9.59,9.59,9.59,10.09,12,213,2042.00,
533982,TERASOFTWARE,B ,Q,27.25,27.75,26.60,26.95,27.00,27.65,114,17201,466303.00,
534060,PMCFIN      ,A ,Q,200.00,209.85,200.00,206.20,206.75,201.60,1158,70467,14479554.00,
534064,AIML        ,T ,Q,179.55,179.55,179.55,179.55,179.55,171.00,4,4,718.00,
534076,ORIENT REF  ,B ,Q,95.30,100.60,94.05,97.65,98.55,95.30,762,30156,2910113.00,
534091,MCX LTD     ,B ,Q,830.00,839.00,825.00,830.50,830.50,826.10,6564,117451,97706925.00,
534139,SCHNEIDER   ,B ,Q,155.85,157.00,151.00,154.00,154.00,155.00,3186,77375,11955414.00,
534184,NORL        ,B ,Q,4.37,4.50,4.32,4.45,4.40,4.41,207,28556,125386.00,
534185,MGOLD       ,E ,Q,2550.00,2550.00,2517.70,2520.00,2520.00,2567.00,21,29,73177.00,
534190,OLYMPIC     ,B ,Q,23.00,23.00,23.00,23.00,23.00,22.60,2,100,2300.00,
534309,NBCC LTD    ,B ,Q,780.20,844.55,777.05,839.55,839.55,772.80,41672,729646,597823146.00,
534312,MT EDUCARE  ,B ,Q,136.15,137.70,133.15,135.15,135.15,135.50,2202,31849,4335076.00,
534328,HEXATRADEX  ,B ,Q,23.75,25.90,23.75,24.55,24.55,24.70,42,2054,50647.00,
534338,MAXHEIGHTS  ,B ,Q,48.20,50.80,48.00,49.00,49.00,49.40,76,14306,707602.00,
534369,TBZ LTD     ,B ,Q,163.70,171.00,163.10,166.95,166.95,162.15,4364,92122,15511802.00,
534392,VSSL        ,B ,Q,36.30,36.30,34.00,34.85,34.85,36.30,44,4343,151163.00,
534425,SPECIALITY R,B ,Q,159.85,167.10,159.10,160.65,160.65,156.35,1183,30337,4940760.00,
534532,LYPSA GEMS  ,B ,Q,75.00,75.00,68.50,68.50,68.50,69.80,296,21657,1538069.00,
534535,BIOGRPAPER  ,B ,Q,3.39,3.39,3.39,3.39,3.39,3.56,7,281,952.00,
534563,MAX ALERT   ,M ,Q,59.40,59.40,59.40,59.40,59.40,62.40,2,2400,142560.00,
534564,ASEEM GLOBAL,B ,Q,4.99,4.99,4.50,4.52,4.52,4.74,52,11146,51955.00,
534567,VKS PROJECTS,B ,Q,0.31,0.31,0.30,0.30,0.30,0.31,626,739886,225945.00,
534597,IBIPL       ,B ,Q,3.79,3.83,3.68,3.74,3.83,3.80,432,475906,1780041.00,
534598,SEPOWER     ,B ,Q,5.95,5.99,5.56,5.92,5.89,6.24,28,1059,6266.00,
534612,AMTL        ,B ,Q,15.45,15.45,13.30,14.75,14.75,14.41,34,1852,25501.00,
534623,JUPITER INFO,M ,Q,19.60,19.60,18.70,18.70,18.70,19.20,4,12000,229800.00,
534631,CRMFGETF    ,E ,Q,2580.01,2585.00,2570.00,2585.00,2585.00,2605.00,10,52,133740.00,
534639,VINAYAK POL ,B ,Q,8.25,8.25,8.25,8.25,8.25,8.25,2,200,1650.00,
534674,DYNACONS TEC,T ,Q,3.52,3.65,3.33,3.34,3.33,3.50,180,114994,393304.00,
534675,PROZONINTU  ,B ,Q,17.25,18.60,17.10,17.70,17.70,17.20,71,6824,119907.00,
534680,SRG HFL     ,M ,Q,72.00,72.00,72.00,72.00,72.00,72.75,2,3600,259200.00,
534690,LAKSHMIVILAS,B ,Q,75.55,75.75,75.10,75.30,75.30,75.25,393,25531,1925148.00,
534691,COMFORT COM ,M ,Q,10.20,10.20,10.20,10.20,10.20,10.10,4,8000,81600.00,
534708,RCL RETAIL  ,M ,Q,36.00,37.00,36.00,37.00,37.00,35.60,10,15000,545700.00,
534734,ICVL CHEM   ,T ,Q,134.30,134.30,134.30,134.30,134.30,131.70,2,3,402.00,
534741,VIRTUAL GLO ,B ,Q,9.50,9.85,9.16,9.55,9.55,9.40,321,2721235,25904410.00,
534742,ZUARI AGRO  ,B ,Q,264.20,264.20,249.95,253.70,253.70,259.35,2032,30425,7795844.00,
534748,STEEL EXCH  ,B ,Q,56.00,57.40,55.00,55.40,55.40,54.50,233,63892,3568825.00,
534755,TRIO MERCAN ,B ,Q,39.00,39.00,38.75,38.75,38.75,39.75,5,1000,38875.00,
534756,TARA JEWELS ,B ,Q,93.15,94.80,93.00,94.65,93.50,95.20,50,4509,422525.00,
534757,FOCUS IND   ,B ,Q,22.95,23.00,19.15,23.00,23.00,23.45,8,2010,42279.00,
534758,CIGNITI TECH,B ,Q,488.85,490.00,469.90,475.60,475.60,483.55,534,30187,14539554.00,
534804,CARE RATING ,A ,Q,1349.95,1355.00,1335.00,1344.00,1349.95,1346.85,369,5118,6910696.00,
534809,PC JEWELLER ,B ,Q,247.10,249.35,240.00,241.60,241.60,246.65,2617,67747,16504630.00,
534816,BH INFRATEL ,A ,Q,292.30,297.15,289.20,293.35,290.00,290.50,6042,51879,15160254.00,
534839,ECO FRIENDLY,M ,Q,399.95,399.95,399.95,399.95,399.95,406.90,2,6000,2399700.00,
534920,APTUS INDS  ,B ,Q,7.09,7.09,7.09,7.09,7.09,6.96,2,100,709.00,
534976,VMART       ,B ,Q,584.00,589.70,520.00,535.35,544.95,581.95,368,2827,1566974.00,
535141,SUNSTAR R   ,M ,Q,255.85,255.95,245.00,255.95,255.95,255.95,15,19800,5059710.00,
535142,CHANNEL NINE,M ,Q,500.00,500.00,500.00,500.00,500.00,497.50,10,4500,2250000.00,
535204,PEARL AGRI  ,T ,Q,53.05,56.70,53.05,56.50,56.50,54.95,111,471400,26613676.00,
535205,PEARL ELEC  ,T ,Q,60.00,64.85,59.00,63.95,64.00,62.00,118,262699,16864216.00,
535217,HPC BIO     ,M ,Q,437.00,437.00,436.00,436.50,436.50,434.10,10,24300,10605300.00,
535267,COM FINCAP  ,T ,Q,139.00,140.00,139.00,139.85,140.00,140.00,54,725,101259.00,
535276,SBISENSEX   ,B ,Q,280.00,280.00,280.00,280.00,280.00,281.05,4,100,28000.00,
535322,REPCO HOME  ,B ,Q,485.00,489.90,480.70,487.65,487.65,484.75,673,9338,4547770.00,
535431,GCM SECU    ,M ,Q,81.00,87.10,81.00,87.00,87.00,86.45,98,854400,74306080.00,
535458,NRB IND BEA ,B ,Q,21.00,21.50,21.00,21.25,21.50,21.00,91,37094,785191.00,
535467,AIFL        ,M ,Q,150.00,150.00,146.50,149.50,149.50,150.00,48,64000,9500800.00,
535486,DELTALTD    ,B ,Q,70.75,76.00,70.75,75.35,75.50,74.45,83,219405,16473755.00,
535503,ROSELABS LTD,B ,Q,13.50,16.00,13.45,15.00,15.75,14.70,34,3177,44822.00,
535566,KIFS FSL    ,B ,Q,23.20,23.20,23.20,23.20,23.20,24.40,2,630,14616.00,
535602,SHARDA MOTOR,B ,Q,661.00,684.90,626.00,640.90,640.90,675.40,162,3243,2118989.00,
535620,BINNY MILLS ,B ,Q,325.00,374.90,310.30,321.35,321.35,319.75,81,678,219131.00,
535621,SV GLOBAL   ,B ,Q,151.25,157.00,147.00,149.30,152.00,165.00,99,3817,583038.00,
535648,JUSTDIAL    ,A ,Q,1480.00,1509.60,1464.00,1495.70,1495.70,1476.25,5532,44976,67148501.00,
535657,OONE        ,B ,Q,17.60,18.30,17.33,17.96,18.19,17.62,103,4359,78639.00,
535658,PAWANSUT    ,B ,Q,49.20,49.20,49.20,49.20,49.20,51.75,14,240,11808.00,
535693,BRAHM INFRA ,B ,Q,30.50,32.50,30.50,32.50,32.50,30.90,8,393,12020.00,
535694,EDSL        ,MT,Q,24.60,24.60,24.60,24.60,24.60,25.10,2,1000,24600.00,
535719,QUEST SOFTEC,B ,Q,3.65,3.65,3.65,3.65,3.65,3.84,8,550,2007.00,
535730,KHOOBSURAT  ,B ,Q,110.00,110.00,107.00,107.00,107.00,110.00,6,10063,1076930.00,
535754,ORIENT CEM  ,B ,Q,140.15,150.90,136.35,148.70,148.95,137.20,2267,75073,10985208.00,
535755,PANTALOONS  ,B ,Q,123.80,124.00,120.95,124.00,124.00,119.45,57,1224,151122.00,
535789,IBUL HSG FIN,A ,Q,404.80,423.40,402.75,418.80,418.80,400.35,7088,146447,60451360.00,
535843,AXISHYD5GP  ,F ,Q,10.02,10.02,10.01,10.01,10.01,10.01,4,10000,100150.00,
535916,ALSL        ,M ,Q,7.50,7.50,7.50,7.50,7.50,7.30,2,24000,180000.00,
535958,INTEGRA GAR ,B ,Q,2.55,2.55,2.55,2.55,2.55,2.43,9,479,1221.00,
536128,VKJINFRA    ,M ,Q,54.30,54.30,54.30,54.30,54.30,55.40,4,6000,325800.00,
536264,TIGER LOGS  ,M ,Q,87.00,93.30,87.00,93.30,93.30,93.40,8,12000,1082200.00,
