SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
515030,ASAHI IN.GLA,B ,Q,129.70,129.70,123.25,124.50,125.00,128.25,935,31037,3884986.00,
515037,MURD.CERAM  ,B ,Q,23.00,24.20,23.00,23.95,23.95,23.95,214,15268,362634.00,
515043,SAINT-GOBAIN,B ,Q,46.10,47.45,45.20,46.20,46.20,45.40,4134,567145,26337179.00,
515055,ANANTRAJ    ,B ,Q,53.05,53.40,51.80,52.05,52.05,52.85,1164,91184,4784862.00,
515085,RESTILE CER.,B ,Q,3.55,4.31,3.53,3.53,3.54,3.92,277,10154,36007.00,
515093,MADHAV MARB.,B ,Q,42.50,42.50,38.00,39.25,39.25,37.60,141,8530,337031.00,
515099,VERTICLIND  ,P ,Q,67.30,70.00,67.30,70.00,70.00,70.80,22,10100,695120.00,
515127,RAMMAICA (I),P ,Q,3.50,3.50,3.40,3.40,3.40,3.57,6,3000,10480.00,
515145,HIND.NAT.GLS,B ,Q,137.10,137.10,137.00,137.00,137.00,138.55,6,401,54937.00,
515147,HALDYN GLASS,B ,Q,23.00,26.40,23.00,25.75,25.75,22.00,5110,1477481,38289707.00,
516003,SARDA PLY.  ,B ,Q,23.40,25.00,23.40,25.00,25.00,23.85,17,1113,27820.00,
516007,MANGALAM TIM,B ,Q,9.30,10.79,9.30,10.78,10.79,10.00,27,3600,35352.00,
516016,SHREYANS IND,B ,Q,32.10,37.20,32.10,36.60,36.60,34.00,57,5205,188224.00,
516022,STAR PAPER  ,B ,Q,12.00,12.39,11.51,12.39,12.39,11.55,34,2670,31478.00,
516030,YASH PAPERS ,B ,Q,10.80,10.80,10.11,10.15,10.20,10.36,141,22679,234716.00,
516032,SARDA PAPERS,B ,Q,12.89,12.89,12.88,12.88,12.88,12.64,13,1410,18169.00,
516064,ARROW COATED,B ,Q,268.00,278.80,265.05,265.05,265.05,279.00,336,11487,3075732.00,
516072,VISHNU CHEM ,B ,Q,195.00,206.00,195.00,198.05,198.05,200.30,744,40743,8234192.00,
516078,JUMBO BAG   ,Z ,Q,4.97,4.97,4.97,4.97,4.97,5.23,4,201,998.00,
516082,N.R.AGARWAL ,B ,Q,25.05,26.50,25.00,25.65,25.95,25.00,28,1881,47298.00,
516092,PUDMJEE IND ,B ,Q,11.83,11.83,10.92,11.78,11.78,11.54,21,7557,85508.00,
516108,S.I.PAPER   ,T ,Q,72.85,72.85,67.25,69.95,69.95,70.05,50,1315,89661.00,
517001,BIRLA POWER ,Z ,Q,0.06,0.07,0.06,0.07,0.07,0.07,523,4784794,305785.00,
517015,VINDHYA TELE,B ,Q,542.00,549.80,522.20,536.75,542.95,534.30,70,1765,946833.00,
517035,RUTTONSHA IN,B ,Q,18.05,18.05,18.05,18.05,18.05,18.45,2,10,180.00,
517041,ADORWELDING ,B ,Q,234.00,234.00,234.00,234.00,234.00,237.10,2,1,234.00,
517059,SALZER ELEC ,B ,Q,149.60,150.00,137.05,139.55,139.55,148.80,410,14048,1999196.00,
517063,JETINFOTRAN ,B ,Q,77.00,81.00,77.00,77.40,77.40,79.05,194,9275,724179.00,
517080,HIGHGROUND  ,B ,Q,248.50,248.70,228.00,229.40,229.65,244.00,124,10060,2443263.00,
517096,APLAB LTD.  ,T ,Q,33.20,35.00,33.20,33.50,33.50,34.90,6,545,18145.00,
517119,PCS TECH    ,B ,Q,32.50,33.50,31.60,32.00,32.00,30.95,97,3476,112769.00,
517140,MOSER BEAR  ,B ,Q,8.70,8.99,8.50,8.65,8.65,8.73,871,235842,2064017.00,
517146,USHA MART.LT,B ,Q,26.90,27.75,26.90,27.50,27.50,28.15,299,44254,1217749.00,
517164,ZENITH COMP.,B ,Q,5.00,5.01,5.00,5.00,5.00,5.00,9,1558,7798.00,
517166,SPEL SEMICON,B ,Q,16.15,16.15,14.27,15.49,15.49,15.30,230,38792,595781.00,
517168,SUBROS LTD. ,B ,Q,67.20,71.85,67.20,70.85,70.90,67.60,1016,53298,3716822.00,
517174,HONEYWELL   ,B ,Q,5607.00,5694.90,5607.00,5666.60,5661.00,5600.00,57,79,447161.00,
517201,SWITCH.TECH.,B ,Q,116.00,121.00,111.20,117.70,117.75,119.35,56,1381,160050.00,
517206,LUMAX IND   ,B ,Q,388.00,397.65,386.25,388.45,388.45,390.20,563,2442,949414.00,
517214,SPICEMOBI   ,B ,Q,28.50,29.00,27.30,27.30,27.30,28.70,94,15424,430246.00,
517224,SUJANA INDUS,B ,Q,2.55,2.55,2.55,2.55,2.55,2.43,18,1882,4799.00,
517228,TREND ELECT ,B ,Q,27.00,27.90,25.75,27.35,27.35,27.20,19,58,1574.00,
517230,PREM.AU.ELEC,B ,Q,11.00,11.70,10.72,11.21,10.72,11.15,16,709,8190.00,
517236,CALCOM VISIO,B ,Q,2.15,2.15,2.15,2.15,2.15,2.07,2,100,215.00,
517258,PRECISION EL,T ,Q,16.35,16.35,16.35,16.35,16.35,16.65,8,137,2239.00,
517264,FINELINE CI ,B ,Q,7.12,7.12,7.12,7.12,7.12,7.49,3,150,1068.00,
517271,HBL P SYS   ,B ,Q,19.80,20.25,19.65,19.95,20.00,19.25,204,37606,752559.00,
517288,GUJ.POLY-AVX,B ,Q,7.15,7.16,7.15,7.16,7.16,6.82,9,2900,20755.00,
517296,PHOENIXLL   ,B ,Q,139.00,143.00,136.00,136.60,136.45,137.65,688,19323,2692198.00,
517300,GUJ.IND.POW.,B ,Q,90.20,91.00,88.60,88.95,88.90,90.55,536,25120,2249462.00,
517320,SAV INFOCOM ,T ,Q,3.25,3.25,3.25,3.25,3.25,3.10,7,24288,78936.00,
517326,CMC LTD.    ,A ,Q,1941.00,1955.00,1930.00,1943.20,1946.00,1942.15,461,3038,5890790.00,
517330,CMI LTD.    ,B ,Q,60.00,60.00,57.05,58.95,58.25,59.85,68,6318,372926.00,
517334,MOTHERSON SS,A ,Q,433.40,438.00,403.10,410.50,410.50,428.20,20143,503646,209939105.00,
517344,MINDTECK (I),B ,Q,80.00,80.00,72.05,72.15,72.05,80.05,859,84741,6173095.00,
517354,HAVELLSINDIA,A ,Q,287.05,305.90,285.70,304.35,304.35,288.90,10618,363534,108650045.00,
517356,ACI INFOCOM ,B ,Q,4.70,4.70,4.70,4.70,4.70,4.68,13,2917,13709.00,
517370,INCAP LTD.  ,T ,Q,22.05,23.50,21.80,23.50,23.50,22.85,16,3401,74688.00,
517372,GUJ.INTRUX  ,B ,Q,87.50,91.90,87.50,88.30,88.00,88.80,43,1221,107645.00,
517380,IGARSHI MOT ,B ,Q,307.10,310.25,295.55,298.35,298.35,305.30,1318,18930,5719969.00,
517385,SYMPHONY    ,B ,Q,1946.00,1950.00,1910.00,1925.55,1925.00,1932.70,1063,4229,8153272.00,
517399,VXL INSTRUM.,T ,Q,22.00,22.00,22.00,22.00,22.00,21.50,2,195,4290.00,
517403,SUN SOURCE  ,T ,Q,3.10,3.22,3.10,3.13,3.13,3.16,11,425,1339.00,
517411,SHYAM TELEC.,B ,Q,34.00,34.10,33.30,34.00,34.00,34.15,49,2087,70487.00,
517415,LEE&NEE SOFT,T ,Q,3.01,3.15,3.00,3.02,3.00,3.15,39,9875,30035.00,
517417,PATEL AIRTEM,B ,Q,163.00,177.40,162.00,172.65,172.65,161.85,2048,78479,13397421.00,
517421,BFLYGANDHI  ,B ,Q,270.05,277.00,262.05,271.00,271.00,270.80,159,11767,3217184.00,
517429,VJIL CONSULT,B ,Q,9.92,9.92,9.92,9.92,9.92,9.45,9,810,8035.00,
517437,DUTRON POLY.,T ,Q,37.00,37.00,36.50,37.00,37.00,35.25,103,12161,449956.00,
517447,R.S.SOFTWARE,B ,Q,642.50,658.70,628.35,632.80,632.80,641.20,3794,52589,33545318.00,
517449,MAGNA ELECTR,B ,Q,113.80,113.80,102.70,104.60,104.60,114.10,108,2835,305455.00,
517463,LINAKS MICRO,T ,Q,34.30,34.30,34.30,34.30,34.30,36.10,2,1,34.00,
517467,MARSONS     ,B ,Q,8.40,9.40,8.20,9.00,8.76,8.30,160,145874,1302602.00,
517477,ELNET TECH. ,B ,Q,74.00,74.85,72.45,74.85,74.85,71.30,264,35781,2672656.00,
517494,ACCEL TRANS ,B ,Q,5.50,5.93,5.37,5.93,5.93,5.65,46,4622,26363.00,
517496,RICOH INDIA ,B ,Q,297.00,297.00,283.50,285.40,285.40,289.60,1376,128970,37374010.00,
517498,WEBELSOLAR  ,B ,Q,16.93,16.93,16.93,16.93,16.93,16.13,4,146,2471.00,
517500,ROTO PUMPS  ,B ,Q,432.00,445.00,432.00,439.75,439.75,440.80,13,78,34560.00,
517506,TTK PRESTIGE,A ,Q,3868.70,3883.40,3833.40,3853.05,3844.00,3861.90,350,685,2643396.00,
517514,DHINDIA     ,B ,Q,17.85,19.00,17.80,18.75,18.90,18.50,69,3730,68856.00,
517518,LLOYD ELECT.,B ,Q,174.35,177.90,167.00,169.40,169.40,173.50,1730,67503,11647867.00,
517522,RAJ GLO WIR ,B ,Q,93.00,93.00,93.00,93.00,93.00,92.15,6,300,27900.00,
517530,SURANATP    ,B ,Q,43.00,44.65,42.50,44.10,44.65,43.15,22,2287,98323.00,
517536,ONWARD TECHN,B ,Q,50.55,50.55,48.00,48.80,48.80,50.55,103,112795,5596860.00,
517544,CENTUM ELEC ,B ,Q,558.85,574.30,550.00,554.90,555.00,552.45,896,7991,4498266.00,
517546,ALFA TRANSFO,B ,Q,20.30,22.10,20.30,20.65,20.40,20.35,14,510,10597.00,
517552,ADVANCED MIC,B ,Q,11.10,12.19,10.99,10.99,10.99,11.16,23,3957,43978.00,
517554,NHCFOODS    ,B ,Q,29.90,30.00,29.05,29.50,29.65,29.20,369,45784,1354649.00,
517556,PVP VENT LTD,B ,Q,9.80,9.90,9.62,9.69,9.69,9.71,237,55715,545551.00,
517562,TRIGYN TECH ,B ,Q,47.25,47.75,45.00,45.15,45.00,47.95,774,60649,2799751.00,
517564,G.R.CABLES  ,T ,Q,0.57,0.61,0.57,0.57,0.57,0.59,18,21789,13251.00,
517569,KEI INDUST. ,B ,Q,44.40,47.70,42.35,46.25,46.25,42.50,11151,765672,34687721.00,
517571,IMPPOWERS   ,B ,Q,35.65,38.00,35.65,37.95,38.00,36.80,12,467,17137.00,
517973,DMC EDU     ,T ,Q,1.20,1.20,1.19,1.19,1.19,1.21,17,7220,8601.00,
518011,KEERTHI     ,T ,Q,17.35,17.35,17.35,17.35,17.35,16.55,10,669,11607.00,
518017,BHEEMA CEM  ,Z ,Q,15.30,16.00,15.30,15.70,15.70,16.00,6,10006,153094.00,
518029,GUJ.SIDH.CEM,B ,Q,31.70,32.00,30.30,30.30,30.30,33.65,690,155053,4753836.00,
518091,ANJANI PORTL,B ,Q,86.00,86.00,85.00,85.05,85.00,86.65,17,910,77492.00,
519031,SHAH FOOD(P),B ,Q,28.00,28.00,28.00,28.00,28.00,29.05,2,150,4200.00,
519035,WADALA COMM ,B ,Q,3.03,3.11,3.03,3.11,3.11,3.65,6,1500,4625.00,
519091,TASTY BITE  ,B ,Q,635.00,679.00,630.00,650.65,653.00,666.00,64,344,223167.00,
519097,RITESH INTER,T ,Q,4.44,4.44,4.44,4.44,4.44,4.44,4,200,888.00,
519105,AVT NATURAL ,B ,Q,43.45,45.10,42.60,44.60,44.60,42.65,475,40545,1802629.00,
519126,HIND.FOODS  ,T ,Q,57.40,57.40,57.40,57.40,57.40,58.55,2,50,2870.00,
519136,NAHAR INDUST,B ,Q,64.00,64.00,62.05,62.50,62.90,64.00,28,1326,83453.00,
519152,VADILAL ENT ,T ,Q,202.00,220.70,202.00,220.50,220.70,212.10,10,2104,462112.00,
519156,VADILAL IND ,B ,Q,220.05,229.00,220.05,225.00,225.00,221.20,199,2672,601771.00,
519174,ASHIANA AGRO,T ,Q,3.84,3.98,3.84,3.85,3.98,3.91,5,3193,12288.00,
519183,ADF FOODS LT,B ,Q,71.00,71.45,69.25,70.00,70.00,70.90,600,20606,1449622.00,
519214,WILLIAM.FIN.,T ,Q,32.55,32.55,32.50,32.55,32.55,31.00,12,650,21152.00,
519216,AJANTA SOYA ,B ,Q,26.00,26.00,21.85,21.85,21.85,24.25,123,9194,213179.00,
519224,WILLIAM.MAGO,B ,Q,62.00,62.00,60.05,60.05,60.05,60.50,18,764,46099.00,
519234,SIEL        ,T ,Q,41.40,41.40,41.40,41.40,41.40,42.20,2,1,41.00,
519248,JVL AGRO    ,B ,Q,18.60,18.75,17.95,18.00,18.00,18.15,395,37346,681140.00,
519260,SANWARIA AGR,B ,Q,8.62,8.62,8.31,8.33,8.33,8.58,58,9986,83743.00,
519262,PRIMA AGRO L,T ,Q,4.88,4.88,4.88,4.88,4.88,4.65,4,5010,24448.00,
519273,UNNO INDUS. ,B ,Q,8.87,8.87,8.87,8.87,8.87,9.05,13,1380,12240.00,
519279,MADHUR IND  ,B ,Q,16.55,17.85,16.20,17.45,17.50,17.05,49,3192,52989.00,
519281,AGRO DUTCH I,B ,Q,3.03,3.14,3.01,3.01,3.02,3.16,19,3200,9717.00,
519285,TARAI FOODS ,T ,Q,2.90,2.90,2.90,2.90,2.90,3.05,4,200,580.00,
519287,MODERN DAIRI,B ,Q,20.00,21.95,20.00,20.95,21.20,19.90,839,275088,5709712.00,
519295,BAMBINO AGRO,T ,Q,83.00,85.85,80.10,80.50,80.10,84.30,38,1703,139820.00,
519299,PRIME INDS. ,T ,Q,3.23,3.35,3.23,3.35,3.35,3.23,4,101,326.00,
519307,VIKAS WSP   ,B ,Q,18.10,18.10,17.50,17.70,17.70,18.10,1046,288042,5117955.00,
519323,MURLI INDU  ,T ,Q,7.65,7.65,7.60,7.60,7.60,8.00,30,5000,38125.00,
519359,POONA DAL   ,B ,Q,16.65,16.65,16.65,16.65,16.65,17.40,2,113,1881.00,
519373,VIMAL OIL FD,B ,Q,205.10,214.00,204.00,209.80,207.00,204.00,366,10495,2190201.00,
519383,ANIK INDS   ,T ,Q,32.00,32.00,30.25,30.35,30.35,30.50,25,2318,72334.00,
519421,KSE LIMITED ,T ,Q,400.00,400.00,386.00,389.60,390.00,386.00,26,876,347401.00,
519455,NARBADA     ,T ,Q,3.69,3.69,3.69,3.69,3.69,3.52,4,1340,4944.00,
519457,VIRAT CRANE ,T ,Q,11.20,11.23,10.50,11.02,11.00,10.70,42,4178,46269.00,
519475,CHORDIA FOOD,B ,Q,77.95,77.95,73.65,75.00,75.00,75.00,13,241,17944.00,
519479,OMEGA AGSEED,B ,Q,44.40,45.75,43.75,45.75,45.75,43.60,2511,154732,7015192.00,
519483,TAI INDUST. ,B ,Q,14.95,14.95,14.95,14.95,14.95,15.00,3,10,149.00,
519485,KOHINOORTEC ,T ,Q,2.87,2.87,2.87,2.87,2.87,3.02,2,10,28.00,
519532,ASIAN TEA   ,B ,Q,14.00,14.90,14.00,14.90,14.90,14.05,15,1200,17729.00,
519552,HERITGFOOD  ,B ,Q,338.00,340.95,331.15,335.10,334.00,335.35,588,5340,1794056.00,
519560,NEHA INTER. ,B ,Q,11.00,12.75,10.72,11.21,11.40,10.71,146,65419,756294.00,
519566,SIMRAN FARMS,T ,Q,23.80,23.80,22.20,23.00,23.00,23.35,52,2150,48612.00,
519570,LAKSHMI OVER,B ,Q,14.87,15.00,14.50,14.71,14.71,14.64,173,12119,177674.00,
519586,SMILAX      ,B ,Q,3.00,3.00,2.99,2.99,2.99,2.98,8,1510,4524.00,
519588,DFM FOODS   ,B ,Q,336.95,336.95,311.00,328.00,328.00,327.00,58,1142,367140.00,
519600,CCL PRODUCTS,B ,Q,134.00,136.45,133.20,134.20,134.20,133.90,4666,203617,27503770.00,
519602,KELLTONTEC  ,B ,Q,27.35,28.05,25.45,27.85,27.50,26.75,644,167236,4427918.00,
519612,MAHAAN FOODS,B ,Q,10.51,11.52,10.05,10.68,10.68,11.15,56,5917,61399.00,
520003,VYBRA AUTO. ,T ,Q,5.90,6.52,5.90,6.24,6.06,6.21,26,5065,30545.00,
520008,RICO AUTO   ,B ,Q,44.05,44.95,42.50,42.95,42.95,44.05,2730,326948,14182860.00,
520021,OMAX AUTOS. ,B ,Q,58.25,59.00,57.75,58.80,58.85,57.80,94,9581,562006.00,
520026,HELLA IND   ,B ,Q,330.00,330.00,330.00,330.00,330.00,314.30,9,88,29040.00,
520043,MUNJAL SHOWA,B ,Q,232.70,232.70,226.50,228.15,227.50,232.30,866,14688,3363453.00,
520051,JAMNA AUTO  ,B ,Q,140.00,158.95,138.10,156.15,156.15,137.25,612,13579,2038291.00,
520056,SUNDAR.CLAY ,B ,Q,1556.35,1628.90,1556.35,1608.05,1605.00,1612.45,80,319,515508.00,
520057,SONA KOYO ST,B ,Q,60.45,62.50,59.40,60.80,60.80,59.35,2140,153010,9331443.00,
520059,MUNAUTO     ,B ,Q,121.20,133.50,121.20,123.05,123.05,120.80,5302,138434,17648523.00,
520066,JAYBH.MARUTI,B ,Q,166.00,168.00,161.00,162.95,161.10,165.35,342,8777,1449599.00,
520073,RAUNAQ AUTO ,B ,Q,20.45,21.45,20.00,21.45,21.45,20.45,87,12455,262401.00,
520075,SAMKRG PIST.,B ,Q,163.90,163.90,156.10,158.10,158.50,158.05,279,14631,2315924.00,
520077,AMTEK AUTO  ,A ,Q,166.95,169.05,163.35,164.15,164.15,165.90,2237,81953,13542290.00,
520086,SICAL LOG   ,B ,Q,132.00,134.80,122.00,134.80,134.80,128.40,913,2131268,261269748.00,
520111,RATNAMNI MET,B ,Q,577.70,594.95,551.85,577.60,585.00,566.50,5021,58835,33793004.00,
520113,VESUVIUS IND,B ,Q,684.00,699.75,680.00,681.40,680.00,695.90,100,600,412759.00,
520115,BRAKES AUTO ,B ,Q,2.11,2.15,2.07,2.14,2.14,2.11,41,16464,34866.00,
520119,AUTOMOTIVE S,B ,Q,58.40,58.40,54.15,55.40,55.40,57.65,62,1349,76119.00,
520123,ABC INDIA   ,B ,Q,101.00,103.00,100.10,100.10,100.10,99.00,33,2250,231293.00,
520127,BALURGHAT TE,T ,Q,3.09,3.09,2.81,2.81,2.81,2.95,4,42,123.00,
520139,JAGSON AIRLI,B ,Q,2.40,2.57,2.40,2.56,2.56,2.45,7,850,2162.00,
520141,SIBAR AUTO  ,B ,Q,5.74,5.74,5.74,5.74,5.74,5.47,4,200,1148.00,
520151,SHREY SH LOG,T ,Q,89.50,91.65,89.50,90.65,91.65,89.90,80,3564,321485.00,
520155,ABG INFRALOG,B ,Q,70.05,74.50,70.05,74.50,74.50,73.95,44,2291,169535.00,
521005,INDOVATION  ,T ,Q,90.00,90.25,88.50,90.20,90.25,88.50,238,79223,7096383.00,
521014,EUROTEX IND ,B ,Q,26.00,28.25,26.00,27.15,27.90,27.65,61,3740,101907.00,
521016,INDO COUNT  ,B ,Q,210.00,220.00,210.00,217.60,219.00,210.40,879,31635,6844835.00,
521018,MARAL OVERS ,B ,Q,21.70,22.20,21.70,22.10,22.15,21.55,49,8615,188252.00,
521022,SURYAJYOTI S,B ,Q,9.70,10.25,9.56,10.02,10.00,9.93,90,8965,88432.00,
521030,NAKODA      ,B ,Q,3.36,3.38,3.36,3.36,3.36,3.53,62,22311,74966.00,
521034,SOMA TEXTILE,B ,Q,3.81,3.84,3.81,3.83,3.83,4.00,6,2100,8033.00,
521036,SOURCEIND   ,T ,Q,9.98,9.98,9.98,9.98,9.98,10.50,2,10,99.00,
521038,TAM.JAI.MILL,T ,Q,7.25,7.25,6.90,6.90,6.90,6.95,4,300,2140.00,
521054,KAKATIYA TEX,T ,Q,2.49,2.49,2.49,2.49,2.49,2.62,4,1790,4457.00,
521056,CHESLIND TEX,B ,Q,8.14,8.20,7.76,7.76,7.76,8.00,39,10589,85748.00,
521062,OCTAVE      ,B ,Q,17.50,19.75,17.50,19.50,19.50,17.45,1845,77885,1482534.00,
521064,TRIDENT     ,B ,Q,32.80,33.30,32.15,32.40,32.40,32.55,1802,132799,4339321.00,
521070,ALOK INDS.  ,A ,Q,12.00,12.33,11.84,11.88,11.88,11.96,6261,5955821,71496766.00,
521080,PASARI SPIN ,T ,Q,3.54,3.54,3.54,3.54,3.54,3.48,2,15,53.00,
521082,SPENTEX INDS,B ,Q,5.57,5.89,5.57,5.86,5.86,5.66,30,33098,194404.00,
521097,AMARJOTHI SP,B ,Q,77.40,79.85,77.00,79.35,79.60,80.65,64,1956,155339.00,
521109,NAGREEKA EXP,B ,Q,29.60,30.00,29.00,29.45,30.00,30.00,55,3370,99986.00,
521131,ANJANI DHAM ,B ,Q,6.72,6.72,6.72,6.72,6.72,6.40,4,5000,33600.00,
521151,DHANLXMI FAB,T ,Q,27.75,28.95,26.40,26.95,26.40,27.75,21,267,7230.00,
521161,SRI LAK.SAR.,B ,Q,26.25,26.25,26.25,26.25,26.25,25.00,2,10,262.00,
521163,ZODIAC CLOTH,B ,Q,383.00,383.00,383.00,383.00,383.00,383.00,10,144,55152.00,
521167,FRONT BUSS  ,B ,Q,18.90,18.90,16.45,16.90,16.90,17.50,131,29601,512830.00,
521174,ARORA FIBRES,B ,Q,10.45,10.45,10.45,10.45,10.45,10.58,4,135,1410.00,
521176,GANGOTRI TEX,T ,Q,2.39,2.39,2.20,2.20,2.20,2.29,18,6316,14184.00,
521180,SUPER SPIN. ,B ,Q,7.29,7.29,6.97,7.00,7.00,6.95,71,18801,134564.00,
521182,SEASONS FUR.,B ,Q,3.40,3.40,3.40,3.40,3.40,3.53,3,500,1700.00,
521194,SIL INVEST  ,B ,Q,75.15,77.00,75.15,76.50,76.50,75.00,8,601,46106.00,
521200,SURYLAK.COTT,B ,Q,110.05,115.00,107.50,107.90,108.75,112.30,385,15921,1746518.00,
521206,SAMTEX FASH.,T ,Q,46.00,46.00,45.50,46.00,46.00,47.85,16,5244,240456.00,
521210,CITYMAN     ,T ,Q,4.50,4.50,4.50,4.50,4.50,4.50,4,45,202.00,
521216,DHAN ROTO SP,B ,Q,7.36,7.36,7.36,7.36,7.36,7.01,2,1,7.00,
521220,DAMOINDUS   ,B ,Q,54.00,54.00,52.40,52.55,52.50,53.95,10,325,17103.00,
521226,UNI ROYAL IN,B ,Q,7.80,7.80,7.07,7.08,7.08,7.43,14,3005,21276.00,
521228,TATIA GLOB  ,B ,Q,0.71,0.71,0.68,0.71,0.71,0.71,6,7100,4981.00,
521234,SRI NACHAMAI,B ,Q,14.85,14.85,14.15,14.15,14.15,14.85,15,3700,54105.00,
521240,SAMBANDAM SP,B ,Q,81.10,81.25,81.00,81.25,81.25,83.00,14,314,25461.00,
521242,KANDAGIRI SP,B ,Q,71.75,72.90,71.75,72.90,72.90,69.90,6,6,431.00,
521246,PARAS PETRO ,T ,Q,0.33,0.35,0.33,0.34,0.33,0.34,33,91070,31093.00,
521248,KITEX GARMEN,B ,Q,542.00,549.80,526.25,533.60,533.60,547.65,5944,60270,32289383.00,
522004,BATLIBOI LTD,B ,Q,25.25,28.85,25.25,25.80,25.80,27.25,217,18256,473097.00,
522005,AUSTIN ENGG.,B ,Q,102.00,104.75,95.20,96.20,96.20,101.05,1557,114704,11558411.00,
522014,UNITED DRILL,T ,Q,65.00,70.00,65.00,68.00,68.00,67.75,19,589,39232.00,
522017,FLUIDOMAT   ,B ,Q,242.00,250.00,238.80,241.45,241.00,238.10,257,5771,1410277.00,
522027,EMA INDIA   ,B ,Q,20.45,20.45,20.45,20.45,20.45,19.50,4,101,2065.00,
522029,WINDSOR MACH,B ,Q,30.40,30.85,29.90,30.00,30.00,30.55,78,7280,219241.00,
522034,SHANTHI GEAR,B ,Q,121.00,121.00,118.30,119.10,119.10,118.30,269,12559,1496395.00,
522042,SM ENERGY   ,T ,Q,3.70,3.70,3.70,3.70,3.70,3.77,2,100,370.00,
522064,HONDA SIEL  ,B ,Q,830.00,852.00,826.05,839.70,839.70,831.15,252,1884,1578626.00,
522073,HI-TECH GEAR,B ,Q,220.10,221.95,211.10,217.25,216.20,217.70,1186,12504,2710440.00,
522074,ELGI EQUIP  ,B ,Q,127.50,129.90,125.65,127.25,128.05,127.55,308,3991,512188.00,
522080,TERRUZZI    ,B ,Q,31.00,31.00,28.70,29.50,29.50,30.00,44,2715,79479.00,
522085,STONE INDIA ,B ,Q,65.45,66.90,64.30,65.60,65.60,63.95,750,72756,4774639.00,
522101,KILBURN ENGG,B ,Q,33.50,34.65,33.25,34.50,34.55,33.90,74,7935,268888.00,
522105,BIRLA PRETEC,B ,Q,3.45,3.45,3.21,3.25,3.25,3.28,50,51254,168233.00,
522108,YUKEN INDIA ,B ,Q,309.00,325.00,298.25,322.50,323.00,309.60,265,7863,2468547.00,
522113,TIMKEN (I)  ,B ,Q,424.70,433.00,415.05,419.30,419.30,420.20,5212,75348,32034098.00,
522122,VOITH PAPER ,T ,Q,380.00,395.00,375.10,376.90,376.90,383.00,62,675,263439.00,
522134,ARTSON ENG  ,B ,Q,40.00,41.50,40.00,40.15,40.15,40.00,102,15568,630495.00,
522152,SOLITAIR MC ,T ,Q,13.32,13.90,13.31,13.80,13.80,14.01,8,299,4030.00,
522163,DIAMONPOWER ,B ,Q,123.95,134.00,123.75,130.20,130.20,124.10,3392,103654,13454812.00,
522165,INDSIL HYD  ,B ,Q,49.00,49.00,47.55,48.20,48.15,48.50,88,6455,314089.00,
522175,SHIVVANI OIL,B ,Q,8.84,8.85,8.65,8.80,8.80,8.84,95,37714,333231.00,
522183,ITL INDUSTRS,B ,Q,33.95,36.90,33.95,34.00,34.00,33.85,22,1283,43653.00,
522195,FRONTIER SPR,B ,Q,28.90,33.45,28.00,32.10,32.85,27.90,648,17483,564442.00,
522205,PRAJ IND.LTD,B ,Q,71.80,72.40,70.00,70.40,70.40,71.00,3944,273764,19534434.00,
522207,RASANDIK ENG,B ,Q,38.10,44.70,38.10,44.70,44.70,40.70,6,511,19675.00,
522209,YOGI SUNGWON,B ,Q,12.80,12.80,12.00,12.79,12.78,12.20,469,373578,4710297.00,
522215,SWISS GLASS ,B ,Q,70.05,78.30,70.05,75.65,75.65,71.25,125,5610,420224.00,
522217,GUJ APOIND  ,B ,Q,120.00,120.00,116.50,116.60,116.60,116.95,160,2396,282560.00,
522229,TANEJA AERO.,B ,Q,53.70,56.00,53.55,55.20,56.00,54.55,110,13474,734488.00,
522231,CONART ENG. ,T ,Q,22.30,22.30,22.30,22.30,22.30,21.25,18,670,14941.00,
522233,VHCLINDUS   ,B ,Q,4.90,5.26,4.70,5.26,5.26,4.39,82,24202,122183.00,
522235,MINAL IND   ,T ,Q,1.67,1.68,1.67,1.68,1.68,1.60,5,14000,23510.00,
522237,SHIVAGRICO  ,T ,Q,14.45,14.45,14.45,14.45,14.45,15.20,2,50,722.00,
522241,M.M.FORGINGS,B ,Q,487.40,491.75,482.25,486.05,486.05,490.05,998,9335,4546952.00,
522249,MAYUR UNIQ. ,B ,Q,443.25,445.00,432.05,437.20,437.50,442.60,333,4204,1841715.00,
522251,CENLUB INDUS,B ,Q,23.55,23.55,23.55,23.55,23.55,24.00,2,10,235.00,
522257,RAJOO ENGIN.,B ,Q,10.45,10.49,10.05,10.28,10.28,10.28,483,134718,1384844.00,
522259,KALINDEE RAI,B ,Q,104.05,113.75,104.05,110.15,110.15,101.90,5226,147102,16153884.00,
522261,DOLPHIN OFF.,B ,Q,183.50,188.85,180.50,186.40,186.40,182.15,12761,435918,79792959.00,
522263,JMC PROJECTS,B ,Q,157.90,164.65,148.50,163.30,163.10,152.80,840,167373,25847994.00,
522267,VEEJAY LAKSH,T ,Q,45.00,45.00,45.00,45.00,45.00,46.75,10,410,18450.00,
522273,AHMED.STEEL ,T ,Q,32.00,33.60,32.00,33.00,33.00,32.05,12,950,31360.00,
