SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533275,GYSCOAL     ,B ,Q,39.05,41.45,39.05,40.40,40.30,40.50,80,10218,412499.00,
533276,BSLIMITED   ,B ,Q,24.00,24.00,23.10,23.50,23.75,23.90,1307,854956,20058952.00,
533278,COAL INDIA  ,A ,Q,354.00,357.45,348.00,356.40,356.40,355.75,4862,149301,52903847.00,
533281,TECHNO ELE  ,B ,Q,271.10,271.10,271.00,271.00,271.00,272.00,28,200,54210.00,
533282,GRAVITA     ,B ,Q,88.00,88.35,86.45,87.70,87.70,86.45,257,31135,2733452.00,
533284,RPP INFRA   ,B ,Q,124.00,128.00,123.10,126.40,125.00,124.55,403,37909,4744351.00,
533285,RDB REALTY  ,B ,Q,25.00,25.00,23.50,25.00,25.00,25.15,12,400,9775.00,
533286,MOIL LTD    ,B ,Q,298.75,299.10,293.00,294.30,294.30,298.75,476,7789,2303057.00,
533287,ZEE LEARN   ,B ,Q,35.00,35.30,34.65,34.80,34.70,34.80,281,18714,652868.00,
533288,CLARIS LIFE ,B ,Q,171.95,171.95,169.00,169.25,169.25,171.25,357,9572,1624459.00,
533289,KESAR TERMI ,B ,Q,324.00,331.80,315.80,327.70,325.10,321.80,189,1982,647086.00,
533292,A2ZMES      ,B ,Q,23.20,23.30,21.10,22.15,22.15,22.20,3262,498723,11333402.00,
533293,KIRLOIL ENG ,B ,Q,248.15,256.90,248.10,254.40,254.40,250.10,376,4702,1190143.00,
533294,RAVI KUMAR  ,B ,Q,6.11,6.40,6.11,6.40,6.40,6.29,8,683,4221.00,
533295,PUNJABNSIND ,B ,Q,58.15,58.50,57.60,57.80,57.80,58.25,568,32659,1895807.00,
533296,FMNL        ,B ,Q,13.00,13.00,11.70,11.93,12.00,12.00,24,1152,13751.00,
533297,KIRL INVEST ,B ,Q,3726.00,3769.00,3689.00,3757.00,3757.00,3728.60,34,92,341313.00,
533298,SURANA VENT ,B ,Q,97.80,99.35,94.85,95.80,95.50,95.80,435,51897,5045437.00,
533301,SHEKHAWATI  ,B ,Q,1.90,1.90,1.52,1.80,1.80,1.89,152,134038,210406.00,
533302,KALYANI INV ,B ,Q,1200.25,1219.50,1200.25,1201.20,1201.00,1201.00,22,41,49313.00,
533303,BF INVEST   ,B ,Q,105.80,107.50,103.00,103.95,103.95,105.45,343,13683,1433522.00,
533304,CMAHENDRA   ,B ,Q,11.15,11.75,10.65,11.75,11.75,11.20,1848,176802,1986808.00,
533305,SRS REAL    ,B ,Q,47.40,47.75,46.30,46.95,46.95,47.15,1168,338316,15877330.00,
533306,SUMMIT SECU ,B ,Q,310.00,310.00,289.95,290.00,290.00,295.30,195,2253,674968.00,
533309,DALMIABHA   ,B ,Q,417.45,422.35,414.00,420.15,420.05,415.85,221,3064,1282052.00,
533315,INNO INVEST ,T ,Q,6.25,6.41,6.25,6.41,6.41,6.50,8,367,2316.00,
533316,STEL        ,T ,Q,29.30,29.35,28.00,28.30,28.85,29.00,26,1092,31088.00,
533317,OMKAR SPC   ,B ,Q,143.00,143.70,139.00,140.15,140.05,141.50,649,86465,12254032.00,
533320,JUBILNT IND ,B ,Q,87.60,91.00,87.05,87.55,87.50,91.00,54,964,86273.00,
533321,BIL ENERGY  ,B ,Q,1.35,1.50,1.32,1.50,1.50,1.46,11,1007,1349.00,
533326,TEXMACO RAIL,B ,Q,91.90,94.35,89.70,91.25,91.25,89.15,8526,513875,47273771.00,
533329,IND TERRAIN ,B ,Q,366.30,419.00,358.00,398.90,403.00,364.25,391,4864,1952422.00,
533330,ACROPET TEC ,B ,Q,4.38,4.57,4.35,4.50,4.50,4.38,90,16356,72769.00,
533332,SUDAR       ,B ,Q,39.00,39.40,38.00,39.40,39.40,37.55,176,38360,1505838.00,
533333,FINEOTEX  CH,B ,Q,120.00,126.00,114.00,114.35,114.35,120.00,131,8506,1029733.00,
533336,DHUNINV     ,B ,Q,86.00,100.00,86.00,96.00,96.00,94.00,8,61,5360.00,
533339,ZEN TECH    ,B ,Q,313.75,313.75,285.00,285.05,285.00,299.95,1192,41170,12151569.00,
533343,LOVABLE     ,B ,Q,366.00,371.00,364.25,366.45,366.45,363.80,1105,16763,6155292.00,
533344,PTCFIN SER  ,B ,Q,47.45,47.60,46.70,47.00,47.00,47.20,2554,435300,20493784.00,
533385,N100        ,E ,Q,247.90,247.95,247.90,247.95,247.95,246.14,6,38,9421.00,
533389,SHILPI CABLE,B ,Q,48.80,53.80,48.80,48.85,48.80,51.35,2852,312035,16121794.00,
533393,TCI DEVELP  ,B ,Q,260.00,260.00,250.00,250.00,250.00,241.00,4,35,8850.00,
533398,MUTHOOT FIN ,A ,Q,184.10,189.05,183.15,186.60,186.60,183.60,1238,31193,5813929.00,
533400,FCEL        ,B ,Q,11.07,11.07,10.55,10.86,10.89,10.82,953,261412,2807451.00,
533401,SERVALAKSHMI,B ,Q,3.09,3.09,3.08,3.08,3.08,3.23,4,600,1849.00,
533402,INNOV IND   ,B ,Q,15.90,15.90,15.90,15.90,15.90,15.60,4,200,3180.00,
533407,CIL NOVA    ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.00,2,100,1600.00,
533408,BSLGOLDETF  ,E ,Q,2565.01,2600.00,2560.00,2600.00,2600.00,2600.00,14,21,54345.00,
533411,SANGH FORG  ,B ,Q,39.00,39.90,38.10,38.20,38.20,39.70,28,1540,59219.00,
533412,DRDATSONS   ,B ,Q,14.15,14.80,13.80,14.30,14.30,14.15,998,234861,3363712.00,
533444,TIMBOR HOME ,B ,Q,5.13,5.50,5.13,5.13,5.13,5.40,53,10898,56581.00,
533451,KARMA ENERG ,B ,Q,17.00,18.80,16.00,18.65,18.65,18.25,13,73,1236.00,
533452,WEIZMANN FX ,B ,Q,185.05,187.45,182.55,182.70,182.55,185.00,151,4158,767600.00,
533469,BIRLAPACIFIC,Z ,Q,0.39,0.39,0.38,0.38,0.38,0.40,5,10000,3802.00,
533470,RUSHIL DECOR,B ,Q,47.20,47.55,46.30,46.95,46.95,47.90,111,5070,239177.00,
533477,ENKEI WHEEL ,T ,Q,112.35,112.35,112.35,112.35,112.35,107.00,29,2280,256158.00,
533482,KRIINFRA    ,B ,Q,68.50,69.00,67.25,68.30,67.75,68.00,269,23898,1632164.00,
533499,BGLOBAL     ,T ,Q,3.31,3.58,3.30,3.55,3.55,3.41,31,17514,60274.00,
533506,INVENTURE   ,B ,Q,9.75,10.40,9.75,10.40,10.40,10.36,60,17750,181635.00,
533519,LNT FH      ,A ,Q,68.50,68.90,68.25,68.50,68.50,68.55,4201,460645,31590158.00,
533520,INDBULL WSL ,B ,Q,17.80,17.80,17.80,17.80,17.80,18.70,85,29997,533946.00,
533525,HEALTHTECH  ,B ,Q,28.55,28.55,28.55,28.55,28.55,27.20,5,1100,31405.00,
533540,TREE HOUSE  ,B ,Q,467.00,476.90,463.00,468.05,466.00,466.30,604,21095,9941137.00,
533543,BROOKS LABS ,B ,Q,39.90,40.50,39.00,39.35,39.35,39.80,375,18580,732780.00,
533552,RUPA & CO   ,B ,Q,227.40,227.45,223.00,223.00,223.00,223.60,8,116,25938.00,
533553,TD POWER    ,B ,Q,358.80,358.80,340.50,347.55,347.00,350.65,692,3175,1103879.00,
533569,SRS LIMITED ,B ,Q,25.60,26.90,25.30,25.65,25.65,25.80,331,74942,1930926.00,
533570,AXISGOLD    ,E ,Q,2530.03,2670.00,2530.03,2560.00,2560.00,2550.00,44,36,92604.00,
533573,ALEM PHARMA ,A ,Q,409.40,416.45,405.65,407.30,407.15,406.55,2683,44603,18308497.00,
533576,VASWANI IND ,B ,Q,3.97,3.97,3.78,3.78,3.78,3.97,10,2105,7957.00,
533581,PG ELECTRO  ,B ,Q,90.10,99.00,90.10,93.40,95.00,93.50,32,499,46788.00,
533602,LESHAIND    ,B ,Q,26.00,30.20,26.00,28.90,26.05,28.85,12,650,18631.00,
533605,PRAKASH CON ,B ,Q,2.39,2.39,2.21,2.21,2.21,2.32,126,154640,344060.00,
533608,RDB RASAYAN ,B ,Q,15.40,15.40,15.40,15.40,15.40,14.93,2,1,15.00,
533629,TIJARIA PPL ,B ,Q,3.20,3.38,3.20,3.38,3.38,3.35,16,3830,12517.00,
533632,ONELIFE CAP ,B ,Q,206.55,208.10,199.30,201.55,201.55,205.90,1318,24541,5030529.00,
533638,FLEXITUFF   ,B ,Q,228.10,234.50,227.15,230.60,234.50,227.90,83,11035,2516376.00,
533644,UJAAS       ,B ,Q,21.75,22.00,20.40,20.50,20.50,21.55,863,104179,2183357.00,
533655,TRIVENITURB ,B ,Q,92.00,94.50,90.00,93.60,93.60,91.15,497,1015810,91465521.00,
533676,INDO THAI   ,B ,Q,17.90,17.90,15.10,16.55,15.55,16.10,39,3851,63645.00,
533704,ESSAR SHIP  ,B ,Q,22.70,22.80,22.70,22.75,22.75,22.70,66,7778,176958.00,
533758,APL APOLLO  ,B ,Q,310.75,319.05,308.70,312.55,312.55,315.85,102,526,165139.00,
533790,KGN ENT     ,B ,Q,159.30,159.30,159.30,159.30,159.30,159.95,4,2,318.00,
533891,REL GOLD ETF,E ,Q,2440.81,2445.00,2425.01,2428.80,2425.01,2445.97,98,88,214233.00,
533896,FERVENTSYN  ,B ,Q,53.00,54.50,50.00,54.50,54.50,50.75,17,672,36151.00,
533941,TSIL        ,T ,Q,11.17,11.17,11.17,11.17,11.17,11.75,8,235,2624.00,
533982,TERASOFTWARE,B ,Q,26.15,27.50,26.15,26.75,26.75,26.55,58,6806,183744.00,
534060,PMCFIN      ,A ,Q,219.95,219.95,186.00,195.15,200.00,217.20,718,40866,8130543.00,
534076,ORIENT REF  ,B ,Q,97.40,98.40,92.50,95.10,94.40,95.75,1426,32418,3109782.00,
534091,MCX LTD     ,B ,Q,822.00,831.00,810.00,815.90,815.90,817.15,7769,107305,88041144.00,
534109,BCB FINANCE ,M ,Q,29.90,31.00,29.90,31.00,31.00,30.00,4,8000,243600.00,
534139,SCHNEIDER   ,B ,Q,148.20,149.00,147.00,147.80,149.00,147.15,224,2588,382251.00,
534184,NORL        ,B ,Q,4.40,4.40,4.25,4.27,4.26,4.40,111,16720,72032.00,
534185,MGOLD       ,E ,Q,2600.00,2600.00,2585.00,2585.00,2585.00,2619.11,15,8,20774.00,
534190,OLYMPIC     ,B ,Q,22.40,22.95,21.00,21.90,22.00,22.15,138,56132,1239586.00,
534309,NBCC LTD    ,B ,Q,744.75,757.00,741.15,743.90,743.90,742.25,7751,112206,84034076.00,
534312,MT EDUCARE  ,B ,Q,138.80,139.20,134.60,135.85,135.85,138.00,2157,37841,5161649.00,
534328,HEXATRADEX  ,B ,Q,23.65,24.85,23.20,24.70,24.75,23.70,66,4450,107274.00,
534338,MAXHEIGHTS  ,B ,Q,49.50,52.10,48.00,50.85,50.50,48.60,136,43593,2217560.00,
534369,TBZ LTD     ,B ,Q,170.90,174.30,163.65,164.70,164.70,169.10,3796,93564,15853272.00,
534392,VSSL        ,B ,Q,36.50,36.50,36.50,36.50,36.50,36.05,10,1500,54750.00,
534422,LOOKS       ,M ,Q,99.00,99.00,99.00,99.00,99.00,99.25,2,400,39600.00,
534425,SPECIALITY R,B ,Q,154.85,156.55,151.90,154.25,156.55,154.05,262,4370,674004.00,
534532,LYPSA GEMS  ,B ,Q,70.80,70.80,67.40,67.90,67.40,69.55,211,19766,1352801.00,
534563,MAX ALERT   ,M ,Q,65.60,65.60,65.60,65.60,65.60,68.85,2,1200,78720.00,
534564,ASEEM GLOBAL,B ,Q,4.85,5.00,4.70,4.84,4.89,4.88,52,23946,116014.00,
534567,VKS PROJECTS,B ,Q,0.30,0.32,0.30,0.31,0.31,0.31,496,7562044,2379558.00,
534597,IBIPL       ,B ,Q,3.76,3.98,3.76,3.92,3.93,3.94,163,81101,320052.00,
534598,SEPOWER     ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.45,2,500,3000.00,
534612,AMTL        ,B ,Q,13.75,15.50,13.75,15.49,14.81,14.14,56,8549,129115.00,
534615,NECC LTD    ,T ,Q,80.75,80.75,80.45,80.75,80.75,80.65,50,58450,4709687.00,
534623,JUPITER INFO,M ,Q,18.95,18.95,18.95,18.95,18.95,18.90,2,6000,113700.00,
534631,CRMFGETF    ,E ,Q,2630.00,2630.00,2630.00,2630.00,2630.00,2660.00,2,2,5260.00,
534674,DYNACONS TEC,T ,Q,3.25,3.40,3.23,3.35,3.24,3.40,181,127266,417426.00,
534675,PROZONINTU  ,B ,Q,16.85,17.35,16.85,17.05,17.05,17.00,25,4955,84651.00,
534690,LAKSHMIVILAS,B ,Q,75.40,76.00,75.10,75.50,75.45,75.15,532,63524,4800091.00,
534691,COMFORT COM ,M ,Q,10.10,10.10,10.10,10.10,10.10,10.45,10,28000,282800.00,
534708,RCL RETAIL  ,M ,Q,32.00,34.00,31.70,33.25,34.00,33.35,22,63000,2034600.00,
534731,BRONZE INFRA,M ,Q,14.75,14.75,14.75,14.75,14.75,15.95,2,80000,1180000.00,
534734,ICVL CHEM   ,T ,Q,126.65,126.65,126.65,126.65,126.65,124.20,2,2,253.00,
534741,VIRTUAL GLO ,B ,Q,9.50,9.75,9.29,9.47,9.47,9.47,511,1966283,19000701.00,
534742,ZUARI AGRO  ,B ,Q,198.75,201.10,197.00,198.50,198.50,199.90,46,1009,199964.00,
534748,STEEL EXCH  ,B ,Q,55.00,55.90,54.10,54.75,54.50,54.85,243,51715,2839418.00,
534755,TRIO MERCAN ,B ,Q,38.55,41.90,38.00,38.55,38.55,40.80,34,1544,59550.00,
534756,TARA JEWELS ,B ,Q,99.05,99.95,95.70,96.85,95.70,98.10,62,1113,109087.00,
534757,FOCUS IND   ,B ,Q,25.50,25.50,20.75,23.00,23.00,25.90,16,514,11379.00,
534758,CIGNITI TECH,B ,Q,488.90,490.00,477.00,478.75,478.75,482.90,216,12358,5962839.00,
534804,CARE RATING ,A ,Q,1319.80,1348.30,1319.80,1340.35,1335.35,1317.70,484,1709,2282382.00,
534809,PC JEWELLER ,B ,Q,243.20,253.40,235.20,242.60,242.60,241.65,14110,409142,100754466.00,
534816,BH INFRATEL ,A ,Q,293.50,299.25,287.30,289.15,289.15,290.30,8423,86088,25288665.00,
534839,ECO FRIENDLY,M ,Q,411.95,411.95,411.90,411.90,411.90,412.95,11,19200,7908780.00,
534920,APTUS INDS  ,B ,Q,6.85,6.85,6.70,6.70,6.70,6.83,45,14441,96818.00,
534927,ESTEEM BIO  ,M ,Q,421.00,421.15,419.00,419.45,419.45,419.00,26,44400,18646590.00,
534976,VMART       ,B ,Q,569.25,580.00,569.25,572.00,572.00,567.95,43,311,178951.00,
535142,CHANNEL NINE,M ,Q,502.00,502.00,499.00,499.50,499.50,503.10,8,4000,2000000.00,
535204,PEARL AGRI  ,T ,Q,55.00,56.70,53.10,54.90,55.00,54.85,283,762807,42575750.00,
535205,PEARL ELEC  ,T ,Q,68.00,68.20,64.00,68.05,64.00,66.75,12,31201,2122788.00,
535217,HPC BIO     ,M ,Q,446.00,446.00,435.80,435.80,435.80,440.00,18,24900,10987500.00,
535267,COM FINCAP  ,T ,Q,139.15,139.50,139.15,139.45,139.50,139.70,51,342,47620.00,
535276,SBISENSEX   ,B ,Q,283.00,283.00,279.50,279.50,279.50,278.00,8,52,14590.00,
535322,REPCO HOME  ,B ,Q,489.00,489.00,470.00,470.55,470.55,483.75,1592,313236,147561837.00,
535431,GCM SECU    ,M ,Q,81.00,85.10,81.00,85.00,85.00,800.00,148,649600,53997440.00,XD
535458,NRB IND BEA ,B ,Q,20.00,20.75,20.00,20.50,20.75,20.00,21,6232,125001.00,
535486,DELTALTD    ,B ,Q,74.10,77.60,74.10,77.05,74.50,78.00,82,112511,8710862.00,
535503,ROSELABS LTD,B ,Q,11.15,14.70,11.15,13.90,14.40,12.65,24,382,4704.00,
535514,PRIMECAPM   ,B ,Q,5.08,5.08,5.08,5.08,5.08,5.32,2,500,2540.00,
535601,SREELEATHER ,B ,Q,255.00,255.00,253.00,253.00,253.00,265.00,8,150,38150.00,
535602,SHARDA MOTOR,B ,Q,622.00,714.75,600.00,691.80,709.75,613.40,1031,21881,14619924.00,
535620,BINNY MILLS ,B ,Q,324.00,326.50,302.25,325.00,325.00,313.90,24,100,31648.00,
535621,SV GLOBAL   ,B ,Q,150.00,165.00,150.00,160.10,160.00,180.00,35,578,92436.00,
535648,JUSTDIAL    ,A ,Q,1459.00,1475.80,1355.35,1363.10,1363.10,1448.30,13606,105943,148969424.00,
535657,OONE        ,B ,Q,18.55,18.79,16.15,17.15,16.82,17.09,406,97743,1682864.00,
535658,PAWANSUT    ,B ,Q,45.35,49.95,45.35,49.90,49.90,47.70,14,4093,194867.00,
535693,BRAHM INFRA ,B ,Q,30.50,37.90,30.35,34.60,34.70,32.20,49,2114,65228.00,
535694,EDSL        ,MT,Q,25.60,25.60,25.60,25.60,25.60,26.10,2,1000,25600.00,
535719,QUEST SOFTEC,B ,Q,4.25,4.25,4.25,4.25,4.25,4.47,7,400,1700.00,
535730,KHOOBSURAT  ,B ,Q,110.00,110.00,110.00,110.00,110.00,110.00,2,13500,1485000.00,
535754,ORIENT CEM  ,B ,Q,129.00,130.90,129.00,130.20,130.20,129.10,203,27239,3550441.00,
535755,PANTALOONS  ,B ,Q,118.00,120.45,115.25,120.00,120.40,121.80,32,282,33391.00,
535789,IBUL HSG FIN,A ,Q,409.00,413.60,392.95,396.45,396.45,398.35,6168,146616,58598276.00,
535843,AXISHYD5GP  ,F ,Q,10.06,10.06,10.05,10.05,10.05,10.01,4,5000,50255.00,
535917,GCMCOMM     ,M ,Q,15.00,15.00,15.00,15.00,15.00,15.00,10,210000,3150000.00,
535958,INTEGRA GAR ,B ,Q,2.32,2.32,2.32,2.32,2.32,2.34,8,1435,3329.00,
536128,VKJINFRA    ,M ,Q,56.50,56.50,56.50,56.50,56.50,57.65,2,3000,169500.00,
536264,TIGER LOGS  ,M ,Q,88.00,93.00,88.00,93.00,93.00,93.70,6,12000,1079200.00,
536456,RJ BIOTECH  ,M ,Q,41.00,41.00,41.00,41.00,41.00,40.50,2,3000,123000.00,
536493,JKAGRI GEN  ,B ,Q,530.20,549.00,530.20,534.80,534.80,541.60,81,823,446745.00,
536507,FUTLIF FAS  ,B ,Q,90.15,94.45,89.00,93.30,93.30,89.95,859,23429,2163408.00,
536565,TRIMURTHI DR,B ,Q,9.38,9.38,9.38,9.38,9.38,9.19,3,120,1125.00,
536659,THIRINFRA   ,B ,Q,32.60,33.00,29.30,31.80,31.80,32.55,288,55907,1703666.00,
536666,STAR FERRO  ,B ,Q,71.10,74.50,71.05,72.70,72.70,73.05,58,2299,165337.00,
536751,FIVEX FIN   ,B ,Q,1.05,1.05,1.04,1.04,1.04,1.01,10,3020,3159.00,
536773,JIN POLY INV,B ,Q,136.10,146.00,136.10,139.50,139.00,141.80,38,257,36147.00,
536799,SRS FINANCE ,B ,Q,43.00,43.00,41.50,42.50,42.50,42.30,100,37970,1600478.00,
536820,BOSTON TEK  ,T ,Q,41.15,43.00,41.05,43.00,43.00,43.15,10,4300,177365.00,
536846,YURANUS INFR,B ,Q,12.64,12.64,12.64,12.64,12.64,13.30,2,50,632.00,
536965,BP CAPITAL  ,B ,Q,8.51,8.51,8.51,8.51,8.51,8.92,2,100,851.00,
537069,ARNOLD HOLD ,B ,Q,293.75,295.00,292.30,292.85,293.00,294.00,181,13001,3812064.00,
537092,MODEX INT   ,B ,Q,36.00,36.00,36.00,36.00,36.00,36.00,20,9000,324000.00,
537119,TENTIWAL WIR,M ,Q,11.40,12.75,11.40,12.75,12.75,11.00,4,40000,496500.00,
537253,SUNIL HEALTH,B ,Q,27.30,28.00,26.50,26.50,26.50,27.00,12,661,17770.00,
537259,SUYOG TELE  ,M ,Q,29.00,29.25,29.00,29.25,29.25,29.10,8,132000,3853500.00,
537291,NATH BIOGEN ,T ,Q,138.00,138.50,129.60,131.15,132.75,133.80,186,5426,721077.00,
537292,AGRI TECH   ,T ,Q,6.32,6.98,6.32,6.95,6.95,6.65,20,1050,7207.00,
537326,CHEMTECH IND,M ,Q,35.80,35.80,35.80,35.80,35.80,34.30,2,8000,286400.00,
537392,NAOLINEN    ,B ,Q,16.15,16.15,15.35,15.35,15.35,15.65,4,4,63.00,
537536,DENIS CHEM  ,B ,Q,34.25,34.25,28.15,30.30,30.30,28.65,85,9384,278212.00,
537708,KOTAKNIFTY  ,B ,Q,817.00,817.00,814.50,815.70,816.00,814.85,16,354,288750.00,
537709,HANSUGAR    ,T ,Q,5.89,5.89,5.89,5.89,5.89,6.01,14,4750,27977.00,
537750,KIRAN VYPAR ,T ,Q,110.00,111.00,105.10,106.00,106.00,110.00,28,1815,195544.00,
537800,MANGALAM IND,B ,Q,200.15,200.15,195.00,198.35,199.00,194.80,25,346,68585.00,
537820,VFL         ,B ,Q,107.00,107.00,98.05,102.30,100.70,103.20,254,21563,2204288.00,
537838,MAHADUSHI IN,T ,Q,55.30,55.50,55.30,55.45,55.50,55.40,84,86000,4764850.00,
537839,PHOENIX TN  ,T ,Q,25.00,25.50,25.00,25.25,25.25,26.15,15,1584,39975.00,
537840,RAUNAQ INTL ,B ,Q,99.95,100.00,88.60,90.35,90.00,100.00,184,6770,618480.00,
537985,INFRONICS SY,B ,Q,6.20,6.25,5.13,5.13,5.13,5.69,17,5992,36316.00,
538057,CPSE ETF    ,B ,Q,25.31,25.56,25.30,25.45,25.45,25.32,125,31422,800882.00,
538081,HARIA APL   ,B ,Q,6.93,6.93,6.93,6.93,6.93,7.07,24,2560,17740.00,
538092,JOONKTOLLEE ,B ,Q,167.50,172.60,160.00,162.30,160.00,166.50,39,1029,169179.00,
538180,GOLD LINE   ,B ,Q,493.00,495.00,493.00,495.00,495.00,495.50,14,5000,2470000.00,
538212,SHARP INV   ,B ,Q,57.65,59.80,57.65,59.80,59.80,58.80,6,3994,230258.00,
538268,WONDERLA    ,B ,Q,317.70,320.90,315.40,316.55,316.55,316.85,1546,30617,9721425.00,
538273,RESPONS INF ,B ,Q,10.67,10.67,10.67,10.67,10.67,11.23,2,200,2134.00,
538287,TARANG PRO  ,B ,Q,715.00,732.00,715.00,731.55,732.00,727.65,264,28237,20335351.00,
538364,BCPAL       ,B ,Q,26.75,26.75,26.75,26.75,26.75,25.50,4,4,107.00,
538365,ADHUNIKIND  ,B ,Q,150.50,156.50,150.15,152.00,152.00,152.95,333,42129,6428176.00,
538400,MMS INFRA   ,T ,Q,3.22,3.22,3.18,3.18,3.18,3.34,4,26,83.00,
538422,JACKSON     ,B ,Q,309.95,310.00,309.80,310.00,310.00,309.45,45,49080,15214788.00,
538423,ALPS MOTOR  ,B ,Q,53.85,53.95,53.80,53.85,53.80,53.95,140,136000,7325500.00,
538432,DIVINUS     ,B ,Q,225.55,225.55,225.55,225.55,225.55,214.85,5,230,51876.00,
538433,CLASSIC     ,T ,Q,454.25,454.65,454.25,454.60,454.65,454.05,109,39700,18044258.00,
538476,CTL         ,B ,Q,112.90,113.75,112.90,113.00,113.00,112.00,811,17382,1967384.00,
538496,TARINI      ,M ,Q,32.40,32.40,32.40,32.40,32.40,27.00,2,3000,97200.00,
538503,MARICO KAYEL,B ,Q,576.00,584.30,566.00,569.35,569.35,573.55,905,12406,7164069.00,
538504,CML         ,B ,Q,257.30,258.00,257.10,257.80,257.80,256.25,66,12001,3090665.00,
538538,WELSPUN ENT ,B ,Q,203.30,215.00,203.30,209.60,209.60,203.25,102,1637,343008.00,
538540,RLFL        ,B ,Q,28.75,30.00,28.40,29.00,29.00,28.70,61,20490,594907.00,
538541,ANGL        ,T ,Q,226.00,226.90,226.00,226.90,226.90,222.60,60,17984,4075773.00,
538546,BANSAL ROOF ,M ,Q,33.50,33.50,33.50,33.50,33.50,34.00,6,100000,3350000.00,
538548,VITANAGRO   ,T ,Q,24.60,24.60,24.60,24.60,24.60,24.15,2,5,123.00,
538562,SKIPPER     ,B ,Q,85.20,88.00,85.20,87.55,88.00,87.35,53,3578,310152.00,
538566,POTENTIAL   ,B ,Q,357.45,357.85,357.00,357.50,357.50,358.55,1277,4501,1609589.00,
538567,GULFOIL LUB ,B ,Q,316.50,319.40,310.00,315.45,315.45,313.10,401,5512,1731028.00,
538568,FRUTION     ,B ,Q,10.80,11.25,10.71,10.92,11.15,10.85,84,4122,45129.00,
538570,ACHAL       ,T ,Q,495.00,496.25,495.00,496.15,496.25,497.00,28,16500,8182250.00,
538595,GLOSTER     ,B ,Q,215.85,215.85,215.85,215.85,215.85,220.00,6,40,8634.00,
538596,QUANTBUILD  ,B ,Q,45.25,45.25,42.55,44.00,44.00,43.70,20,2252,98840.00,
538597,TTIENT      ,B ,Q,26.00,26.35,25.90,26.25,26.35,23.45,298,205231,5368126.00,
538607,OJASASSET   ,B ,Q,540.00,558.00,540.00,558.00,558.00,555.00,100,5360,2978060.00,
538608, DWITIYA    ,B ,Q,555.45,555.45,555.45,555.45,555.45,529.00,2,10,5554.00,
538610,UNISON      ,T ,Q,60.90,60.90,60.90,60.90,60.90,60.90,2,1,60.00,
538635,SNOWMAN     ,B ,Q,98.10,107.85,97.00,105.85,105.85,96.95,26230,1974975,203691847.00,
538647,PURSHOTTAM  ,B ,Q,30.90,33.45,30.40,30.40,30.40,31.95,125,155580,4767671.00,
538653,AMMLTD      ,B ,Q,612.90,613.90,612.40,612.85,612.90,615.80,48,6800,4168440.00,
538666,SHARDACROP  ,B ,Q,253.50,264.00,252.10,261.70,261.70,251.85,8431,369262,95036453.00,
538668,NAYSAA      ,M ,Q,15.55,15.55,15.55,15.55,15.55,15.00,2,8000,124400.00,
538685,SHEMAROO    ,B ,Q,156.80,157.90,153.10,154.60,154.60,156.70,674,22555,3499096.00,
538686,PARTANI     ,T ,Q,60.40,60.40,60.40,60.40,60.40,57.55,2,5,302.00,
538706,ULTRACAB    ,M ,Q,38.40,38.40,38.40,38.40,38.40,38.75,2,3000,115200.00,
538707,RCCL        ,T ,Q,39.95,39.95,38.05,39.00,39.00,38.05,23,2641,104295.00,
538708,ETIL        ,T ,Q,236.00,236.00,236.00,236.00,236.00,247.80,4,100,23600.00,
538713,ATISHAY     ,MT,Q,22.00,22.75,21.10,21.10,21.10,22.00,18,136000,2986800.00,
538715,DHABRIYA    ,MT,Q,19.70,19.70,19.70,19.70,19.70,18.80,12,56000,1103200.00,
538716,ARYACAPM    ,MT,Q,12.50,12.60,12.45,12.60,12.60,12.50,38,470000,5884000.00,
538730,PDSMFL      ,T ,Q,202.10,202.10,202.10,202.10,202.10,212.70,6,1002,202504.00,
538731,POWERHOUSE  ,MT,Q,29.90,29.95,29.90,29.95,29.95,29.50,4,8000,239400.00,
538734,ADCC        ,MT,Q,52.20,52.50,49.60,50.20,50.20,50.25,101,306000,15387300.00,
570001,TATAMTRTDVR ,B ,Q,315.00,319.95,315.00,317.05,316.10,318.35,2970,57373,18252474.00,
570003,GUJNREBNDVR ,B ,Q,3.81,3.85,3.81,3.85,3.85,3.96,24,3896,14991.00,
570004,JISLBNDVR   ,B ,Q,57.50,58.45,56.00,56.85,56.70,58.00,93,2043,116553.00,
580001,STAN CHART  ,B ,I,102.00,102.00,95.05,95.80,95.80,102.60,278,11313,1096549.00,
590003,KARUR VY(PS ,B ,Q,542.95,545.00,536.30,540.45,541.00,539.95,394,54596,29639335.00,
590005,TIDE WATE(PS,B ,Q,15100.00,15217.90,15100.00,15144.40,15199.95,15042.25,244,194,2940644.00,
590006,AMRUTANJAN  ,B ,Q,307.00,318.00,301.55,303.25,303.25,307.15,3804,66197,20552055.00,
590013,XPRO INDI(PS,B ,Q,38.55,39.95,38.55,38.80,39.95,37.50,14,775,30067.00,
